perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2139,57,7,0,0,0.890625,0,False
2140,61,3,0,0,0.953125,0,False
2141,61,3,0,0,0.953125,0,False
2142,59,5,0,0,0.921875,0,False
2143,61,3,0,0,0.953125,0,False
2144,56,8,0,0,0.875,0,False
2145,60,4,0,0,0.9375,0,False
2146,59,5,0,0,0.921875,0,False
2147,62,2,0,0,0.96875,0,False
2148,60,4,0,0,0.9375,0,False
2149,59,5,0,0,0.921875,0,False
2150,58,6,0,0,0.90625,0,False
2151,59,5,0,0,0.921875,0,False
2152,59,5,0,0,0.921875,0,False
2153,60,4,0,0,0.9375,0,False
2154,61,3,0,0,0.953125,0,False
2155,62,2,0,0,0.96875,0,False
2156,58,6,0,0,0.90625,0,False
2157,60,4,0,0,0.9375,0,False
2158,62,2,0,0,0.96875,0,False
2159,61,3,0,0,0.953125,0,False
2160,60,4,0,0,0.9375,0,False
2161,59,5,0,0,0.921875,0,False
2162,59,5,0,0,0.921875,0,False
2163,59,5,0,0,0.921875,0,False
2164,61,3,0,0,0.953125,0,False
2165,60,4,0,0,0.9375,0,False
2166,61,3,0,0,0.953125,0,False
2167,61,3,0,0,0.953125,0,False
2168,58,6,0,0,0.90625,0,False
2169,63,1,0,0,0.984375,0,False
2170,61,3,0,0,0.953125,0,False
2171,61,3,0,0,0.953125,0,False
2172,61,3,0,0,0.953125,0,False
2173,61,3,0,0,0.953125,0,False
2174,62,2,0,0,0.96875,0,False
2175,60,4,0,0,0.9375,0,False
2176,61,3,0,0,0.953125,0,False
2177,61,3,0,0,0.953125,0,False
2178,58,6,0,0,0.90625,0,False
2179,60,4,0,0,0.9375,0,False
2180,60,4,0,0,0.9375,0,False
2181,58,6,0,0,0.90625,0,False
2182,61,3,0,0,0.953125,0,False
2183,61,3,0,0,0.953125,0,False
2184,61,3,0,0,0.953125,0,False
2185,61,3,0,0,0.953125,0,False
2186,62,2,0,0,0.96875,0,False
2187,59,5,0,0,0.921875,0,False
2188,61,3,0,0,0.953125,0,False
2189,60,4,0,0,0.9375,0,False
2190,62,2,0,0,0.96875,0,False
2191,57,7,0,0,0.890625,0,False
2192,60,4,0,0,0.9375,0,False
2193,57,7,0,0,0.890625,0,False
2194,60,4,0,0,0.9375,0,False
2195,62,2,0,0,0.96875,0,False
2196,57,7,0,0,0.890625,0,False
2197,59,5,0,0,0.921875,0,False
2198,61,3,0,0,0.953125,0,False
2199,60,4,0,0,0.9375,0,False
2200,59,5,0,0,0.921875,0,False
2201,56,8,0,0,0.875,0,False
2202,60,3,1,0,0.9375,1,False
2203,59,5,0,0,0.921875,0,False
2204,58,6,0,0,0.90625,0,False
2205,60,4,0,0,0.9375,0,False
2206,58,6,0,0,0.90625,0,False
2207,58,6,0,0,0.90625,0,False
2208,63,1,0,0,0.984375,0,False
2209,62,2,0,0,0.96875,0,False
2210,60,4,0,0,0.9375,0,False
2211,61,3,0,0,0.953125,0,False
2212,61,3,0,0,0.953125,0,False
2213,61,3,0,0,0.953125,0,False
2214,62,2,0,0,0.96875,0,False
2215,61,3,0,0,0.953125,0,False
2216,61,3,0,0,0.953125,0,False
2217,60,3,1,0,0.9375,1,False
2218,61,3,0,0,0.953125,0,False
2219,60,4,0,0,0.9375,0,False
2220,59,5,0,0,0.921875,0,False
2221,60,4,0,0,0.9375,0,False
2222,58,6,0,0,0.90625,0,False
2223,61,3,0,0,0.953125,0,False
2224,59,5,0,0,0.921875,0,False
2225,59,5,0,0,0.921875,0,False
2226,60,4,0,0,0.9375,0,False
2227,59,5,0,0,0.921875,0,False
2228,62,2,0,0,0.96875,0,False
2229,60,4,0,0,0.9375,0,False
2230,62,2,0,0,0.96875,0,False
2231,58,6,0,0,0.90625,0,False
2232,57,7,0,0,0.890625,0,False
2233,58,6,0,0,0.90625,0,False
2234,62,2,0,0,0.96875,0,False
2235,62,2,0,0,0.96875,0,False
2236,58,6,0,0,0.90625,0,False
2237,59,5,0,0,0.921875,0,False
2238,61,3,0,0,0.953125,0,False
2239,62,2,0,0,0.96875,0,False
2240,62,2,0,0,0.96875,0,False
2241,58,6,0,0,0.90625,0,False
2242,60,4,0,0,0.9375,0,False
2243,61,3,0,0,0.953125,0,False
2244,62,2,0,0,0.96875,0,False
2245,59,5,0,0,0.921875,0,False
2246,61,3,0,0,0.953125,0,False
2247,61,3,0,0,0.953125,0,False
2248,63,1,0,0,0.984375,0,False
2249,59,5,0,0,0.921875,0,False
2250,57,7,0,0,0.890625,0,False
2251,59,5,0,0,0.921875,0,False
2252,60,4,0,0,0.9375,0,False
2253,59,5,0,0,0.921875,0,False
2254,60,4,0,0,0.9375,0,False
2255,60,4,0,0,0.9375,0,False
2256,60,4,0,0,0.9375,0,False
2257,61,3,0,0,0.953125,0,False
2258,62,2,0,0,0.96875,0,False
2259,60,4,0,0,0.9375,0,False
2260,58,6,0,0,0.90625,0,False
2261,61,3,0,0,0.953125,0,False
2262,59,5,0,0,0.921875,0,False
2263,59,5,0,0,0.921875,0,False
2264,59,5,0,0,0.921875,0,False
2265,62,2,0,0,0.96875,0,False
2266,59,5,0,0,0.921875,0,False
2267,62,2,0,0,0.96875,0,False
2268,62,2,0,0,0.96875,0,False
2269,60,4,0,0,0.9375,0,False
2270,60,4,0,0,0.9375,0,False
2271,62,2,0,0,0.96875,0,False
2272,57,7,0,0,0.890625,0,False
2273,62,2,0,0,0.96875,0,False
2274,60,3,1,0,0.9375,1,False
2275,61,3,0,0,0.953125,0,False
2276,60,4,0,0,0.9375,0,False
2277,61,3,0,0,0.953125,0,False
2278,60,4,0,0,0.9375,0,False
2279,60,4,0,0,0.9375,0,False
2280,58,6,0,0,0.90625,0,False
2281,60,4,0,0,0.9375,0,False
2282,61,3,0,0,0.953125,0,False
2283,59,5,0,0,0.921875,0,False
2284,60,4,0,0,0.9375,0,False
2285,61,3,0,0,0.953125,0,False
2286,63,1,0,0,0.984375,0,False
2287,61,3,0,0,0.953125,0,False
2288,61,3,0,0,0.953125,0,False
2289,59,5,0,0,0.921875,0,False
2290,60,4,0,0,0.9375,0,False
2291,61,3,0,0,0.953125,0,False
2292,60,4,0,0,0.9375,0,False
2293,58,6,0,0,0.90625,0,False
2294,56,8,0,0,0.875,0,False
2295,61,3,0,0,0.953125,0,False
2296,59,5,0,0,0.921875,0,False
2297,59,5,0,0,0.921875,0,False
2298,61,2,1,0,0.953125,1,False
2299,61,3,0,0,0.953125,0,False
2300,60,4,0,0,0.9375,0,False
2301,60,4,0,0,0.9375,0,False
2302,60,4,0,0,0.9375,0,False
2303,62,2,0,0,0.96875,0,False
2304,63,1,0,0,0.984375,0,False
2305,59,5,0,0,0.921875,0,False
2306,62,2,0,0,0.96875,0,False
2307,63,1,0,0,0.984375,0,False
2308,60,4,0,0,0.9375,0,False
2309,61,3,0,0,0.953125,0,False
2310,61,3,0,0,0.953125,0,False
2311,59,4,1,0,0.921875,1,False
2312,57,7,0,0,0.890625,0,False
2313,61,3,0,0,0.953125,0,False
2314,56,8,0,0,0.875,0,False
2315,59,5,0,0,0.921875,0,False
2316,62,2,0,0,0.96875,0,False
2317,58,6,0,0,0.90625,0,False
2318,61,3,0,0,0.953125,0,False
2319,55,9,0,0,0.859375,0,False
2320,59,5,0,0,0.921875,0,False
2321,61,3,0,0,0.953125,0,False
2322,61,3,0,0,0.953125,0,False
2323,58,6,0,0,0.90625,0,False
2324,59,5,0,0,0.921875,0,False
2325,61,3,0,0,0.953125,0,False
2326,60,4,0,0,0.9375,0,False
2327,61,3,0,0,0.953125,0,False
2328,60,4,0,0,0.9375,0,False
2329,58,6,0,0,0.90625,0,False
2330,60,4,0,0,0.9375,0,False
2331,59,5,0,0,0.921875,0,False
2332,61,3,0,0,0.953125,0,False
2333,59,5,0,0,0.921875,0,False
2334,61,3,0,0,0.953125,0,False
2335,60,4,0,0,0.9375,0,False
2336,60,4,0,0,0.9375,0,False
2337,60,4,0,0,0.9375,0,False
2338,59,5,0,0,0.921875,0,False
2339,62,2,0,0,0.96875,0,False
2340,61,3,0,0,0.953125,0,False
2341,60,4,0,0,0.9375,0,False
2342,59,5,0,0,0.921875,0,False
2343,60,4,0,0,0.9375,0,False
2344,61,3,0,0,0.953125,0,False
2345,61,3,0,0,0.953125,0,False
2346,60,4,0,0,0.9375,0,False
2347,61,3,0,0,0.953125,0,False
2348,61,3,0,0,0.953125,0,False
2349,59,5,0,0,0.921875,0,False
2350,60,4,0,0,0.9375,0,False
2351,60,4,0,0,0.9375,0,False
2352,59,5,0,0,0.921875,0,False
2353,59,5,0,0,0.921875,0,False
2354,61,3,0,0,0.953125,0,False
2355,61,3,0,0,0.953125,0,False
2356,62,2,0,0,0.96875,0,False
2357,61,3,0,0,0.953125,0,False
2358,60,4,0,0,0.9375,0,False
2359,61,3,0,0,0.953125,0,False
2360,60,4,0,0,0.9375,0,False
2361,59,5,0,0,0.921875,0,False
2362,59,5,0,0,0.921875,0,False
2363,58,6,0,0,0.90625,0,False
2364,58,6,0,0,0.90625,0,False
2365,61,3,0,0,0.953125,0,False
2366,61,3,0,0,0.953125,0,False
2367,60,4,0,0,0.9375,0,False
2368,61,3,0,0,0.953125,0,False
2369,61,3,0,0,0.953125,0,False
2370,60,4,0,0,0.9375,0,False
2371,62,2,0,0,0.96875,0,False
2372,60,4,0,0,0.9375,0,False
2373,58,6,0,0,0.90625,0,False
2374,56,8,0,0,0.875,0,False
2375,60,4,0,0,0.9375,0,False
2376,58,6,0,0,0.90625,0,False
2377,59,5,0,0,0.921875,0,False
2378,62,2,0,0,0.96875,0,False
2379,58,6,0,0,0.90625,0,False
2380,60,4,0,0,0.9375,0,False
2381,59,5,0,0,0.921875,0,False
2382,60,4,0,0,0.9375,0,False
2383,59,5,0,0,0.921875,0,False
2384,59,5,0,0,0.921875,0,False
2385,60,4,0,0,0.9375,0,False
2386,62,2,0,0,0.96875,0,False
2387,59,5,0,0,0.921875,0,False
2388,60,4,0,0,0.9375,0,False
2389,60,4,0,0,0.9375,0,False
2390,59,5,0,0,0.921875,0,False
2391,60,4,0,0,0.9375,0,False
2392,62,2,0,0,0.96875,0,False
2393,61,3,0,0,0.953125,0,False
2394,60,4,0,0,0.9375,0,False
2395,59,5,0,0,0.921875,0,False
2396,59,5,0,0,0.921875,0,False
2397,61,3,0,0,0.953125,0,False
2398,62,2,0,0,0.96875,0,False
2399,61,3,0,0,0.953125,0,False
2400,62,2,0,0,0.96875,0,False
2401,59,5,0,0,0.921875,0,False
2402,60,4,0,0,0.9375,0,False
2403,60,4,0,0,0.9375,0,False
2404,61,3,0,0,0.953125,0,False
2405,59,5,0,0,0.921875,0,False
2406,60,4,0,0,0.9375,0,False
2407,60,4,0,0,0.9375,0,False
2408,59,5,0,0,0.921875,0,False
2409,58,6,0,0,0.90625,0,False
2410,60,4,0,0,0.9375,0,False
2411,60,4,0,0,0.9375,0,False
2412,57,7,0,0,0.890625,0,False
2413,58,6,0,0,0.90625,0,False
2414,59,5,0,0,0.921875,0,False
2415,60,4,0,0,0.9375,0,False
2416,61,3,0,0,0.953125,0,False
2417,61,3,0,0,0.953125,0,False
2418,62,2,0,0,0.96875,0,False
2419,58,6,0,0,0.90625,0,False
2420,57,7,0,0,0.890625,0,False
2421,59,5,0,0,0.921875,0,False
2422,59,5,0,0,0.921875,0,False
2423,61,3,0,0,0.953125,0,False
2424,60,4,0,0,0.9375,0,False
2425,61,3,0,0,0.953125,0,False
2426,58,6,0,0,0.90625,0,False
2427,61,3,0,0,0.953125,0,False
2428,62,2,0,0,0.96875,0,False
2429,62,2,0,0,0.96875,0,False
2430,59,5,0,0,0.921875,0,False
2431,59,5,0,0,0.921875,0,False
2432,57,7,0,0,0.890625,0,False
2433,59,5,0,0,0.921875,0,False
2434,60,4,0,0,0.9375,0,False
2435,60,4,0,0,0.9375,0,False
2436,59,5,0,0,0.921875,0,False
2437,61,3,0,0,0.953125,0,False
2438,60,4,0,0,0.9375,0,False
2439,59,5,0,0,0.921875,0,False
2440,62,2,0,0,0.96875,0,False
2441,59,5,0,0,0.921875,0,False
2442,61,3,0,0,0.953125,0,False
2443,58,6,0,0,0.90625,0,False
2444,59,5,0,0,0.921875,0,False
2445,61,3,0,0,0.953125,0,False
2446,60,4,0,0,0.9375,0,False
2447,60,4,0,0,0.9375,0,False
2448,63,1,0,0,0.984375,0,False
2449,59,5,0,0,0.921875,0,False
2450,59,5,0,0,0.921875,0,False
2451,60,4,0,0,0.9375,0,False
2452,61,3,0,0,0.953125,0,False
2453,59,5,0,0,0.921875,0,False
2454,59,5,0,0,0.921875,0,False
2455,61,3,0,0,0.953125,0,False
2456,59,5,0,0,0.921875,0,False
2457,60,4,0,0,0.9375,0,False
2458,60,4,0,0,0.9375,0,False
2459,59,5,0,0,0.921875,0,False
2460,60,4,0,0,0.9375,0,False
2461,61,3,0,0,0.953125,0,False
2462,57,7,0,0,0.890625,0,False
2463,58,6,0,0,0.90625,0,False
2464,59,5,0,0,0.921875,0,False
2465,59,5,0,0,0.921875,0,False
2466,62,2,0,0,0.96875,0,False
2467,58,6,0,0,0.90625,0,False
2468,60,4,0,0,0.9375,0,False
2469,60,4,0,0,0.9375,0,False
2470,60,3,1,0,0.9375,1,False
2471,56,8,0,0,0.875,0,False
2472,58,6,0,0,0.90625,0,False
2473,61,3,0,0,0.953125,0,False
2474,60,4,0,0,0.9375,0,False
2475,61,3,0,0,0.953125,0,False
2476,61,3,0,0,0.953125,0,False
2477,58,6,0,0,0.90625,0,False
2478,57,7,0,0,0.890625,0,False
2479,61,3,0,0,0.953125,0,False
2480,60,4,0,0,0.9375,0,False
2481,60,4,0,0,0.9375,0,False
2482,59,5,0,0,0.921875,0,False
2483,58,6,0,0,0.90625,0,False
2484,61,3,0,0,0.953125,0,False
2485,61,3,0,0,0.953125,0,False
2486,59,5,0,0,0.921875,0,False
2487,59,5,0,0,0.921875,0,False
2488,58,6,0,0,0.90625,0,False
2489,62,2,0,0,0.96875,0,False
2490,60,4,0,0,0.9375,0,False
2491,62,2,0,0,0.96875,0,False
2492,58,6,0,0,0.90625,0,False
2493,61,3,0,0,0.953125,0,False
2494,60,4,0,0,0.9375,0,False
2495,60,4,0,0,0.9375,0,False
2496,58,6,0,0,0.90625,0,False
2497,58,6,0,0,0.90625,0,False
2498,60,4,0,0,0.9375,0,False
2499,62,2,0,0,0.96875,0,False
2500,58,6,0,0,0.90625,0,False
2501,61,3,0,0,0.953125,0,False
2502,59,5,0,0,0.921875,0,False
2503,60,4,0,0,0.9375,0,False
2504,62,2,0,0,0.96875,0,False
2505,60,4,0,0,0.9375,0,False
2506,61,3,0,0,0.953125,0,False
2507,59,5,0,0,0.921875,0,False
2508,61,3,0,0,0.953125,0,False
2509,57,7,0,0,0.890625,0,False
2510,60,4,0,0,0.9375,0,False
2511,61,3,0,0,0.953125,0,False
2512,61,3,0,0,0.953125,0,False
2513,61,3,0,0,0.953125,0,False
2514,60,4,0,0,0.9375,0,False
2515,59,5,0,0,0.921875,0,False
2516,60,4,0,0,0.9375,0,False
2517,59,5,0,0,0.921875,0,False
2518,57,7,0,0,0.890625,0,False
2519,58,6,0,0,0.90625,0,False
2520,57,7,0,0,0.890625,0,False
2521,62,2,0,0,0.96875,0,False
2522,60,4,0,0,0.9375,0,False
2523,60,4,0,0,0.9375,0,False
2524,60,4,0,0,0.9375,0,False
2525,59,5,0,0,0.921875,0,False
2526,60,4,0,0,0.9375,0,False
2527,60,4,0,0,0.9375,0,False
2528,60,4,0,0,0.9375,0,False
2529,63,1,0,0,0.984375,0,False
2530,60,4,0,0,0.9375,0,False
2531,60,4,0,0,0.9375,0,False
2532,58,6,0,0,0.90625,0,False
2533,63,1,0,0,0.984375,0,False
2534,60,3,1,0,0.9375,1,False
2535,59,5,0,0,0.921875,0,False
2536,62,2,0,0,0.96875,0,False
2537,61,3,0,0,0.953125,0,False
2538,60,4,0,0,0.9375,0,False
2539,59,4,1,0,0.921875,1,False
2540,60,4,0,0,0.9375,0,False
2541,60,4,0,0,0.9375,0,False
2542,58,6,0,0,0.90625,0,False
2543,59,5,0,0,0.921875,0,False
2544,58,6,0,0,0.90625,0,False
2545,62,2,0,0,0.96875,0,False
2546,56,8,0,0,0.875,0,False
2547,60,4,0,0,0.9375,0,False
2548,60,4,0,0,0.9375,0,False
2549,61,3,0,0,0.953125,0,False
2550,59,5,0,0,0.921875,0,False
2551,58,6,0,0,0.90625,0,False
2552,59,5,0,0,0.921875,0,False
2553,60,4,0,0,0.9375,0,False
2554,58,6,0,0,0.90625,0,False
2555,60,4,0,0,0.9375,0,False
2556,58,6,0,0,0.90625,0,False
2557,62,2,0,0,0.96875,0,False
2558,59,5,0,0,0.921875,0,False
2559,61,3,0,0,0.953125,0,False
2560,60,4,0,0,0.9375,0,False
2561,59,5,0,0,0.921875,0,False
2562,58,6,0,0,0.90625,0,False
2563,59,5,0,0,0.921875,0,False
2564,58,6,0,0,0.90625,0,False
2565,61,3,0,0,0.953125,0,False
2566,59,5,0,0,0.921875,0,False
2567,61,3,0,0,0.953125,0,False
2568,59,5,0,0,0.921875,0,False
2569,61,3,0,0,0.953125,0,False
2570,61,3,0,0,0.953125,0,False
2571,61,3,0,0,0.953125,0,False
2572,61,3,0,0,0.953125,0,False
2573,60,4,0,0,0.9375,0,False
2574,60,4,0,0,0.9375,0,False
2575,63,1,0,0,0.984375,0,False
2576,60,4,0,0,0.9375,0,False
2577,61,3,0,0,0.953125,0,False
2578,60,4,0,0,0.9375,0,False
2579,60,4,0,0,0.9375,0,False
2580,59,5,0,0,0.921875,0,False
2581,59,5,0,0,0.921875,0,False
2582,58,6,0,0,0.90625,0,False
2583,61,3,0,0,0.953125,0,False
2584,58,6,0,0,0.90625,0,False
2585,60,4,0,0,0.9375,0,False
2586,61,3,0,0,0.953125,0,False
2587,56,8,0,0,0.875,0,False
2588,61,3,0,0,0.953125,0,False
2589,61,3,0,0,0.953125,0,False
2590,62,2,0,0,0.96875,0,False
2591,62,2,0,0,0.96875,0,False
2592,57,6,1,0,0.890625,1,False
2593,59,5,0,0,0.921875,0,False
2594,60,4,0,0,0.9375,0,False
2595,60,4,0,0,0.9375,0,False
2596,60,4,0,0,0.9375,0,False
2597,58,6,0,0,0.90625,0,False
2598,59,5,0,0,0.921875,0,False
2599,60,4,0,0,0.9375,0,False
2600,60,4,0,0,0.9375,0,False
2601,60,4,0,0,0.9375,0,False
2602,60,4,0,0,0.9375,0,False
2603,59,5,0,0,0.921875,0,False
2604,58,6,0,0,0.90625,0,False
2605,62,2,0,0,0.96875,0,False
2606,58,6,0,0,0.90625,0,False
2607,60,4,0,0,0.9375,0,False
2608,61,3,0,0,0.953125,0,False
2609,58,5,1,0,0.90625,1,False
2610,61,3,0,0,0.953125,0,False
2611,58,6,0,0,0.90625,0,False
2612,61,3,0,0,0.953125,0,False
2613,59,5,0,0,0.921875,0,False
2614,61,3,0,0,0.953125,0,False
2615,61,3,0,0,0.953125,0,False
2616,57,7,0,0,0.890625,0,False
2617,58,6,0,0,0.90625,0,False
2618,59,5,0,0,0.921875,0,False
2619,58,6,0,0,0.90625,0,False
2620,61,3,0,0,0.953125,0,False
2621,59,5,0,0,0.921875,0,False
2622,59,5,0,0,0.921875,0,False
2623,58,6,0,0,0.90625,0,False
2624,60,4,0,0,0.9375,0,False
2625,60,4,0,0,0.9375,0,False
2626,59,5,0,0,0.921875,0,False
2627,60,4,0,0,0.9375,0,False
2628,62,2,0,0,0.96875,0,False
2629,62,2,0,0,0.96875,0,False
2630,59,5,0,0,0.921875,0,False
2631,60,4,0,0,0.9375,0,False
2632,61,3,0,0,0.953125,0,False
2633,58,6,0,0,0.90625,0,False
2634,59,5,0,0,0.921875,0,False
2635,61,3,0,0,0.953125,0,False
2636,59,5,0,0,0.921875,0,False
2637,59,5,0,0,0.921875,0,False
2638,60,4,0,0,0.9375,0,False
2639,61,3,0,0,0.953125,0,False
2640,60,4,0,0,0.9375,0,False
2641,60,4,0,0,0.9375,0,False
2642,59,4,1,0,0.921875,1,False
2643,61,3,0,0,0.953125,0,False
2644,60,4,0,0,0.9375,0,False
2645,58,6,0,0,0.90625,0,False
2646,60,4,0,0,0.9375,0,False
2647,62,2,0,0,0.96875,0,False
2648,63,1,0,0,0.984375,0,False
2649,61,3,0,0,0.953125,0,False
2650,59,4,1,0,0.921875,1,False
2651,57,6,1,0,0.890625,1,False
2652,61,3,0,0,0.953125,0,False
2653,59,5,0,0,0.921875,0,False
2654,58,6,0,0,0.90625,0,False
2655,60,4,0,0,0.9375,0,False
2656,61,3,0,0,0.953125,0,False
2657,61,3,0,0,0.953125,0,False
2658,60,4,0,0,0.9375,0,False
2659,58,6,0,0,0.90625,0,False
2660,59,5,0,0,0.921875,0,False
2661,61,3,0,0,0.953125,0,False
2662,61,3,0,0,0.953125,0,False
2663,60,4,0,0,0.9375,0,False
2664,62,2,0,0,0.96875,0,False
2665,61,3,0,0,0.953125,0,False
2666,60,4,0,0,0.9375,0,False
2667,61,3,0,0,0.953125,0,False
2668,60,4,0,0,0.9375,0,False
2669,60,4,0,0,0.9375,0,False
2670,61,3,0,0,0.953125,0,False
2671,60,4,0,0,0.9375,0,False
2672,62,2,0,0,0.96875,0,False
2673,62,2,0,0,0.96875,0,False
2674,62,2,0,0,0.96875,0,False
2675,62,2,0,0,0.96875,0,False
2676,59,5,0,0,0.921875,0,False
2677,61,3,0,0,0.953125,0,False
2678,56,8,0,0,0.875,0,False
2679,58,6,0,0,0.90625,0,False
2680,60,4,0,0,0.9375,0,False
2681,60,4,0,0,0.9375,0,False
2682,61,3,0,0,0.953125,0,False
2683,59,5,0,0,0.921875,0,False
2684,60,4,0,0,0.9375,0,False
2685,58,6,0,0,0.90625,0,False
2686,62,2,0,0,0.96875,0,False
2687,59,5,0,0,0.921875,0,False
2688,59,5,0,0,0.921875,0,False
2689,61,3,0,0,0.953125,0,False
2690,61,3,0,0,0.953125,0,False
2691,59,5,0,0,0.921875,0,False
2692,61,3,0,0,0.953125,0,False
2693,57,7,0,0,0.890625,0,False
2694,60,3,1,0,0.9375,1,False
2695,59,5,0,0,0.921875,0,False
2696,60,4,0,0,0.9375,0,False
2697,61,3,0,0,0.953125,0,False
2698,62,2,0,0,0.96875,0,False
2699,61,3,0,0,0.953125,0,False
2700,60,4,0,0,0.9375,0,False
2701,60,4,0,0,0.9375,0,False
2702,59,5,0,0,0.921875,0,False
2703,59,5,0,0,0.921875,0,False
2704,60,4,0,0,0.9375,0,False
2705,59,5,0,0,0.921875,0,False
2706,58,6,0,0,0.90625,0,False
2707,59,5,0,0,0.921875,0,False
2708,59,5,0,0,0.921875,0,False
2709,61,3,0,0,0.953125,0,False
2710,62,2,0,0,0.96875,0,False
2711,60,4,0,0,0.9375,0,False
2712,59,5,0,0,0.921875,0,False
2713,60,4,0,0,0.9375,0,False
2714,62,2,0,0,0.96875,0,False
2715,59,5,0,0,0.921875,0,False
2716,60,4,0,0,0.9375,0,False
2717,56,8,0,0,0.875,0,False
2718,58,6,0,0,0.90625,0,False
2719,61,3,0,0,0.953125,0,False
2720,59,5,0,0,0.921875,0,False
2721,61,3,0,0,0.953125,0,False
2722,59,5,0,0,0.921875,0,False
2723,57,7,0,0,0.890625,0,False
2724,61,3,0,0,0.953125,0,False
2725,62,2,0,0,0.96875,0,False
2726,60,4,0,0,0.9375,0,False
2727,61,3,0,0,0.953125,0,False
2728,61,3,0,0,0.953125,0,False
2729,60,4,0,0,0.9375,0,False
2730,59,5,0,0,0.921875,0,False
2731,59,5,0,0,0.921875,0,False
2732,59,5,0,0,0.921875,0,False
2733,61,3,0,0,0.953125,0,False
2734,62,2,0,0,0.96875,0,False
2735,59,5,0,0,0.921875,0,False
2736,61,3,0,0,0.953125,0,False
2737,63,1,0,0,0.984375,0,False
2738,61,3,0,0,0.953125,0,False
2739,61,3,0,0,0.953125,0,False
2740,60,4,0,0,0.9375,0,False
2741,58,6,0,0,0.90625,0,False
2742,62,2,0,0,0.96875,0,False
2743,60,4,0,0,0.9375,0,False
2744,58,6,0,0,0.90625,0,False
2745,62,2,0,0,0.96875,0,False
2746,60,4,0,0,0.9375,0,False
2747,61,3,0,0,0.953125,0,False
2748,59,5,0,0,0.921875,0,False
2749,59,5,0,0,0.921875,0,False
2750,60,4,0,0,0.9375,0,False
2751,61,3,0,0,0.953125,0,False
2752,62,2,0,0,0.96875,0,False
2753,62,2,0,0,0.96875,0,False
2754,60,4,0,0,0.9375,0,False
2755,62,2,0,0,0.96875,0,False
2756,58,6,0,0,0.90625,0,False
2757,61,3,0,0,0.953125,0,False
2758,61,3,0,0,0.953125,0,False
2759,63,1,0,0,0.984375,0,False
2760,62,2,0,0,0.96875,0,False
2761,60,4,0,0,0.9375,0,False
2762,62,2,0,0,0.96875,0,False
2763,60,4,0,0,0.9375,0,False
2764,59,5,0,0,0.921875,0,False
2765,58,6,0,0,0.90625,0,False
2766,60,4,0,0,0.9375,0,False
2767,59,5,0,0,0.921875,0,False
2768,60,4,0,0,0.9375,0,False
2769,60,4,0,0,0.9375,0,False
2770,59,5,0,0,0.921875,0,False
2771,57,7,0,0,0.890625,0,False
2772,61,3,0,0,0.953125,0,False
2773,60,4,0,0,0.9375,0,False
2774,59,5,0,0,0.921875,0,False
2775,59,5,0,0,0.921875,0,False
2776,59,5,0,0,0.921875,0,False
2777,60,4,0,0,0.9375,0,False
2778,60,4,0,0,0.9375,0,False
2779,60,4,0,0,0.9375,0,False
2780,61,3,0,0,0.953125,0,False
2781,59,5,0,0,0.921875,0,False
2782,61,3,0,0,0.953125,0,False
2783,57,7,0,0,0.890625,0,False
2784,61,3,0,0,0.953125,0,False
2785,61,3,0,0,0.953125,0,False
2786,59,5,0,0,0.921875,0,False
2787,61,3,0,0,0.953125,0,False
2788,59,5,0,0,0.921875,0,False
2789,61,3,0,0,0.953125,0,False
2790,60,4,0,0,0.9375,0,False
2791,61,3,0,0,0.953125,0,False
2792,62,2,0,0,0.96875,0,False
2793,58,6,0,0,0.90625,0,False
2794,59,5,0,0,0.921875,0,False
2795,60,4,0,0,0.9375,0,False
2796,60,4,0,0,0.9375,0,False
2797,61,3,0,0,0.953125,0,False
2798,60,4,0,0,0.9375,0,False
2799,59,5,0,0,0.921875,0,False
2800,59,5,0,0,0.921875,0,False
2801,60,4,0,0,0.9375,0,False
2802,60,4,0,0,0.9375,0,False
2803,60,4,0,0,0.9375,0,False
2804,59,5,0,0,0.921875,0,False
2805,62,2,0,0,0.96875,0,False
2806,58,6,0,0,0.90625,0,False
2807,57,7,0,0,0.890625,0,False
2808,60,4,0,0,0.9375,0,False
2809,59,5,0,0,0.921875,0,False
2810,58,6,0,0,0.90625,0,False
2811,61,3,0,0,0.953125,0,False
2812,59,5,0,0,0.921875,0,False
2813,61,3,0,0,0.953125,0,False
2814,61,3,0,0,0.953125,0,False
2815,60,4,0,0,0.9375,0,False
2816,58,6,0,0,0.90625,0,False
2817,60,4,0,0,0.9375,0,False
2818,60,4,0,0,0.9375,0,False
2819,59,5,0,0,0.921875,0,False
2820,58,6,0,0,0.90625,0,False
2821,60,4,0,0,0.9375,0,False
2822,60,4,0,0,0.9375,0,False
2823,62,2,0,0,0.96875,0,False
2824,58,6,0,0,0.90625,0,False
2825,57,7,0,0,0.890625,0,False
2826,60,4,0,0,0.9375,0,False
2827,60,4,0,0,0.9375,0,False
2828,60,4,0,0,0.9375,0,False
2829,61,3,0,0,0.953125,0,False
2830,60,4,0,0,0.9375,0,False
2831,57,7,0,0,0.890625,0,False
2832,62,2,0,0,0.96875,0,False
2833,60,4,0,0,0.9375,0,False
2834,58,6,0,0,0.90625,0,False
2835,59,5,0,0,0.921875,0,False
