perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2138,61,3,0,0,0.953125,0,False
2139,61,3,0,0,0.953125,0,False
2140,62,2,0,0,0.96875,0,False
2141,60,4,0,0,0.9375,0,False
2142,60,4,0,0,0.9375,0,False
2143,61,3,0,0,0.953125,0,False
2144,61,3,0,0,0.953125,0,False
2145,61,3,0,0,0.953125,0,False
2146,60,4,0,0,0.9375,0,False
2147,62,2,0,0,0.96875,0,False
2148,61,3,0,0,0.953125,0,False
2149,61,3,0,0,0.953125,0,False
2150,60,4,0,0,0.9375,0,False
2151,61,3,0,0,0.953125,0,False
2152,61,3,0,0,0.953125,0,False
2153,60,4,0,0,0.9375,0,False
2154,61,3,0,0,0.953125,0,False
2155,61,3,0,0,0.953125,0,False
2156,61,3,0,0,0.953125,0,False
2157,61,3,0,0,0.953125,0,False
2158,61,3,0,0,0.953125,0,False
2159,61,3,0,0,0.953125,0,False
2160,62,2,0,0,0.96875,0,False
2161,60,4,0,0,0.9375,0,False
2162,60,4,0,0,0.9375,0,False
2163,60,4,0,0,0.9375,0,False
2164,60,4,0,0,0.9375,0,False
2165,61,3,0,0,0.953125,0,False
2166,60,4,0,0,0.9375,0,False
2167,61,3,0,0,0.953125,0,False
2168,60,4,0,0,0.9375,0,False
2169,62,2,0,0,0.96875,0,False
2170,60,4,0,0,0.9375,0,False
2171,61,3,0,0,0.953125,0,False
2172,61,3,0,0,0.953125,0,False
2173,61,3,0,0,0.953125,0,False
2174,62,2,0,0,0.96875,0,False
2175,61,3,0,0,0.953125,0,False
2176,61,3,0,0,0.953125,0,False
2177,60,4,0,0,0.9375,0,False
2178,60,4,0,0,0.9375,0,False
2179,60,4,0,0,0.9375,0,False
2180,61,3,0,0,0.953125,0,False
2181,61,3,0,0,0.953125,0,False
2182,60,4,0,0,0.9375,0,False
2183,61,3,0,0,0.953125,0,False
2184,62,2,0,0,0.96875,0,False
2185,60,4,0,0,0.9375,0,False
2186,60,4,0,0,0.9375,0,False
2187,61,3,0,0,0.953125,0,False
2188,62,2,0,0,0.96875,0,False
2189,62,2,0,0,0.96875,0,False
2190,61,3,0,0,0.953125,0,False
2191,60,4,0,0,0.9375,0,False
2192,62,2,0,0,0.96875,0,False
2193,60,4,0,0,0.9375,0,False
2194,60,4,0,0,0.9375,0,False
2195,60,4,0,0,0.9375,0,False
2196,60,4,0,0,0.9375,0,False
2197,61,3,0,0,0.953125,0,False
2198,60,4,0,0,0.9375,0,False
2199,62,2,0,0,0.96875,0,False
2200,61,3,0,0,0.953125,0,False
2201,60,4,0,0,0.9375,0,False
2202,61,3,0,0,0.953125,0,False
2203,61,3,0,0,0.953125,0,False
2204,61,3,0,0,0.953125,0,False
2205,60,4,0,0,0.9375,0,False
2206,62,2,0,0,0.96875,0,False
2207,60,4,0,0,0.9375,0,False
2208,60,4,0,0,0.9375,0,False
2209,60,4,0,0,0.9375,0,False
2210,62,2,0,0,0.96875,0,False
2211,60,4,0,0,0.9375,0,False
2212,61,3,0,0,0.953125,0,False
2213,60,4,0,0,0.9375,0,False
2214,60,4,0,0,0.9375,0,False
2215,61,3,0,0,0.953125,0,False
2216,60,4,0,0,0.9375,0,False
2217,61,3,0,0,0.953125,0,False
2218,62,2,0,0,0.96875,0,False
2219,61,3,0,0,0.953125,0,False
2220,61,3,0,0,0.953125,0,False
2221,60,4,0,0,0.9375,0,False
2222,61,3,0,0,0.953125,0,False
2223,60,4,0,0,0.9375,0,False
2224,61,3,0,0,0.953125,0,False
2225,62,2,0,0,0.96875,0,False
2226,62,2,0,0,0.96875,0,False
2227,61,3,0,0,0.953125,0,False
2228,60,4,0,0,0.9375,0,False
2229,60,4,0,0,0.9375,0,False
2230,61,3,0,0,0.953125,0,False
2231,61,3,0,0,0.953125,0,False
2232,61,3,0,0,0.953125,0,False
2233,60,4,0,0,0.9375,0,False
2234,60,4,0,0,0.9375,0,False
2235,61,3,0,0,0.953125,0,False
2236,61,3,0,0,0.953125,0,False
2237,62,2,0,0,0.96875,0,False
2238,60,4,0,0,0.9375,0,False
2239,60,4,0,0,0.9375,0,False
2240,60,4,0,0,0.9375,0,False
2241,61,3,0,0,0.953125,0,False
2242,62,2,0,0,0.96875,0,False
2243,60,4,0,0,0.9375,0,False
2244,61,3,0,0,0.953125,0,False
2245,60,4,0,0,0.9375,0,False
2246,60,4,0,0,0.9375,0,False
2247,60,4,0,0,0.9375,0,False
2248,61,3,0,0,0.953125,0,False
2249,62,2,0,0,0.96875,0,False
2250,60,4,0,0,0.9375,0,False
2251,62,2,0,0,0.96875,0,False
2252,61,3,0,0,0.953125,0,False
2253,61,3,0,0,0.953125,0,False
2254,60,4,0,0,0.9375,0,False
2255,60,4,0,0,0.9375,0,False
2256,61,3,0,0,0.953125,0,False
2257,60,4,0,0,0.9375,0,False
2258,61,3,0,0,0.953125,0,False
2259,60,4,0,0,0.9375,0,False
2260,61,3,0,0,0.953125,0,False
2261,61,3,0,0,0.953125,0,False
2262,60,4,0,0,0.9375,0,False
2263,61,3,0,0,0.953125,0,False
2264,61,3,0,0,0.953125,0,False
2265,60,4,0,0,0.9375,0,False
2266,62,2,0,0,0.96875,0,False
2267,60,4,0,0,0.9375,0,False
2268,60,4,0,0,0.9375,0,False
2269,61,3,0,0,0.953125,0,False
2270,60,4,0,0,0.9375,0,False
2271,62,2,0,0,0.96875,0,False
2272,60,4,0,0,0.9375,0,False
2273,61,3,0,0,0.953125,0,False
2274,61,3,0,0,0.953125,0,False
2275,60,4,0,0,0.9375,0,False
2276,62,2,0,0,0.96875,0,False
2277,61,3,0,0,0.953125,0,False
2278,62,2,0,0,0.96875,0,False
2279,60,4,0,0,0.9375,0,False
2280,60,4,0,0,0.9375,0,False
2281,60,4,0,0,0.9375,0,False
2282,60,4,0,0,0.9375,0,False
2283,62,2,0,0,0.96875,0,False
2284,62,2,0,0,0.96875,0,False
2285,61,3,0,0,0.953125,0,False
2286,61,3,0,0,0.953125,0,False
2287,61,3,0,0,0.953125,0,False
2288,60,4,0,0,0.9375,0,False
2289,61,3,0,0,0.953125,0,False
2290,62,2,0,0,0.96875,0,False
2291,61,3,0,0,0.953125,0,False
2292,60,4,0,0,0.9375,0,False
2293,61,3,0,0,0.953125,0,False
2294,62,2,0,0,0.96875,0,False
2295,61,3,0,0,0.953125,0,False
2296,61,3,0,0,0.953125,0,False
2297,61,3,0,0,0.953125,0,False
2298,60,4,0,0,0.9375,0,False
2299,60,4,0,0,0.9375,0,False
2300,60,4,0,0,0.9375,0,False
2301,60,4,0,0,0.9375,0,False
2302,60,4,0,0,0.9375,0,False
2303,61,3,0,0,0.953125,0,False
2304,62,2,0,0,0.96875,0,False
2305,62,2,0,0,0.96875,0,False
2306,62,2,0,0,0.96875,0,False
2307,62,2,0,0,0.96875,0,False
2308,62,2,0,0,0.96875,0,False
2309,60,4,0,0,0.9375,0,False
2310,61,3,0,0,0.953125,0,False
2311,60,4,0,0,0.9375,0,False
2312,62,2,0,0,0.96875,0,False
2313,61,3,0,0,0.953125,0,False
2314,61,3,0,0,0.953125,0,False
2315,61,3,0,0,0.953125,0,False
2316,60,4,0,0,0.9375,0,False
2317,60,4,0,0,0.9375,0,False
2318,61,3,0,0,0.953125,0,False
2319,62,2,0,0,0.96875,0,False
2320,62,2,0,0,0.96875,0,False
2321,60,4,0,0,0.9375,0,False
2322,61,3,0,0,0.953125,0,False
2323,61,3,0,0,0.953125,0,False
2324,60,4,0,0,0.9375,0,False
2325,61,3,0,0,0.953125,0,False
2326,61,3,0,0,0.953125,0,False
2327,61,3,0,0,0.953125,0,False
2328,62,2,0,0,0.96875,0,False
2329,60,4,0,0,0.9375,0,False
2330,61,3,0,0,0.953125,0,False
2331,60,4,0,0,0.9375,0,False
2332,61,3,0,0,0.953125,0,False
2333,60,4,0,0,0.9375,0,False
2334,60,4,0,0,0.9375,0,False
2335,62,2,0,0,0.96875,0,False
2336,61,3,0,0,0.953125,0,False
2337,60,4,0,0,0.9375,0,False
2338,60,4,0,0,0.9375,0,False
2339,62,2,0,0,0.96875,0,False
2340,62,2,0,0,0.96875,0,False
2341,61,3,0,0,0.953125,0,False
2342,61,3,0,0,0.953125,0,False
2343,62,2,0,0,0.96875,0,False
2344,60,4,0,0,0.9375,0,False
2345,61,3,0,0,0.953125,0,False
2346,60,4,0,0,0.9375,0,False
2347,60,4,0,0,0.9375,0,False
2348,61,3,0,0,0.953125,0,False
2349,62,2,0,0,0.96875,0,False
2350,60,4,0,0,0.9375,0,False
2351,61,3,0,0,0.953125,0,False
2352,61,3,0,0,0.953125,0,False
2353,61,3,0,0,0.953125,0,False
2354,61,3,0,0,0.953125,0,False
2355,60,4,0,0,0.9375,0,False
2356,61,3,0,0,0.953125,0,False
2357,61,3,0,0,0.953125,0,False
2358,60,4,0,0,0.9375,0,False
2359,61,3,0,0,0.953125,0,False
2360,60,4,0,0,0.9375,0,False
2361,60,4,0,0,0.9375,0,False
2362,61,3,0,0,0.953125,0,False
2363,61,3,0,0,0.953125,0,False
2364,61,3,0,0,0.953125,0,False
2365,61,3,0,0,0.953125,0,False
2366,61,3,0,0,0.953125,0,False
2367,62,2,0,0,0.96875,0,False
2368,60,4,0,0,0.9375,0,False
2369,61,3,0,0,0.953125,0,False
2370,61,3,0,0,0.953125,0,False
2371,62,2,0,0,0.96875,0,False
2372,60,4,0,0,0.9375,0,False
2373,61,3,0,0,0.953125,0,False
2374,61,3,0,0,0.953125,0,False
2375,61,3,0,0,0.953125,0,False
2376,62,2,0,0,0.96875,0,False
2377,62,2,0,0,0.96875,0,False
2378,60,4,0,0,0.9375,0,False
2379,61,3,0,0,0.953125,0,False
2380,60,4,0,0,0.9375,0,False
2381,61,3,0,0,0.953125,0,False
2382,61,3,0,0,0.953125,0,False
2383,61,3,0,0,0.953125,0,False
2384,60,4,0,0,0.9375,0,False
2385,60,4,0,0,0.9375,0,False
2386,61,3,0,0,0.953125,0,False
2387,61,3,0,0,0.953125,0,False
2388,61,3,0,0,0.953125,0,False
2389,61,3,0,0,0.953125,0,False
2390,61,3,0,0,0.953125,0,False
2391,61,3,0,0,0.953125,0,False
2392,61,3,0,0,0.953125,0,False
2393,62,2,0,0,0.96875,0,False
2394,61,3,0,0,0.953125,0,False
2395,62,2,0,0,0.96875,0,False
2396,61,3,0,0,0.953125,0,False
2397,60,4,0,0,0.9375,0,False
2398,62,2,0,0,0.96875,0,False
2399,60,4,0,0,0.9375,0,False
2400,61,3,0,0,0.953125,0,False
2401,60,4,0,0,0.9375,0,False
2402,60,4,0,0,0.9375,0,False
2403,61,3,0,0,0.953125,0,False
2404,60,4,0,0,0.9375,0,False
2405,61,3,0,0,0.953125,0,False
2406,61,3,0,0,0.953125,0,False
2407,62,2,0,0,0.96875,0,False
2408,60,4,0,0,0.9375,0,False
2409,61,3,0,0,0.953125,0,False
2410,61,3,0,0,0.953125,0,False
2411,60,4,0,0,0.9375,0,False
2412,62,2,0,0,0.96875,0,False
2413,60,4,0,0,0.9375,0,False
2414,60,4,0,0,0.9375,0,False
2415,61,3,0,0,0.953125,0,False
2416,60,4,0,0,0.9375,0,False
2417,61,3,0,0,0.953125,0,False
2418,61,3,0,0,0.953125,0,False
2419,62,2,0,0,0.96875,0,False
2420,60,4,0,0,0.9375,0,False
2421,60,4,0,0,0.9375,0,False
2422,60,4,0,0,0.9375,0,False
2423,60,4,0,0,0.9375,0,False
2424,62,2,0,0,0.96875,0,False
2425,61,3,0,0,0.953125,0,False
2426,62,2,0,0,0.96875,0,False
2427,61,3,0,0,0.953125,0,False
2428,60,4,0,0,0.9375,0,False
2429,60,4,0,0,0.9375,0,False
2430,61,3,0,0,0.953125,0,False
2431,60,4,0,0,0.9375,0,False
2432,62,2,0,0,0.96875,0,False
2433,61,3,0,0,0.953125,0,False
2434,62,2,0,0,0.96875,0,False
2435,61,3,0,0,0.953125,0,False
2436,61,3,0,0,0.953125,0,False
2437,62,2,0,0,0.96875,0,False
2438,61,3,0,0,0.953125,0,False
2439,61,3,0,0,0.953125,0,False
2440,61,3,0,0,0.953125,0,False
2441,62,2,0,0,0.96875,0,False
2442,61,3,0,0,0.953125,0,False
2443,61,3,0,0,0.953125,0,False
2444,60,4,0,0,0.9375,0,False
2445,61,3,0,0,0.953125,0,False
2446,60,4,0,0,0.9375,0,False
2447,61,3,0,0,0.953125,0,False
2448,62,2,0,0,0.96875,0,False
2449,62,2,0,0,0.96875,0,False
2450,61,3,0,0,0.953125,0,False
2451,60,4,0,0,0.9375,0,False
2452,61,3,0,0,0.953125,0,False
2453,62,2,0,0,0.96875,0,False
2454,61,3,0,0,0.953125,0,False
2455,60,4,0,0,0.9375,0,False
2456,61,3,0,0,0.953125,0,False
2457,61,3,0,0,0.953125,0,False
2458,60,4,0,0,0.9375,0,False
2459,60,4,0,0,0.9375,0,False
2460,60,4,0,0,0.9375,0,False
2461,62,2,0,0,0.96875,0,False
2462,61,3,0,0,0.953125,0,False
2463,60,4,0,0,0.9375,0,False
2464,60,4,0,0,0.9375,0,False
2465,61,3,0,0,0.953125,0,False
2466,60,4,0,0,0.9375,0,False
2467,61,3,0,0,0.953125,0,False
2468,61,3,0,0,0.953125,0,False
2469,60,4,0,0,0.9375,0,False
2470,61,3,0,0,0.953125,0,False
2471,61,3,0,0,0.953125,0,False
2472,62,2,0,0,0.96875,0,False
2473,61,3,0,0,0.953125,0,False
2474,60,4,0,0,0.9375,0,False
2475,61,3,0,0,0.953125,0,False
2476,61,3,0,0,0.953125,0,False
2477,61,3,0,0,0.953125,0,False
2478,61,3,0,0,0.953125,0,False
2479,61,3,0,0,0.953125,0,False
2480,60,4,0,0,0.9375,0,False
2481,60,4,0,0,0.9375,0,False
2482,61,3,0,0,0.953125,0,False
2483,60,4,0,0,0.9375,0,False
2484,61,3,0,0,0.953125,0,False
2485,61,3,0,0,0.953125,0,False
2486,61,3,0,0,0.953125,0,False
2487,61,3,0,0,0.953125,0,False
2488,61,3,0,0,0.953125,0,False
2489,61,3,0,0,0.953125,0,False
2490,62,2,0,0,0.96875,0,False
2491,61,3,0,0,0.953125,0,False
2492,61,3,0,0,0.953125,0,False
2493,61,3,0,0,0.953125,0,False
2494,61,3,0,0,0.953125,0,False
2495,61,3,0,0,0.953125,0,False
2496,60,4,0,0,0.9375,0,False
2497,60,4,0,0,0.9375,0,False
2498,61,3,0,0,0.953125,0,False
2499,60,4,0,0,0.9375,0,False
2500,61,3,0,0,0.953125,0,False
2501,61,3,0,0,0.953125,0,False
2502,62,2,0,0,0.96875,0,False
2503,62,2,0,0,0.96875,0,False
2504,60,4,0,0,0.9375,0,False
2505,61,3,0,0,0.953125,0,False
2506,61,3,0,0,0.953125,0,False
2507,62,2,0,0,0.96875,0,False
2508,62,2,0,0,0.96875,0,False
2509,61,3,0,0,0.953125,0,False
2510,61,3,0,0,0.953125,0,False
2511,60,4,0,0,0.9375,0,False
2512,61,3,0,0,0.953125,0,False
2513,61,3,0,0,0.953125,0,False
2514,61,3,0,0,0.953125,0,False
2515,61,3,0,0,0.953125,0,False
2516,60,4,0,0,0.9375,0,False
2517,61,3,0,0,0.953125,0,False
2518,60,4,0,0,0.9375,0,False
2519,61,3,0,0,0.953125,0,False
2520,60,4,0,0,0.9375,0,False
2521,61,3,0,0,0.953125,0,False
2522,61,3,0,0,0.953125,0,False
2523,62,2,0,0,0.96875,0,False
2524,60,4,0,0,0.9375,0,False
2525,60,4,0,0,0.9375,0,False
2526,60,4,0,0,0.9375,0,False
2527,60,4,0,0,0.9375,0,False
2528,60,4,0,0,0.9375,0,False
2529,60,4,0,0,0.9375,0,False
2530,62,2,0,0,0.96875,0,False
2531,61,3,0,0,0.953125,0,False
2532,60,4,0,0,0.9375,0,False
2533,61,3,0,0,0.953125,0,False
2534,62,2,0,0,0.96875,0,False
2535,60,4,0,0,0.9375,0,False
2536,61,3,0,0,0.953125,0,False
2537,61,3,0,0,0.953125,0,False
2538,61,3,0,0,0.953125,0,False
2539,61,3,0,0,0.953125,0,False
2540,60,4,0,0,0.9375,0,False
2541,61,3,0,0,0.953125,0,False
2542,60,4,0,0,0.9375,0,False
2543,61,3,0,0,0.953125,0,False
2544,61,3,0,0,0.953125,0,False
2545,62,2,0,0,0.96875,0,False
2546,61,3,0,0,0.953125,0,False
2547,61,3,0,0,0.953125,0,False
2548,61,3,0,0,0.953125,0,False
2549,62,2,0,0,0.96875,0,False
2550,62,2,0,0,0.96875,0,False
2551,62,2,0,0,0.96875,0,False
2552,60,4,0,0,0.9375,0,False
2553,62,2,0,0,0.96875,0,False
2554,62,2,0,0,0.96875,0,False
2555,61,3,0,0,0.953125,0,False
2556,62,2,0,0,0.96875,0,False
2557,61,3,0,0,0.953125,0,False
2558,61,3,0,0,0.953125,0,False
2559,60,4,0,0,0.9375,0,False
2560,61,3,0,0,0.953125,0,False
2561,62,2,0,0,0.96875,0,False
2562,60,4,0,0,0.9375,0,False
2563,60,4,0,0,0.9375,0,False
2564,61,3,0,0,0.953125,0,False
2565,60,4,0,0,0.9375,0,False
2566,60,4,0,0,0.9375,0,False
2567,61,3,0,0,0.953125,0,False
2568,61,3,0,0,0.953125,0,False
2569,60,4,0,0,0.9375,0,False
2570,61,3,0,0,0.953125,0,False
2571,61,3,0,0,0.953125,0,False
2572,61,3,0,0,0.953125,0,False
2573,61,3,0,0,0.953125,0,False
2574,61,3,0,0,0.953125,0,False
2575,60,4,0,0,0.9375,0,False
2576,60,4,0,0,0.9375,0,False
2577,60,4,0,0,0.9375,0,False
2578,61,3,0,0,0.953125,0,False
2579,60,4,0,0,0.9375,0,False
2580,61,3,0,0,0.953125,0,False
2581,60,4,0,0,0.9375,0,False
2582,60,4,0,0,0.9375,0,False
2583,60,4,0,0,0.9375,0,False
2584,60,4,0,0,0.9375,0,False
2585,61,3,0,0,0.953125,0,False
2586,61,3,0,0,0.953125,0,False
2587,61,3,0,0,0.953125,0,False
2588,60,4,0,0,0.9375,0,False
2589,62,2,0,0,0.96875,0,False
2590,61,3,0,0,0.953125,0,False
2591,61,3,0,0,0.953125,0,False
2592,61,3,0,0,0.953125,0,False
2593,61,3,0,0,0.953125,0,False
2594,60,4,0,0,0.9375,0,False
2595,61,3,0,0,0.953125,0,False
2596,62,2,0,0,0.96875,0,False
2597,60,4,0,0,0.9375,0,False
2598,62,2,0,0,0.96875,0,False
2599,62,2,0,0,0.96875,0,False
2600,61,3,0,0,0.953125,0,False
2601,61,3,0,0,0.953125,0,False
2602,61,3,0,0,0.953125,0,False
2603,61,3,0,0,0.953125,0,False
2604,61,3,0,0,0.953125,0,False
2605,60,4,0,0,0.9375,0,False
2606,60,4,0,0,0.9375,0,False
2607,61,3,0,0,0.953125,0,False
2608,60,4,0,0,0.9375,0,False
2609,60,4,0,0,0.9375,0,False
2610,60,4,0,0,0.9375,0,False
2611,63,1,0,0,0.984375,0,False
2612,61,3,0,0,0.953125,0,False
2613,61,3,0,0,0.953125,0,False
2614,61,3,0,0,0.953125,0,False
2615,60,4,0,0,0.9375,0,False
2616,61,3,0,0,0.953125,0,False
2617,61,3,0,0,0.953125,0,False
2618,62,2,0,0,0.96875,0,False
2619,62,2,0,0,0.96875,0,False
2620,61,3,0,0,0.953125,0,False
2621,60,4,0,0,0.9375,0,False
2622,60,4,0,0,0.9375,0,False
2623,61,3,0,0,0.953125,0,False
2624,60,4,0,0,0.9375,0,False
2625,61,3,0,0,0.953125,0,False
2626,60,4,0,0,0.9375,0,False
2627,61,3,0,0,0.953125,0,False
2628,62,2,0,0,0.96875,0,False
2629,61,3,0,0,0.953125,0,False
2630,62,2,0,0,0.96875,0,False
2631,61,3,0,0,0.953125,0,False
2632,60,4,0,0,0.9375,0,False
2633,61,3,0,0,0.953125,0,False
2634,61,3,0,0,0.953125,0,False
2635,61,3,0,0,0.953125,0,False
2636,60,4,0,0,0.9375,0,False
2637,60,4,0,0,0.9375,0,False
2638,61,3,0,0,0.953125,0,False
2639,60,4,0,0,0.9375,0,False
2640,61,3,0,0,0.953125,0,False
2641,62,2,0,0,0.96875,0,False
2642,60,4,0,0,0.9375,0,False
2643,61,3,0,0,0.953125,0,False
2644,61,3,0,0,0.953125,0,False
2645,61,3,0,0,0.953125,0,False
2646,62,2,0,0,0.96875,0,False
2647,61,3,0,0,0.953125,0,False
2648,61,3,0,0,0.953125,0,False
2649,62,2,0,0,0.96875,0,False
2650,61,3,0,0,0.953125,0,False
2651,62,2,0,0,0.96875,0,False
2652,61,3,0,0,0.953125,0,False
2653,60,4,0,0,0.9375,0,False
2654,61,3,0,0,0.953125,0,False
2655,62,2,0,0,0.96875,0,False
2656,62,2,0,0,0.96875,0,False
2657,61,3,0,0,0.953125,0,False
2658,60,4,0,0,0.9375,0,False
2659,60,4,0,0,0.9375,0,False
2660,61,3,0,0,0.953125,0,False
2661,61,3,0,0,0.953125,0,False
2662,62,2,0,0,0.96875,0,False
2663,60,4,0,0,0.9375,0,False
2664,60,4,0,0,0.9375,0,False
2665,61,3,0,0,0.953125,0,False
2666,61,3,0,0,0.953125,0,False
2667,60,4,0,0,0.9375,0,False
2668,60,4,0,0,0.9375,0,False
2669,61,3,0,0,0.953125,0,False
2670,61,3,0,0,0.953125,0,False
2671,60,4,0,0,0.9375,0,False
2672,61,3,0,0,0.953125,0,False
2673,60,4,0,0,0.9375,0,False
2674,60,4,0,0,0.9375,0,False
2675,60,4,0,0,0.9375,0,False
2676,61,3,0,0,0.953125,0,False
2677,61,3,0,0,0.953125,0,False
2678,62,2,0,0,0.96875,0,False
2679,60,4,0,0,0.9375,0,False
2680,60,4,0,0,0.9375,0,False
2681,61,3,0,0,0.953125,0,False
2682,61,3,0,0,0.953125,0,False
2683,61,3,0,0,0.953125,0,False
2684,60,4,0,0,0.9375,0,False
2685,60,4,0,0,0.9375,0,False
2686,60,4,0,0,0.9375,0,False
2687,60,4,0,0,0.9375,0,False
2688,60,4,0,0,0.9375,0,False
2689,61,3,0,0,0.953125,0,False
2690,62,2,0,0,0.96875,0,False
2691,60,4,0,0,0.9375,0,False
2692,62,2,0,0,0.96875,0,False
2693,60,4,0,0,0.9375,0,False
2694,60,4,0,0,0.9375,0,False
2695,60,4,0,0,0.9375,0,False
2696,60,4,0,0,0.9375,0,False
2697,61,3,0,0,0.953125,0,False
2698,61,3,0,0,0.953125,0,False
2699,61,3,0,0,0.953125,0,False
2700,61,3,0,0,0.953125,0,False
2701,61,3,0,0,0.953125,0,False
2702,61,3,0,0,0.953125,0,False
2703,60,4,0,0,0.9375,0,False
2704,61,3,0,0,0.953125,0,False
2705,61,3,0,0,0.953125,0,False
2706,61,3,0,0,0.953125,0,False
2707,60,4,0,0,0.9375,0,False
2708,61,3,0,0,0.953125,0,False
2709,60,4,0,0,0.9375,0,False
2710,61,3,0,0,0.953125,0,False
2711,61,3,0,0,0.953125,0,False
2712,60,4,0,0,0.9375,0,False
2713,60,4,0,0,0.9375,0,False
2714,62,2,0,0,0.96875,0,False
2715,60,4,0,0,0.9375,0,False
2716,61,3,0,0,0.953125,0,False
2717,60,4,0,0,0.9375,0,False
2718,60,4,0,0,0.9375,0,False
2719,61,3,0,0,0.953125,0,False
2720,60,4,0,0,0.9375,0,False
2721,60,4,0,0,0.9375,0,False
2722,61,3,0,0,0.953125,0,False
2723,60,4,0,0,0.9375,0,False
2724,60,4,0,0,0.9375,0,False
2725,60,4,0,0,0.9375,0,False
2726,60,4,0,0,0.9375,0,False
2727,60,4,0,0,0.9375,0,False
2728,60,4,0,0,0.9375,0,False
2729,61,3,0,0,0.953125,0,False
2730,61,3,0,0,0.953125,0,False
2731,61,3,0,0,0.953125,0,False
2732,61,3,0,0,0.953125,0,False
2733,60,4,0,0,0.9375,0,False
2734,60,4,0,0,0.9375,0,False
2735,60,4,0,0,0.9375,0,False
2736,61,3,0,0,0.953125,0,False
2737,61,3,0,0,0.953125,0,False
2738,60,4,0,0,0.9375,0,False
2739,61,3,0,0,0.953125,0,False
2740,62,2,0,0,0.96875,0,False
2741,60,4,0,0,0.9375,0,False
2742,61,3,0,0,0.953125,0,False
2743,61,3,0,0,0.953125,0,False
2744,61,3,0,0,0.953125,0,False
2745,61,3,0,0,0.953125,0,False
2746,61,3,0,0,0.953125,0,False
2747,62,2,0,0,0.96875,0,False
2748,60,4,0,0,0.9375,0,False
2749,61,3,0,0,0.953125,0,False
2750,61,3,0,0,0.953125,0,False
2751,61,3,0,0,0.953125,0,False
2752,60,4,0,0,0.9375,0,False
2753,61,3,0,0,0.953125,0,False
2754,60,4,0,0,0.9375,0,False
2755,61,3,0,0,0.953125,0,False
2756,60,4,0,0,0.9375,0,False
2757,60,4,0,0,0.9375,0,False
2758,61,3,0,0,0.953125,0,False
2759,61,3,0,0,0.953125,0,False
2760,60,4,0,0,0.9375,0,False
2761,62,2,0,0,0.96875,0,False
2762,61,3,0,0,0.953125,0,False
2763,60,4,0,0,0.9375,0,False
2764,61,3,0,0,0.953125,0,False
2765,60,4,0,0,0.9375,0,False
2766,60,4,0,0,0.9375,0,False
2767,61,3,0,0,0.953125,0,False
2768,60,4,0,0,0.9375,0,False
2769,61,3,0,0,0.953125,0,False
2770,61,3,0,0,0.953125,0,False
2771,60,4,0,0,0.9375,0,False
2772,61,3,0,0,0.953125,0,False
2773,60,4,0,0,0.9375,0,False
2774,60,4,0,0,0.9375,0,False
2775,60,4,0,0,0.9375,0,False
2776,61,3,0,0,0.953125,0,False
2777,60,4,0,0,0.9375,0,False
2778,61,3,0,0,0.953125,0,False
2779,61,3,0,0,0.953125,0,False
2780,61,3,0,0,0.953125,0,False
2781,61,3,0,0,0.953125,0,False
2782,60,4,0,0,0.9375,0,False
2783,61,3,0,0,0.953125,0,False
2784,61,3,0,0,0.953125,0,False
2785,60,4,0,0,0.9375,0,False
2786,62,2,0,0,0.96875,0,False
2787,60,4,0,0,0.9375,0,False
2788,60,4,0,0,0.9375,0,False
2789,61,3,0,0,0.953125,0,False
2790,61,3,0,0,0.953125,0,False
2791,62,2,0,0,0.96875,0,False
2792,62,2,0,0,0.96875,0,False
2793,60,4,0,0,0.9375,0,False
2794,61,3,0,0,0.953125,0,False
2795,60,4,0,0,0.9375,0,False
2796,60,4,0,0,0.9375,0,False
2797,60,4,0,0,0.9375,0,False
2798,61,3,0,0,0.953125,0,False
2799,60,4,0,0,0.9375,0,False
2800,61,3,0,0,0.953125,0,False
2801,60,4,0,0,0.9375,0,False
2802,61,3,0,0,0.953125,0,False
2803,60,4,0,0,0.9375,0,False
2804,61,3,0,0,0.953125,0,False
2805,61,3,0,0,0.953125,0,False
2806,61,3,0,0,0.953125,0,False
2807,61,3,0,0,0.953125,0,False
2808,61,3,0,0,0.953125,0,False
2809,61,3,0,0,0.953125,0,False
2810,60,4,0,0,0.9375,0,False
2811,61,3,0,0,0.953125,0,False
2812,62,2,0,0,0.96875,0,False
2813,60,4,0,0,0.9375,0,False
2814,60,4,0,0,0.9375,0,False
2815,60,4,0,0,0.9375,0,False
2816,62,2,0,0,0.96875,0,False
2817,60,4,0,0,0.9375,0,False
2818,62,2,0,0,0.96875,0,False
2819,61,3,0,0,0.953125,0,False
2820,62,2,0,0,0.96875,0,False
2821,61,3,0,0,0.953125,0,False
2822,60,4,0,0,0.9375,0,False
2823,61,3,0,0,0.953125,0,False
2824,60,4,0,0,0.9375,0,False
2825,60,4,0,0,0.9375,0,False
2826,61,3,0,0,0.953125,0,False
2827,60,4,0,0,0.9375,0,False
2828,60,4,0,0,0.9375,0,False
2829,60,4,0,0,0.9375,0,False
2830,60,4,0,0,0.9375,0,False
2831,61,3,0,0,0.953125,0,False
2832,62,2,0,0,0.96875,0,False
2833,60,4,0,0,0.9375,0,False
2834,61,3,0,0,0.953125,0,False
