perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3546,60,4,0,0,0.9375,0,False
3547,60,4,0,0,0.9375,0,False
3548,58,6,0,0,0.90625,0,False
3549,58,6,0,0,0.90625,0,False
3550,59,5,0,0,0.921875,0,False
3551,58,6,0,0,0.90625,0,False
3552,59,5,0,0,0.921875,0,False
3553,60,4,0,0,0.9375,0,False
3554,58,6,0,0,0.90625,0,False
3555,59,5,0,0,0.921875,0,False
3556,58,6,0,0,0.90625,0,False
3557,58,6,0,0,0.90625,0,False
3558,59,5,0,0,0.921875,0,False
3559,58,6,0,0,0.90625,0,False
3560,59,5,0,0,0.921875,0,False
3561,58,6,0,0,0.90625,0,False
3562,58,5,1,0,0.90625,1,False
3563,57,7,0,0,0.890625,0,False
3564,59,5,0,0,0.921875,0,False
3565,62,2,0,0,0.96875,0,False
3566,58,6,0,0,0.90625,0,False
3567,58,6,0,0,0.90625,0,False
3568,59,5,0,0,0.921875,0,False
3569,60,4,0,0,0.9375,0,False
3570,58,6,0,0,0.90625,0,False
3571,62,2,0,0,0.96875,0,False
3572,58,6,0,0,0.90625,0,False
3573,58,6,0,0,0.90625,0,False
3574,57,7,0,0,0.890625,0,False
3575,60,4,0,0,0.9375,0,False
3576,58,6,0,0,0.90625,0,False
3577,59,5,0,0,0.921875,0,False
3578,57,7,0,0,0.890625,0,False
3579,57,7,0,0,0.890625,0,False
3580,60,4,0,0,0.9375,0,False
3581,58,6,0,0,0.90625,0,False
3582,60,4,0,0,0.9375,0,False
3583,54,10,0,0,0.84375,0,False
3584,60,4,0,0,0.9375,0,False
3585,60,4,0,0,0.9375,0,False
3586,58,6,0,0,0.90625,0,False
3587,60,4,0,0,0.9375,0,False
3588,57,6,1,0,0.890625,1,False
3589,59,5,0,0,0.921875,0,False
3590,59,5,0,0,0.921875,0,False
3591,57,7,0,0,0.890625,0,False
3592,56,8,0,0,0.875,0,False
3593,58,6,0,0,0.90625,0,False
3594,60,4,0,0,0.9375,0,False
3595,58,6,0,0,0.90625,0,False
3596,58,6,0,0,0.90625,0,False
3597,61,3,0,0,0.953125,0,False
3598,59,5,0,0,0.921875,0,False
3599,59,5,0,0,0.921875,0,False
3600,58,6,0,0,0.90625,0,False
3601,59,5,0,0,0.921875,0,False
3602,57,7,0,0,0.890625,0,False
3603,58,6,0,0,0.90625,0,False
3604,57,7,0,0,0.890625,0,False
3605,61,3,0,0,0.953125,0,False
3606,60,4,0,0,0.9375,0,False
3607,59,5,0,0,0.921875,0,False
3608,58,6,0,0,0.90625,0,False
3609,60,4,0,0,0.9375,0,False
3610,60,4,0,0,0.9375,0,False
3611,58,6,0,0,0.90625,0,False
3612,58,6,0,0,0.90625,0,False
3613,57,7,0,0,0.890625,0,False
3614,58,6,0,0,0.90625,0,False
3615,57,7,0,0,0.890625,0,False
3616,59,5,0,0,0.921875,0,False
3617,59,5,0,0,0.921875,0,False
3618,58,6,0,0,0.90625,0,False
3619,58,6,0,0,0.90625,0,False
3620,59,5,0,0,0.921875,0,False
3621,59,5,0,0,0.921875,0,False
3622,59,5,0,0,0.921875,0,False
3623,58,6,0,0,0.90625,0,False
3624,59,5,0,0,0.921875,0,False
3625,57,7,0,0,0.890625,0,False
3626,59,5,0,0,0.921875,0,False
3627,60,4,0,0,0.9375,0,False
3628,58,6,0,0,0.90625,0,False
3629,57,7,0,0,0.890625,0,False
3630,56,8,0,0,0.875,0,False
3631,57,7,0,0,0.890625,0,False
3632,58,6,0,0,0.90625,0,False
3633,60,4,0,0,0.9375,0,False
3634,59,5,0,0,0.921875,0,False
3635,58,6,0,0,0.90625,0,False
3636,60,4,0,0,0.9375,0,False
3637,58,6,0,0,0.90625,0,False
3638,57,7,0,0,0.890625,0,False
3639,59,4,1,0,0.921875,1,False
3640,60,4,0,0,0.9375,0,False
3641,59,5,0,0,0.921875,0,False
3642,59,5,0,0,0.921875,0,False
3643,60,4,0,0,0.9375,0,False
3644,56,8,0,0,0.875,0,False
3645,61,3,0,0,0.953125,0,False
3646,56,8,0,0,0.875,0,False
3647,58,6,0,0,0.90625,0,False
3648,57,7,0,0,0.890625,0,False
3649,59,5,0,0,0.921875,0,False
3650,57,7,0,0,0.890625,0,False
3651,60,4,0,0,0.9375,0,False
3652,59,5,0,0,0.921875,0,False
3653,56,8,0,0,0.875,0,False
3654,59,5,0,0,0.921875,0,False
3655,59,5,0,0,0.921875,0,False
3656,60,4,0,0,0.9375,0,False
3657,58,6,0,0,0.90625,0,False
3658,56,8,0,0,0.875,0,False
3659,59,5,0,0,0.921875,0,False
3660,59,5,0,0,0.921875,0,False
3661,57,7,0,0,0.890625,0,False
3662,60,4,0,0,0.9375,0,False
3663,56,8,0,0,0.875,0,False
3664,59,5,0,0,0.921875,0,False
3665,58,6,0,0,0.90625,0,False
3666,58,6,0,0,0.90625,0,False
3667,57,7,0,0,0.890625,0,False
3668,58,6,0,0,0.90625,0,False
3669,56,8,0,0,0.875,0,False
3670,59,5,0,0,0.921875,0,False
3671,57,7,0,0,0.890625,0,False
3672,60,4,0,0,0.9375,0,False
3673,54,9,1,0,0.84375,1,False
3674,59,5,0,0,0.921875,0,False
3675,60,4,0,0,0.9375,0,False
3676,61,3,0,0,0.953125,0,False
3677,57,7,0,0,0.890625,0,False
3678,59,5,0,0,0.921875,0,False
3679,58,6,0,0,0.90625,0,False
3680,59,5,0,0,0.921875,0,False
3681,60,4,0,0,0.9375,0,False
3682,57,7,0,0,0.890625,0,False
3683,59,5,0,0,0.921875,0,False
3684,56,8,0,0,0.875,0,False
3685,56,8,0,0,0.875,0,False
3686,59,5,0,0,0.921875,0,False
3687,56,8,0,0,0.875,0,False
3688,59,5,0,0,0.921875,0,False
3689,60,4,0,0,0.9375,0,False
3690,62,2,0,0,0.96875,0,False
3691,57,7,0,0,0.890625,0,False
3692,60,4,0,0,0.9375,0,False
3693,58,6,0,0,0.90625,0,False
3694,59,4,1,0,0.921875,1,False
3695,59,5,0,0,0.921875,0,False
3696,58,6,0,0,0.90625,0,False
3697,61,3,0,0,0.953125,0,False
3698,59,5,0,0,0.921875,0,False
3699,59,5,0,0,0.921875,0,False
3700,58,6,0,0,0.90625,0,False
3701,57,7,0,0,0.890625,0,False
3702,61,3,0,0,0.953125,0,False
3703,57,7,0,0,0.890625,0,False
3704,55,9,0,0,0.859375,0,False
3705,58,6,0,0,0.90625,0,False
3706,59,5,0,0,0.921875,0,False
3707,58,6,0,0,0.90625,0,False
3708,59,5,0,0,0.921875,0,False
3709,58,6,0,0,0.90625,0,False
3710,59,5,0,0,0.921875,0,False
3711,58,6,0,0,0.90625,0,False
3712,59,5,0,0,0.921875,0,False
3713,57,7,0,0,0.890625,0,False
3714,59,5,0,0,0.921875,0,False
3715,58,6,0,0,0.90625,0,False
3716,58,6,0,0,0.90625,0,False
3717,60,4,0,0,0.9375,0,False
3718,59,5,0,0,0.921875,0,False
3719,58,6,0,0,0.90625,0,False
3720,57,7,0,0,0.890625,0,False
3721,57,7,0,0,0.890625,0,False
3722,58,6,0,0,0.90625,0,False
3723,56,8,0,0,0.875,0,False
3724,58,6,0,0,0.90625,0,False
3725,58,6,0,0,0.90625,0,False
3726,58,6,0,0,0.90625,0,False
3727,58,6,0,0,0.90625,0,False
3728,61,3,0,0,0.953125,0,False
3729,57,7,0,0,0.890625,0,False
3730,57,7,0,0,0.890625,0,False
3731,59,5,0,0,0.921875,0,False
3732,56,8,0,0,0.875,0,False
3733,61,3,0,0,0.953125,0,False
3734,61,3,0,0,0.953125,0,False
3735,55,9,0,0,0.859375,0,False
3736,56,8,0,0,0.875,0,False
3737,56,8,0,0,0.875,0,False
3738,57,7,0,0,0.890625,0,False
3739,58,6,0,0,0.90625,0,False
3740,60,4,0,0,0.9375,0,False
3741,59,4,1,0,0.921875,1,False
3742,59,5,0,0,0.921875,0,False
3743,55,9,0,0,0.859375,0,False
3744,59,5,0,0,0.921875,0,False
3745,60,4,0,0,0.9375,0,False
3746,57,7,0,0,0.890625,0,False
3747,57,7,0,0,0.890625,0,False
3748,60,4,0,0,0.9375,0,False
3749,58,6,0,0,0.90625,0,False
3750,57,7,0,0,0.890625,0,False
3751,59,5,0,0,0.921875,0,False
3752,59,5,0,0,0.921875,0,False
3753,59,5,0,0,0.921875,0,False
3754,58,6,0,0,0.90625,0,False
3755,54,10,0,0,0.84375,0,False
3756,59,5,0,0,0.921875,0,False
3757,59,5,0,0,0.921875,0,False
3758,60,4,0,0,0.9375,0,False
3759,57,7,0,0,0.890625,0,False
3760,60,4,0,0,0.9375,0,False
3761,59,5,0,0,0.921875,0,False
3762,59,5,0,0,0.921875,0,False
3763,58,6,0,0,0.90625,0,False
3764,59,5,0,0,0.921875,0,False
3765,57,7,0,0,0.890625,0,False
3766,61,3,0,0,0.953125,0,False
3767,58,6,0,0,0.90625,0,False
3768,59,5,0,0,0.921875,0,False
3769,58,6,0,0,0.90625,0,False
3770,60,4,0,0,0.9375,0,False
3771,59,5,0,0,0.921875,0,False
3772,56,8,0,0,0.875,0,False
3773,58,6,0,0,0.90625,0,False
3774,58,6,0,0,0.90625,0,False
3775,60,4,0,0,0.9375,0,False
3776,57,7,0,0,0.890625,0,False
3777,54,10,0,0,0.84375,0,False
3778,61,3,0,0,0.953125,0,False
3779,59,5,0,0,0.921875,0,False
3780,59,4,1,0,0.921875,1,False
3781,59,5,0,0,0.921875,0,False
3782,59,5,0,0,0.921875,0,False
3783,57,7,0,0,0.890625,0,False
3784,61,3,0,0,0.953125,0,False
3785,60,4,0,0,0.9375,0,False
3786,60,4,0,0,0.9375,0,False
3787,58,6,0,0,0.90625,0,False
3788,54,10,0,0,0.84375,0,False
3789,58,6,0,0,0.90625,0,False
3790,58,6,0,0,0.90625,0,False
3791,55,8,1,0,0.859375,1,False
3792,59,5,0,0,0.921875,0,False
3793,59,5,0,0,0.921875,0,False
3794,59,5,0,0,0.921875,0,False
3795,58,6,0,0,0.90625,0,False
3796,58,6,0,0,0.90625,0,False
3797,60,4,0,0,0.9375,0,False
3798,57,7,0,0,0.890625,0,False
3799,60,4,0,0,0.9375,0,False
3800,57,7,0,0,0.890625,0,False
3801,59,5,0,0,0.921875,0,False
3802,58,6,0,0,0.90625,0,False
3803,58,6,0,0,0.90625,0,False
3804,60,4,0,0,0.9375,0,False
3805,62,2,0,0,0.96875,0,False
3806,59,5,0,0,0.921875,0,False
3807,58,6,0,0,0.90625,0,False
3808,61,3,0,0,0.953125,0,False
3809,59,5,0,0,0.921875,0,False
3810,60,4,0,0,0.9375,0,False
3811,59,5,0,0,0.921875,0,False
3812,59,5,0,0,0.921875,0,False
3813,58,6,0,0,0.90625,0,False
3814,58,6,0,0,0.90625,0,False
3815,58,6,0,0,0.90625,0,False
3816,60,4,0,0,0.9375,0,False
3817,59,5,0,0,0.921875,0,False
3818,58,6,0,0,0.90625,0,False
3819,59,5,0,0,0.921875,0,False
3820,58,6,0,0,0.90625,0,False
3821,58,6,0,0,0.90625,0,False
3822,59,5,0,0,0.921875,0,False
3823,57,7,0,0,0.890625,0,False
3824,59,5,0,0,0.921875,0,False
3825,59,5,0,0,0.921875,0,False
3826,62,2,0,0,0.96875,0,False
3827,58,6,0,0,0.90625,0,False
3828,58,6,0,0,0.90625,0,False
3829,57,7,0,0,0.890625,0,False
3830,60,4,0,0,0.9375,0,False
3831,59,5,0,0,0.921875,0,False
3832,59,5,0,0,0.921875,0,False
3833,60,4,0,0,0.9375,0,False
3834,58,6,0,0,0.90625,0,False
3835,57,6,1,0,0.890625,1,False
3836,57,7,0,0,0.890625,0,False
3837,57,7,0,0,0.890625,0,False
3838,58,5,1,0,0.90625,1,False
3839,58,6,0,0,0.90625,0,False
3840,58,6,0,0,0.90625,0,False
3841,58,6,0,0,0.90625,0,False
3842,57,7,0,0,0.890625,0,False
3843,56,8,0,0,0.875,0,False
3844,58,6,0,0,0.90625,0,False
3845,62,2,0,0,0.96875,0,False
3846,57,7,0,0,0.890625,0,False
3847,61,3,0,0,0.953125,0,False
3848,59,5,0,0,0.921875,0,False
3849,57,7,0,0,0.890625,0,False
3850,56,8,0,0,0.875,0,False
3851,57,7,0,0,0.890625,0,False
3852,58,6,0,0,0.90625,0,False
3853,59,5,0,0,0.921875,0,False
3854,59,5,0,0,0.921875,0,False
3855,58,6,0,0,0.90625,0,False
3856,60,4,0,0,0.9375,0,False
3857,58,6,0,0,0.90625,0,False
3858,60,4,0,0,0.9375,0,False
3859,62,2,0,0,0.96875,0,False
3860,58,6,0,0,0.90625,0,False
3861,61,3,0,0,0.953125,0,False
3862,57,7,0,0,0.890625,0,False
3863,61,3,0,0,0.953125,0,False
3864,61,3,0,0,0.953125,0,False
3865,56,8,0,0,0.875,0,False
3866,58,6,0,0,0.90625,0,False
3867,61,3,0,0,0.953125,0,False
3868,59,5,0,0,0.921875,0,False
3869,58,6,0,0,0.90625,0,False
3870,61,3,0,0,0.953125,0,False
3871,60,4,0,0,0.9375,0,False
3872,57,7,0,0,0.890625,0,False
3873,56,8,0,0,0.875,0,False
3874,60,4,0,0,0.9375,0,False
3875,58,6,0,0,0.90625,0,False
