perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2172,63,1,0,0,0.984375,0,False
2173,61,3,0,0,0.953125,0,False
2174,64,0,0,0,1.0,0,False
2175,63,1,0,0,0.984375,0,False
2176,62,2,0,0,0.96875,0,False
2177,64,0,0,0,1.0,0,False
2178,61,3,0,0,0.953125,0,False
2179,64,0,0,0,1.0,0,False
2180,63,1,0,0,0.984375,0,False
2181,63,1,0,0,0.984375,0,False
2182,63,1,0,0,0.984375,0,False
2183,64,0,0,0,1.0,0,False
2184,63,1,0,0,0.984375,0,False
2185,63,1,0,0,0.984375,0,False
2186,63,1,0,0,0.984375,0,False
2187,63,1,0,0,0.984375,0,False
2188,64,0,0,0,1.0,0,False
2189,64,0,0,0,1.0,0,False
2190,64,0,0,0,1.0,0,False
2191,64,0,0,0,1.0,0,False
2192,63,1,0,0,0.984375,0,False
2193,62,2,0,0,0.96875,0,False
2194,62,2,0,0,0.96875,0,False
2195,63,0,1,0,0.984375,1,False
2196,63,1,0,0,0.984375,0,False
2197,63,1,0,0,0.984375,0,False
2198,64,0,0,0,1.0,0,False
2199,64,0,0,0,1.0,0,False
2200,64,0,0,0,1.0,0,False
2201,64,0,0,0,1.0,0,False
2202,63,1,0,0,0.984375,0,False
2203,62,2,0,0,0.96875,0,False
2204,60,4,0,0,0.9375,0,False
2205,64,0,0,0,1.0,0,False
2206,64,0,0,0,1.0,0,False
2207,63,1,0,0,0.984375,0,False
2208,63,1,0,0,0.984375,0,False
2209,62,2,0,0,0.96875,0,False
2210,63,1,0,0,0.984375,0,False
2211,64,0,0,0,1.0,0,False
2212,64,0,0,0,1.0,0,False
2213,64,0,0,0,1.0,0,False
2214,64,0,0,0,1.0,0,False
2215,64,0,0,0,1.0,0,False
2216,62,2,0,0,0.96875,0,False
2217,63,1,0,0,0.984375,0,False
2218,62,2,0,0,0.96875,0,False
2219,63,1,0,0,0.984375,0,False
2220,64,0,0,0,1.0,0,False
2221,62,2,0,0,0.96875,0,False
2222,64,0,0,0,1.0,0,False
2223,63,1,0,0,0.984375,0,False
2224,63,1,0,0,0.984375,0,False
2225,63,1,0,0,0.984375,0,False
2226,63,1,0,0,0.984375,0,False
2227,63,1,0,0,0.984375,0,False
2228,63,1,0,0,0.984375,0,False
2229,63,1,0,0,0.984375,0,False
2230,63,1,0,0,0.984375,0,False
2231,64,0,0,0,1.0,0,False
2232,62,2,0,0,0.96875,0,False
2233,61,3,0,0,0.953125,0,False
2234,64,0,0,0,1.0,0,False
2235,64,0,0,0,1.0,0,False
2236,64,0,0,0,1.0,0,False
2237,62,2,0,0,0.96875,0,False
2238,61,3,0,0,0.953125,0,False
2239,62,2,0,0,0.96875,0,False
2240,64,0,0,0,1.0,0,False
2241,63,1,0,0,0.984375,0,False
2242,63,1,0,0,0.984375,0,False
2243,64,0,0,0,1.0,0,False
2244,63,1,0,0,0.984375,0,False
2245,64,0,0,0,1.0,0,False
2246,64,0,0,0,1.0,0,False
2247,63,1,0,0,0.984375,0,False
2248,61,3,0,0,0.953125,0,False
2249,63,1,0,0,0.984375,0,False
2250,64,0,0,0,1.0,0,False
2251,63,1,0,0,0.984375,0,False
2252,63,1,0,0,0.984375,0,False
2253,64,0,0,0,1.0,0,False
2254,63,1,0,0,0.984375,0,False
2255,64,0,0,0,1.0,0,False
2256,64,0,0,0,1.0,0,False
2257,63,1,0,0,0.984375,0,False
2258,63,1,0,0,0.984375,0,False
2259,63,1,0,0,0.984375,0,False
2260,63,0,1,0,0.984375,1,False
2261,64,0,0,0,1.0,0,False
2262,62,2,0,0,0.96875,0,False
2263,63,1,0,0,0.984375,0,False
2264,64,0,0,0,1.0,0,False
2265,61,3,0,0,0.953125,0,False
2266,63,1,0,0,0.984375,0,False
2267,64,0,0,0,1.0,0,False
2268,62,2,0,0,0.96875,0,False
2269,63,1,0,0,0.984375,0,False
2270,63,1,0,0,0.984375,0,False
2271,64,0,0,0,1.0,0,False
2272,63,1,0,0,0.984375,0,False
2273,64,0,0,0,1.0,0,False
2274,62,2,0,0,0.96875,0,False
2275,63,1,0,0,0.984375,0,False
2276,64,0,0,0,1.0,0,False
2277,62,2,0,0,0.96875,0,False
2278,62,2,0,0,0.96875,0,False
2279,63,1,0,0,0.984375,0,False
2280,63,1,0,0,0.984375,0,False
2281,60,4,0,0,0.9375,0,False
2282,63,1,0,0,0.984375,0,False
2283,63,1,0,0,0.984375,0,False
2284,64,0,0,0,1.0,0,False
2285,62,2,0,0,0.96875,0,False
2286,64,0,0,0,1.0,0,False
2287,63,1,0,0,0.984375,0,False
2288,62,2,0,0,0.96875,0,False
2289,63,1,0,0,0.984375,0,False
2290,64,0,0,0,1.0,0,False
2291,63,1,0,0,0.984375,0,False
2292,63,1,0,0,0.984375,0,False
2293,63,1,0,0,0.984375,0,False
2294,62,2,0,0,0.96875,0,False
2295,63,1,0,0,0.984375,0,False
2296,64,0,0,0,1.0,0,False
2297,64,0,0,0,1.0,0,False
2298,63,1,0,0,0.984375,0,False
2299,64,0,0,0,1.0,0,False
2300,62,2,0,0,0.96875,0,False
2301,63,1,0,0,0.984375,0,False
2302,64,0,0,0,1.0,0,False
2303,63,1,0,0,0.984375,0,False
2304,64,0,0,0,1.0,0,False
2305,64,0,0,0,1.0,0,False
2306,63,1,0,0,0.984375,0,False
2307,64,0,0,0,1.0,0,False
2308,64,0,0,0,1.0,0,False
2309,63,1,0,0,0.984375,0,False
2310,63,1,0,0,0.984375,0,False
2311,61,3,0,0,0.953125,0,False
2312,62,2,0,0,0.96875,0,False
2313,63,1,0,0,0.984375,0,False
2314,63,1,0,0,0.984375,0,False
2315,63,1,0,0,0.984375,0,False
2316,63,1,0,0,0.984375,0,False
2317,64,0,0,0,1.0,0,False
2318,64,0,0,0,1.0,0,False
2319,63,1,0,0,0.984375,0,False
2320,63,1,0,0,0.984375,0,False
2321,63,1,0,0,0.984375,0,False
2322,63,1,0,0,0.984375,0,False
2323,63,1,0,0,0.984375,0,False
2324,61,3,0,0,0.953125,0,False
2325,63,1,0,0,0.984375,0,False
2326,64,0,0,0,1.0,0,False
2327,64,0,0,0,1.0,0,False
2328,64,0,0,0,1.0,0,False
2329,63,1,0,0,0.984375,0,False
2330,62,2,0,0,0.96875,0,False
2331,63,1,0,0,0.984375,0,False
2332,63,1,0,0,0.984375,0,False
2333,63,1,0,0,0.984375,0,False
2334,63,1,0,0,0.984375,0,False
2335,63,1,0,0,0.984375,0,False
2336,64,0,0,0,1.0,0,False
2337,62,2,0,0,0.96875,0,False
2338,62,2,0,0,0.96875,0,False
2339,62,2,0,0,0.96875,0,False
2340,62,2,0,0,0.96875,0,False
2341,63,1,0,0,0.984375,0,False
2342,63,1,0,0,0.984375,0,False
2343,62,2,0,0,0.96875,0,False
2344,63,1,0,0,0.984375,0,False
2345,64,0,0,0,1.0,0,False
2346,64,0,0,0,1.0,0,False
2347,62,2,0,0,0.96875,0,False
2348,63,1,0,0,0.984375,0,False
2349,62,2,0,0,0.96875,0,False
2350,61,3,0,0,0.953125,0,False
2351,63,1,0,0,0.984375,0,False
2352,64,0,0,0,1.0,0,False
2353,64,0,0,0,1.0,0,False
2354,63,1,0,0,0.984375,0,False
2355,63,1,0,0,0.984375,0,False
2356,64,0,0,0,1.0,0,False
2357,63,1,0,0,0.984375,0,False
2358,63,1,0,0,0.984375,0,False
2359,64,0,0,0,1.0,0,False
2360,63,1,0,0,0.984375,0,False
2361,64,0,0,0,1.0,0,False
2362,64,0,0,0,1.0,0,False
2363,64,0,0,0,1.0,0,False
2364,63,1,0,0,0.984375,0,False
2365,63,1,0,0,0.984375,0,False
2366,61,3,0,0,0.953125,0,False
2367,63,1,0,0,0.984375,0,False
2368,64,0,0,0,1.0,0,False
2369,63,1,0,0,0.984375,0,False
2370,62,1,1,0,0.96875,1,False
2371,63,1,0,0,0.984375,0,False
2372,61,3,0,0,0.953125,0,False
2373,61,3,0,0,0.953125,0,False
2374,64,0,0,0,1.0,0,False
2375,63,1,0,0,0.984375,0,False
2376,64,0,0,0,1.0,0,False
2377,64,0,0,0,1.0,0,False
2378,60,4,0,0,0.9375,0,False
2379,61,3,0,0,0.953125,0,False
2380,64,0,0,0,1.0,0,False
2381,64,0,0,0,1.0,0,False
2382,62,2,0,0,0.96875,0,False
2383,64,0,0,0,1.0,0,False
2384,63,1,0,0,0.984375,0,False
2385,64,0,0,0,1.0,0,False
2386,62,2,0,0,0.96875,0,False
2387,61,3,0,0,0.953125,0,False
2388,63,1,0,0,0.984375,0,False
2389,63,1,0,0,0.984375,0,False
2390,60,4,0,0,0.9375,0,False
2391,63,1,0,0,0.984375,0,False
2392,63,1,0,0,0.984375,0,False
2393,62,2,0,0,0.96875,0,False
2394,61,3,0,0,0.953125,0,False
2395,63,1,0,0,0.984375,0,False
2396,63,1,0,0,0.984375,0,False
2397,64,0,0,0,1.0,0,False
2398,63,1,0,0,0.984375,0,False
2399,64,0,0,0,1.0,0,False
2400,63,1,0,0,0.984375,0,False
2401,62,2,0,0,0.96875,0,False
2402,64,0,0,0,1.0,0,False
2403,64,0,0,0,1.0,0,False
2404,64,0,0,0,1.0,0,False
2405,63,1,0,0,0.984375,0,False
2406,64,0,0,0,1.0,0,False
2407,63,1,0,0,0.984375,0,False
2408,62,2,0,0,0.96875,0,False
2409,62,2,0,0,0.96875,0,False
2410,64,0,0,0,1.0,0,False
2411,62,2,0,0,0.96875,0,False
2412,62,2,0,0,0.96875,0,False
2413,62,2,0,0,0.96875,0,False
2414,63,1,0,0,0.984375,0,False
2415,62,2,0,0,0.96875,0,False
2416,62,2,0,0,0.96875,0,False
2417,64,0,0,0,1.0,0,False
2418,64,0,0,0,1.0,0,False
2419,64,0,0,0,1.0,0,False
2420,63,1,0,0,0.984375,0,False
2421,63,1,0,0,0.984375,0,False
2422,63,1,0,0,0.984375,0,False
2423,64,0,0,0,1.0,0,False
2424,63,1,0,0,0.984375,0,False
2425,63,1,0,0,0.984375,0,False
2426,62,2,0,0,0.96875,0,False
2427,63,1,0,0,0.984375,0,False
2428,62,2,0,0,0.96875,0,False
2429,62,2,0,0,0.96875,0,False
2430,63,1,0,0,0.984375,0,False
2431,63,1,0,0,0.984375,0,False
2432,64,0,0,0,1.0,0,False
2433,64,0,0,0,1.0,0,False
2434,62,2,0,0,0.96875,0,False
2435,64,0,0,0,1.0,0,False
2436,64,0,0,0,1.0,0,False
2437,63,1,0,0,0.984375,0,False
2438,62,2,0,0,0.96875,0,False
2439,62,2,0,0,0.96875,0,False
2440,63,1,0,0,0.984375,0,False
2441,64,0,0,0,1.0,0,False
2442,62,2,0,0,0.96875,0,False
2443,64,0,0,0,1.0,0,False
2444,63,1,0,0,0.984375,0,False
2445,63,1,0,0,0.984375,0,False
2446,64,0,0,0,1.0,0,False
2447,63,1,0,0,0.984375,0,False
2448,63,1,0,0,0.984375,0,False
2449,64,0,0,0,1.0,0,False
2450,63,1,0,0,0.984375,0,False
2451,62,2,0,0,0.96875,0,False
2452,64,0,0,0,1.0,0,False
2453,63,1,0,0,0.984375,0,False
2454,64,0,0,0,1.0,0,False
2455,62,2,0,0,0.96875,0,False
2456,63,1,0,0,0.984375,0,False
2457,64,0,0,0,1.0,0,False
2458,60,4,0,0,0.9375,0,False
2459,62,2,0,0,0.96875,0,False
2460,63,1,0,0,0.984375,0,False
2461,63,1,0,0,0.984375,0,False
2462,64,0,0,0,1.0,0,False
2463,63,1,0,0,0.984375,0,False
2464,63,1,0,0,0.984375,0,False
2465,63,1,0,0,0.984375,0,False
2466,62,2,0,0,0.96875,0,False
2467,63,1,0,0,0.984375,0,False
2468,63,1,0,0,0.984375,0,False
2469,63,1,0,0,0.984375,0,False
2470,63,1,0,0,0.984375,0,False
2471,62,2,0,0,0.96875,0,False
2472,64,0,0,0,1.0,0,False
2473,64,0,0,0,1.0,0,False
2474,63,1,0,0,0.984375,0,False
2475,64,0,0,0,1.0,0,False
2476,62,2,0,0,0.96875,0,False
2477,63,1,0,0,0.984375,0,False
2478,64,0,0,0,1.0,0,False
2479,62,2,0,0,0.96875,0,False
2480,64,0,0,0,1.0,0,False
2481,63,1,0,0,0.984375,0,False
2482,62,2,0,0,0.96875,0,False
2483,64,0,0,0,1.0,0,False
2484,64,0,0,0,1.0,0,False
2485,61,3,0,0,0.953125,0,False
2486,63,1,0,0,0.984375,0,False
2487,63,1,0,0,0.984375,0,False
2488,63,1,0,0,0.984375,0,False
2489,63,1,0,0,0.984375,0,False
2490,64,0,0,0,1.0,0,False
2491,62,2,0,0,0.96875,0,False
2492,63,1,0,0,0.984375,0,False
2493,63,1,0,0,0.984375,0,False
2494,64,0,0,0,1.0,0,False
2495,64,0,0,0,1.0,0,False
2496,62,2,0,0,0.96875,0,False
2497,63,1,0,0,0.984375,0,False
2498,64,0,0,0,1.0,0,False
2499,64,0,0,0,1.0,0,False
2500,64,0,0,0,1.0,0,False
2501,63,1,0,0,0.984375,0,False
2502,64,0,0,0,1.0,0,False
2503,64,0,0,0,1.0,0,False
2504,63,1,0,0,0.984375,0,False
2505,63,1,0,0,0.984375,0,False
2506,63,1,0,0,0.984375,0,False
2507,63,1,0,0,0.984375,0,False
2508,63,1,0,0,0.984375,0,False
2509,64,0,0,0,1.0,0,False
2510,64,0,0,0,1.0,0,False
2511,63,1,0,0,0.984375,0,False
2512,64,0,0,0,1.0,0,False
2513,64,0,0,0,1.0,0,False
2514,64,0,0,0,1.0,0,False
2515,63,1,0,0,0.984375,0,False
2516,62,2,0,0,0.96875,0,False
2517,63,1,0,0,0.984375,0,False
2518,63,1,0,0,0.984375,0,False
2519,64,0,0,0,1.0,0,False
2520,63,1,0,0,0.984375,0,False
2521,62,2,0,0,0.96875,0,False
2522,62,2,0,0,0.96875,0,False
2523,62,2,0,0,0.96875,0,False
2524,64,0,0,0,1.0,0,False
2525,62,2,0,0,0.96875,0,False
2526,63,1,0,0,0.984375,0,False
2527,62,2,0,0,0.96875,0,False
2528,62,2,0,0,0.96875,0,False
2529,64,0,0,0,1.0,0,False
2530,63,1,0,0,0.984375,0,False
2531,63,1,0,0,0.984375,0,False
2532,62,2,0,0,0.96875,0,False
2533,63,1,0,0,0.984375,0,False
2534,62,2,0,0,0.96875,0,False
2535,64,0,0,0,1.0,0,False
2536,63,1,0,0,0.984375,0,False
2537,63,1,0,0,0.984375,0,False
2538,63,1,0,0,0.984375,0,False
2539,63,1,0,0,0.984375,0,False
2540,63,1,0,0,0.984375,0,False
2541,63,1,0,0,0.984375,0,False
2542,63,1,0,0,0.984375,0,False
2543,63,1,0,0,0.984375,0,False
2544,61,3,0,0,0.953125,0,False
2545,62,2,0,0,0.96875,0,False
2546,64,0,0,0,1.0,0,False
2547,64,0,0,0,1.0,0,False
2548,64,0,0,0,1.0,0,False
2549,62,2,0,0,0.96875,0,False
2550,63,1,0,0,0.984375,0,False
2551,64,0,0,0,1.0,0,False
2552,62,2,0,0,0.96875,0,False
2553,63,1,0,0,0.984375,0,False
2554,64,0,0,0,1.0,0,False
2555,63,1,0,0,0.984375,0,False
2556,63,1,0,0,0.984375,0,False
2557,63,1,0,0,0.984375,0,False
2558,59,4,1,0,0.921875,1,False
2559,64,0,0,0,1.0,0,False
2560,62,2,0,0,0.96875,0,False
2561,62,2,0,0,0.96875,0,False
2562,64,0,0,0,1.0,0,False
2563,63,1,0,0,0.984375,0,False
2564,61,3,0,0,0.953125,0,False
2565,62,1,1,0,0.96875,1,False
2566,64,0,0,0,1.0,0,False
2567,64,0,0,0,1.0,0,False
2568,64,0,0,0,1.0,0,False
2569,62,2,0,0,0.96875,0,False
2570,63,1,0,0,0.984375,0,False
2571,64,0,0,0,1.0,0,False
2572,63,0,1,0,0.984375,1,False
2573,64,0,0,0,1.0,0,False
2574,63,1,0,0,0.984375,0,False
2575,64,0,0,0,1.0,0,False
2576,63,1,0,0,0.984375,0,False
2577,64,0,0,0,1.0,0,False
2578,64,0,0,0,1.0,0,False
2579,63,1,0,0,0.984375,0,False
2580,64,0,0,0,1.0,0,False
2581,61,3,0,0,0.953125,0,False
2582,63,1,0,0,0.984375,0,False
2583,61,3,0,0,0.953125,0,False
2584,63,1,0,0,0.984375,0,False
2585,63,1,0,0,0.984375,0,False
2586,64,0,0,0,1.0,0,False
2587,63,1,0,0,0.984375,0,False
2588,62,1,1,0,0.96875,1,False
2589,63,1,0,0,0.984375,0,False
2590,62,2,0,0,0.96875,0,False
2591,64,0,0,0,1.0,0,False
2592,62,2,0,0,0.96875,0,False
2593,63,1,0,0,0.984375,0,False
2594,63,1,0,0,0.984375,0,False
2595,62,2,0,0,0.96875,0,False
2596,62,2,0,0,0.96875,0,False
2597,63,1,0,0,0.984375,0,False
2598,61,3,0,0,0.953125,0,False
2599,62,2,0,0,0.96875,0,False
2600,62,2,0,0,0.96875,0,False
2601,61,3,0,0,0.953125,0,False
2602,61,3,0,0,0.953125,0,False
2603,64,0,0,0,1.0,0,False
2604,64,0,0,0,1.0,0,False
2605,63,1,0,0,0.984375,0,False
2606,62,2,0,0,0.96875,0,False
2607,63,1,0,0,0.984375,0,False
2608,64,0,0,0,1.0,0,False
2609,64,0,0,0,1.0,0,False
2610,63,1,0,0,0.984375,0,False
2611,64,0,0,0,1.0,0,False
2612,64,0,0,0,1.0,0,False
2613,64,0,0,0,1.0,0,False
2614,64,0,0,0,1.0,0,False
2615,64,0,0,0,1.0,0,False
2616,63,1,0,0,0.984375,0,False
2617,63,1,0,0,0.984375,0,False
2618,62,2,0,0,0.96875,0,False
2619,62,2,0,0,0.96875,0,False
2620,62,2,0,0,0.96875,0,False
2621,64,0,0,0,1.0,0,False
2622,64,0,0,0,1.0,0,False
2623,63,1,0,0,0.984375,0,False
2624,63,1,0,0,0.984375,0,False
2625,63,1,0,0,0.984375,0,False
2626,64,0,0,0,1.0,0,False
2627,62,2,0,0,0.96875,0,False
2628,63,1,0,0,0.984375,0,False
2629,63,1,0,0,0.984375,0,False
2630,61,3,0,0,0.953125,0,False
2631,64,0,0,0,1.0,0,False
2632,62,2,0,0,0.96875,0,False
2633,63,1,0,0,0.984375,0,False
2634,63,1,0,0,0.984375,0,False
2635,63,1,0,0,0.984375,0,False
2636,62,2,0,0,0.96875,0,False
2637,63,1,0,0,0.984375,0,False
2638,62,2,0,0,0.96875,0,False
2639,62,2,0,0,0.96875,0,False
2640,64,0,0,0,1.0,0,False
2641,64,0,0,0,1.0,0,False
2642,63,1,0,0,0.984375,0,False
2643,62,2,0,0,0.96875,0,False
2644,63,1,0,0,0.984375,0,False
2645,62,2,0,0,0.96875,0,False
2646,61,3,0,0,0.953125,0,False
2647,63,1,0,0,0.984375,0,False
2648,62,2,0,0,0.96875,0,False
2649,62,2,0,0,0.96875,0,False
2650,63,1,0,0,0.984375,0,False
2651,64,0,0,0,1.0,0,False
2652,63,0,1,0,0.984375,1,False
2653,62,2,0,0,0.96875,0,False
2654,63,1,0,0,0.984375,0,False
2655,63,1,0,0,0.984375,0,False
2656,63,1,0,0,0.984375,0,False
2657,62,2,0,0,0.96875,0,False
2658,64,0,0,0,1.0,0,False
2659,63,1,0,0,0.984375,0,False
2660,63,1,0,0,0.984375,0,False
2661,64,0,0,0,1.0,0,False
2662,61,3,0,0,0.953125,0,False
2663,61,3,0,0,0.953125,0,False
2664,64,0,0,0,1.0,0,False
2665,64,0,0,0,1.0,0,False
2666,63,1,0,0,0.984375,0,False
2667,62,2,0,0,0.96875,0,False
2668,63,1,0,0,0.984375,0,False
2669,63,1,0,0,0.984375,0,False
2670,63,1,0,0,0.984375,0,False
2671,64,0,0,0,1.0,0,False
2672,64,0,0,0,1.0,0,False
2673,63,1,0,0,0.984375,0,False
2674,64,0,0,0,1.0,0,False
2675,63,1,0,0,0.984375,0,False
2676,62,2,0,0,0.96875,0,False
2677,64,0,0,0,1.0,0,False
2678,63,1,0,0,0.984375,0,False
2679,62,2,0,0,0.96875,0,False
2680,62,2,0,0,0.96875,0,False
2681,63,1,0,0,0.984375,0,False
2682,62,2,0,0,0.96875,0,False
2683,63,1,0,0,0.984375,0,False
2684,63,1,0,0,0.984375,0,False
2685,62,2,0,0,0.96875,0,False
2686,63,1,0,0,0.984375,0,False
2687,63,1,0,0,0.984375,0,False
2688,64,0,0,0,1.0,0,False
2689,63,1,0,0,0.984375,0,False
2690,61,3,0,0,0.953125,0,False
2691,62,2,0,0,0.96875,0,False
2692,63,1,0,0,0.984375,0,False
2693,64,0,0,0,1.0,0,False
2694,62,2,0,0,0.96875,0,False
2695,64,0,0,0,1.0,0,False
2696,64,0,0,0,1.0,0,False
2697,62,2,0,0,0.96875,0,False
2698,64,0,0,0,1.0,0,False
2699,62,2,0,0,0.96875,0,False
2700,64,0,0,0,1.0,0,False
2701,64,0,0,0,1.0,0,False
2702,63,1,0,0,0.984375,0,False
2703,64,0,0,0,1.0,0,False
2704,64,0,0,0,1.0,0,False
2705,64,0,0,0,1.0,0,False
2706,61,3,0,0,0.953125,0,False
2707,63,1,0,0,0.984375,0,False
2708,63,1,0,0,0.984375,0,False
2709,61,2,1,0,0.953125,1,False
2710,64,0,0,0,1.0,0,False
2711,63,1,0,0,0.984375,0,False
2712,61,3,0,0,0.953125,0,False
2713,64,0,0,0,1.0,0,False
2714,61,3,0,0,0.953125,0,False
2715,63,1,0,0,0.984375,0,False
2716,63,1,0,0,0.984375,0,False
2717,62,2,0,0,0.96875,0,False
2718,63,1,0,0,0.984375,0,False
2719,63,1,0,0,0.984375,0,False
2720,63,1,0,0,0.984375,0,False
2721,64,0,0,0,1.0,0,False
2722,63,1,0,0,0.984375,0,False
2723,63,1,0,0,0.984375,0,False
2724,64,0,0,0,1.0,0,False
2725,63,1,0,0,0.984375,0,False
2726,64,0,0,0,1.0,0,False
2727,61,3,0,0,0.953125,0,False
2728,64,0,0,0,1.0,0,False
2729,64,0,0,0,1.0,0,False
2730,63,1,0,0,0.984375,0,False
2731,63,1,0,0,0.984375,0,False
2732,64,0,0,0,1.0,0,False
2733,63,1,0,0,0.984375,0,False
2734,64,0,0,0,1.0,0,False
2735,63,1,0,0,0.984375,0,False
2736,62,2,0,0,0.96875,0,False
2737,64,0,0,0,1.0,0,False
2738,61,3,0,0,0.953125,0,False
2739,63,1,0,0,0.984375,0,False
2740,63,1,0,0,0.984375,0,False
2741,62,2,0,0,0.96875,0,False
2742,63,1,0,0,0.984375,0,False
2743,63,1,0,0,0.984375,0,False
2744,63,1,0,0,0.984375,0,False
2745,63,1,0,0,0.984375,0,False
2746,64,0,0,0,1.0,0,False
2747,63,1,0,0,0.984375,0,False
2748,64,0,0,0,1.0,0,False
2749,61,3,0,0,0.953125,0,False
2750,64,0,0,0,1.0,0,False
2751,64,0,0,0,1.0,0,False
2752,63,1,0,0,0.984375,0,False
2753,64,0,0,0,1.0,0,False
2754,63,1,0,0,0.984375,0,False
2755,64,0,0,0,1.0,0,False
2756,62,2,0,0,0.96875,0,False
2757,63,1,0,0,0.984375,0,False
2758,64,0,0,0,1.0,0,False
2759,62,2,0,0,0.96875,0,False
2760,63,1,0,0,0.984375,0,False
2761,63,1,0,0,0.984375,0,False
2762,61,3,0,0,0.953125,0,False
2763,63,1,0,0,0.984375,0,False
2764,63,1,0,0,0.984375,0,False
2765,63,1,0,0,0.984375,0,False
2766,63,1,0,0,0.984375,0,False
2767,62,2,0,0,0.96875,0,False
2768,63,1,0,0,0.984375,0,False
2769,62,2,0,0,0.96875,0,False
2770,64,0,0,0,1.0,0,False
2771,63,1,0,0,0.984375,0,False
2772,64,0,0,0,1.0,0,False
2773,62,1,1,0,0.96875,1,False
2774,63,1,0,0,0.984375,0,False
2775,63,1,0,0,0.984375,0,False
2776,64,0,0,0,1.0,0,False
2777,64,0,0,0,1.0,0,False
2778,63,1,0,0,0.984375,0,False
2779,62,2,0,0,0.96875,0,False
2780,63,1,0,0,0.984375,0,False
2781,64,0,0,0,1.0,0,False
2782,63,1,0,0,0.984375,0,False
2783,63,1,0,0,0.984375,0,False
2784,64,0,0,0,1.0,0,False
2785,64,0,0,0,1.0,0,False
2786,64,0,0,0,1.0,0,False
2787,64,0,0,0,1.0,0,False
2788,62,2,0,0,0.96875,0,False
2789,63,1,0,0,0.984375,0,False
2790,64,0,0,0,1.0,0,False
2791,63,1,0,0,0.984375,0,False
2792,64,0,0,0,1.0,0,False
2793,62,2,0,0,0.96875,0,False
2794,63,1,0,0,0.984375,0,False
2795,63,1,0,0,0.984375,0,False
2796,62,2,0,0,0.96875,0,False
2797,64,0,0,0,1.0,0,False
2798,62,2,0,0,0.96875,0,False
2799,63,1,0,0,0.984375,0,False
2800,64,0,0,0,1.0,0,False
2801,63,1,0,0,0.984375,0,False
2802,63,1,0,0,0.984375,0,False
2803,62,2,0,0,0.96875,0,False
2804,64,0,0,0,1.0,0,False
2805,63,1,0,0,0.984375,0,False
2806,62,2,0,0,0.96875,0,False
2807,63,1,0,0,0.984375,0,False
2808,64,0,0,0,1.0,0,False
2809,62,2,0,0,0.96875,0,False
2810,63,1,0,0,0.984375,0,False
2811,63,1,0,0,0.984375,0,False
2812,63,1,0,0,0.984375,0,False
2813,62,2,0,0,0.96875,0,False
2814,64,0,0,0,1.0,0,False
2815,63,1,0,0,0.984375,0,False
2816,64,0,0,0,1.0,0,False
2817,64,0,0,0,1.0,0,False
2818,63,1,0,0,0.984375,0,False
2819,63,1,0,0,0.984375,0,False
2820,64,0,0,0,1.0,0,False
2821,64,0,0,0,1.0,0,False
2822,64,0,0,0,1.0,0,False
2823,62,2,0,0,0.96875,0,False
2824,63,1,0,0,0.984375,0,False
2825,62,2,0,0,0.96875,0,False
2826,63,1,0,0,0.984375,0,False
2827,61,3,0,0,0.953125,0,False
2828,64,0,0,0,1.0,0,False
2829,64,0,0,0,1.0,0,False
2830,62,2,0,0,0.96875,0,False
2831,62,2,0,0,0.96875,0,False
2832,63,1,0,0,0.984375,0,False
2833,62,2,0,0,0.96875,0,False
2834,63,1,0,0,0.984375,0,False
2835,63,1,0,0,0.984375,0,False
2836,63,1,0,0,0.984375,0,False
2837,63,1,0,0,0.984375,0,False
2838,63,1,0,0,0.984375,0,False
2839,62,2,0,0,0.96875,0,False
2840,64,0,0,0,1.0,0,False
2841,63,1,0,0,0.984375,0,False
2842,63,1,0,0,0.984375,0,False
2843,63,0,1,0,0.984375,1,False
2844,63,1,0,0,0.984375,0,False
2845,62,2,0,0,0.96875,0,False
2846,63,1,0,0,0.984375,0,False
2847,62,2,0,0,0.96875,0,False
2848,64,0,0,0,1.0,0,False
2849,62,2,0,0,0.96875,0,False
2850,61,3,0,0,0.953125,0,False
2851,64,0,0,0,1.0,0,False
2852,63,1,0,0,0.984375,0,False
2853,64,0,0,0,1.0,0,False
2854,61,3,0,0,0.953125,0,False
2855,63,1,0,0,0.984375,0,False
2856,64,0,0,0,1.0,0,False
2857,64,0,0,0,1.0,0,False
2858,63,1,0,0,0.984375,0,False
2859,61,3,0,0,0.953125,0,False
2860,64,0,0,0,1.0,0,False
2861,62,2,0,0,0.96875,0,False
2862,63,1,0,0,0.984375,0,False
2863,64,0,0,0,1.0,0,False
2864,64,0,0,0,1.0,0,False
2865,62,2,0,0,0.96875,0,False
2866,63,1,0,0,0.984375,0,False
2867,62,2,0,0,0.96875,0,False
2868,63,1,0,0,0.984375,0,False
2869,64,0,0,0,1.0,0,False
2870,63,1,0,0,0.984375,0,False
2871,63,1,0,0,0.984375,0,False
2872,63,1,0,0,0.984375,0,False
2873,64,0,0,0,1.0,0,False
2874,61,3,0,0,0.953125,0,False
2875,61,3,0,0,0.953125,0,False
2876,64,0,0,0,1.0,0,False
2877,63,1,0,0,0.984375,0,False
2878,63,1,0,0,0.984375,0,False
2879,62,2,0,0,0.96875,0,False
