perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
740,63,1,0,0,0.984375,0,False
741,64,0,0,0,1.0,0,False
742,63,1,0,0,0.984375,0,False
743,64,0,0,0,1.0,0,False
744,62,2,0,0,0.96875,0,False
745,62,2,0,0,0.96875,0,False
746,63,1,0,0,0.984375,0,False
747,61,3,0,0,0.953125,0,False
748,61,3,0,0,0.953125,0,False
749,63,1,0,0,0.984375,0,False
750,62,2,0,0,0.96875,0,False
751,63,1,0,0,0.984375,0,False
752,62,2,0,0,0.96875,0,False
753,63,1,0,0,0.984375,0,False
754,64,0,0,0,1.0,0,False
755,64,0,0,0,1.0,0,False
756,62,2,0,0,0.96875,0,False
757,64,0,0,0,1.0,0,False
758,62,2,0,0,0.96875,0,False
759,62,2,0,0,0.96875,0,False
760,64,0,0,0,1.0,0,False
761,63,1,0,0,0.984375,0,False
762,63,1,0,0,0.984375,0,False
763,64,0,0,0,1.0,0,False
764,61,3,0,0,0.953125,0,False
765,63,1,0,0,0.984375,0,False
766,62,2,0,0,0.96875,0,False
767,62,2,0,0,0.96875,0,False
768,62,2,0,0,0.96875,0,False
769,63,1,0,0,0.984375,0,False
770,62,1,1,0,0.96875,1,False
771,62,2,0,0,0.96875,0,False
772,63,1,0,0,0.984375,0,False
773,62,2,0,0,0.96875,0,False
774,62,2,0,0,0.96875,0,False
775,62,2,0,0,0.96875,0,False
776,63,1,0,0,0.984375,0,False
777,63,1,0,0,0.984375,0,False
778,62,2,0,0,0.96875,0,False
779,63,1,0,0,0.984375,0,False
780,63,1,0,0,0.984375,0,False
781,62,2,0,0,0.96875,0,False
782,63,1,0,0,0.984375,0,False
783,63,1,0,0,0.984375,0,False
784,62,2,0,0,0.96875,0,False
785,63,1,0,0,0.984375,0,False
786,62,2,0,0,0.96875,0,False
787,62,2,0,0,0.96875,0,False
788,62,2,0,0,0.96875,0,False
789,61,3,0,0,0.953125,0,False
790,64,0,0,0,1.0,0,False
791,62,2,0,0,0.96875,0,False
792,62,2,0,0,0.96875,0,False
793,63,1,0,0,0.984375,0,False
794,63,1,0,0,0.984375,0,False
795,62,2,0,0,0.96875,0,False
796,61,3,0,0,0.953125,0,False
797,61,3,0,0,0.953125,0,False
798,62,2,0,0,0.96875,0,False
799,63,1,0,0,0.984375,0,False
800,63,1,0,0,0.984375,0,False
801,61,3,0,0,0.953125,0,False
802,63,1,0,0,0.984375,0,False
803,62,2,0,0,0.96875,0,False
804,61,3,0,0,0.953125,0,False
805,64,0,0,0,1.0,0,False
806,61,3,0,0,0.953125,0,False
807,61,3,0,0,0.953125,0,False
808,61,3,0,0,0.953125,0,False
809,62,2,0,0,0.96875,0,False
810,63,1,0,0,0.984375,0,False
811,62,2,0,0,0.96875,0,False
812,64,0,0,0,1.0,0,False
813,63,1,0,0,0.984375,0,False
814,62,2,0,0,0.96875,0,False
815,63,1,0,0,0.984375,0,False
816,62,2,0,0,0.96875,0,False
817,64,0,0,0,1.0,0,False
818,63,1,0,0,0.984375,0,False
819,64,0,0,0,1.0,0,False
820,63,1,0,0,0.984375,0,False
821,63,1,0,0,0.984375,0,False
822,63,1,0,0,0.984375,0,False
823,62,2,0,0,0.96875,0,False
824,63,1,0,0,0.984375,0,False
825,64,0,0,0,1.0,0,False
826,62,2,0,0,0.96875,0,False
827,63,1,0,0,0.984375,0,False
828,63,1,0,0,0.984375,0,False
829,62,2,0,0,0.96875,0,False
830,62,2,0,0,0.96875,0,False
831,63,1,0,0,0.984375,0,False
832,62,2,0,0,0.96875,0,False
833,62,2,0,0,0.96875,0,False
834,63,1,0,0,0.984375,0,False
835,64,0,0,0,1.0,0,False
836,62,2,0,0,0.96875,0,False
837,61,3,0,0,0.953125,0,False
838,63,1,0,0,0.984375,0,False
839,61,3,0,0,0.953125,0,False
840,62,2,0,0,0.96875,0,False
841,62,2,0,0,0.96875,0,False
842,63,1,0,0,0.984375,0,False
843,64,0,0,0,1.0,0,False
844,63,1,0,0,0.984375,0,False
845,63,1,0,0,0.984375,0,False
846,63,1,0,0,0.984375,0,False
847,61,3,0,0,0.953125,0,False
848,61,3,0,0,0.953125,0,False
849,63,1,0,0,0.984375,0,False
850,62,2,0,0,0.96875,0,False
851,63,1,0,0,0.984375,0,False
852,62,2,0,0,0.96875,0,False
853,64,0,0,0,1.0,0,False
854,62,2,0,0,0.96875,0,False
855,63,1,0,0,0.984375,0,False
856,63,1,0,0,0.984375,0,False
857,63,1,0,0,0.984375,0,False
858,62,2,0,0,0.96875,0,False
859,64,0,0,0,1.0,0,False
860,61,3,0,0,0.953125,0,False
861,63,1,0,0,0.984375,0,False
862,62,2,0,0,0.96875,0,False
863,61,3,0,0,0.953125,0,False
864,63,1,0,0,0.984375,0,False
865,62,2,0,0,0.96875,0,False
866,62,2,0,0,0.96875,0,False
867,64,0,0,0,1.0,0,False
868,64,0,0,0,1.0,0,False
869,60,4,0,0,0.9375,0,False
870,61,3,0,0,0.953125,0,False
871,63,1,0,0,0.984375,0,False
872,62,2,0,0,0.96875,0,False
873,62,2,0,0,0.96875,0,False
874,63,1,0,0,0.984375,0,False
875,63,1,0,0,0.984375,0,False
876,64,0,0,0,1.0,0,False
877,64,0,0,0,1.0,0,False
878,63,1,0,0,0.984375,0,False
879,62,1,1,0,0.96875,1,False
880,63,1,0,0,0.984375,0,False
881,62,2,0,0,0.96875,0,False
882,63,1,0,0,0.984375,0,False
883,63,1,0,0,0.984375,0,False
884,64,0,0,0,1.0,0,False
885,59,4,1,0,0.921875,1,False
886,63,1,0,0,0.984375,0,False
887,62,2,0,0,0.96875,0,False
888,62,2,0,0,0.96875,0,False
889,63,1,0,0,0.984375,0,False
890,62,2,0,0,0.96875,0,False
891,62,2,0,0,0.96875,0,False
892,62,2,0,0,0.96875,0,False
893,63,1,0,0,0.984375,0,False
894,63,1,0,0,0.984375,0,False
895,64,0,0,0,1.0,0,False
896,62,2,0,0,0.96875,0,False
897,63,1,0,0,0.984375,0,False
898,62,2,0,0,0.96875,0,False
899,63,1,0,0,0.984375,0,False
900,62,2,0,0,0.96875,0,False
901,63,1,0,0,0.984375,0,False
902,63,1,0,0,0.984375,0,False
903,63,1,0,0,0.984375,0,False
904,63,1,0,0,0.984375,0,False
905,61,3,0,0,0.953125,0,False
906,63,1,0,0,0.984375,0,False
907,62,2,0,0,0.96875,0,False
908,63,1,0,0,0.984375,0,False
909,63,1,0,0,0.984375,0,False
910,62,2,0,0,0.96875,0,False
911,61,3,0,0,0.953125,0,False
912,62,2,0,0,0.96875,0,False
913,63,1,0,0,0.984375,0,False
914,62,2,0,0,0.96875,0,False
915,63,1,0,0,0.984375,0,False
916,61,3,0,0,0.953125,0,False
917,61,3,0,0,0.953125,0,False
918,60,4,0,0,0.9375,0,False
919,62,2,0,0,0.96875,0,False
920,61,3,0,0,0.953125,0,False
921,62,2,0,0,0.96875,0,False
922,62,2,0,0,0.96875,0,False
923,59,4,1,0,0.921875,1,False
924,62,2,0,0,0.96875,0,False
925,64,0,0,0,1.0,0,False
926,63,1,0,0,0.984375,0,False
927,64,0,0,0,1.0,0,False
928,64,0,0,0,1.0,0,False
929,64,0,0,0,1.0,0,False
930,61,3,0,0,0.953125,0,False
931,63,1,0,0,0.984375,0,False
932,63,1,0,0,0.984375,0,False
933,63,1,0,0,0.984375,0,False
934,64,0,0,0,1.0,0,False
935,63,1,0,0,0.984375,0,False
936,64,0,0,0,1.0,0,False
937,63,1,0,0,0.984375,0,False
938,62,2,0,0,0.96875,0,False
939,63,1,0,0,0.984375,0,False
940,60,4,0,0,0.9375,0,False
941,62,2,0,0,0.96875,0,False
942,63,1,0,0,0.984375,0,False
943,63,1,0,0,0.984375,0,False
944,63,1,0,0,0.984375,0,False
945,63,1,0,0,0.984375,0,False
946,62,2,0,0,0.96875,0,False
947,64,0,0,0,1.0,0,False
948,64,0,0,0,1.0,0,False
949,64,0,0,0,1.0,0,False
950,63,1,0,0,0.984375,0,False
951,62,2,0,0,0.96875,0,False
952,63,1,0,0,0.984375,0,False
953,62,2,0,0,0.96875,0,False
954,60,4,0,0,0.9375,0,False
955,63,1,0,0,0.984375,0,False
956,62,2,0,0,0.96875,0,False
957,62,2,0,0,0.96875,0,False
958,62,2,0,0,0.96875,0,False
959,63,1,0,0,0.984375,0,False
960,62,2,0,0,0.96875,0,False
961,60,3,1,0,0.9375,1,False
962,62,2,0,0,0.96875,0,False
963,64,0,0,0,1.0,0,False
964,61,3,0,0,0.953125,0,False
965,63,1,0,0,0.984375,0,False
966,63,1,0,0,0.984375,0,False
967,62,2,0,0,0.96875,0,False
968,63,1,0,0,0.984375,0,False
969,63,1,0,0,0.984375,0,False
970,63,1,0,0,0.984375,0,False
971,62,2,0,0,0.96875,0,False
972,63,1,0,0,0.984375,0,False
973,62,2,0,0,0.96875,0,False
974,63,1,0,0,0.984375,0,False
975,62,2,0,0,0.96875,0,False
976,62,2,0,0,0.96875,0,False
977,63,1,0,0,0.984375,0,False
978,63,1,0,0,0.984375,0,False
979,61,3,0,0,0.953125,0,False
980,61,3,0,0,0.953125,0,False
981,62,2,0,0,0.96875,0,False
982,63,1,0,0,0.984375,0,False
983,63,1,0,0,0.984375,0,False
984,63,1,0,0,0.984375,0,False
985,62,2,0,0,0.96875,0,False
986,63,1,0,0,0.984375,0,False
987,62,1,1,0,0.96875,1,False
988,63,1,0,0,0.984375,0,False
989,63,1,0,0,0.984375,0,False
990,63,1,0,0,0.984375,0,False
991,64,0,0,0,1.0,0,False
992,62,2,0,0,0.96875,0,False
993,63,1,0,0,0.984375,0,False
994,61,3,0,0,0.953125,0,False
995,64,0,0,0,1.0,0,False
996,63,1,0,0,0.984375,0,False
997,64,0,0,0,1.0,0,False
998,63,1,0,0,0.984375,0,False
999,62,2,0,0,0.96875,0,False
1000,63,1,0,0,0.984375,0,False
1001,62,2,0,0,0.96875,0,False
1002,62,2,0,0,0.96875,0,False
1003,62,2,0,0,0.96875,0,False
1004,63,1,0,0,0.984375,0,False
1005,61,3,0,0,0.953125,0,False
1006,62,2,0,0,0.96875,0,False
1007,62,2,0,0,0.96875,0,False
1008,64,0,0,0,1.0,0,False
1009,63,1,0,0,0.984375,0,False
1010,63,1,0,0,0.984375,0,False
1011,62,2,0,0,0.96875,0,False
1012,63,1,0,0,0.984375,0,False
1013,63,1,0,0,0.984375,0,False
1014,63,1,0,0,0.984375,0,False
1015,63,1,0,0,0.984375,0,False
1016,63,1,0,0,0.984375,0,False
1017,62,2,0,0,0.96875,0,False
1018,63,1,0,0,0.984375,0,False
1019,63,1,0,0,0.984375,0,False
1020,63,1,0,0,0.984375,0,False
1021,64,0,0,0,1.0,0,False
1022,64,0,0,0,1.0,0,False
1023,62,2,0,0,0.96875,0,False
1024,59,5,0,0,0.921875,0,False
1025,62,2,0,0,0.96875,0,False
1026,61,3,0,0,0.953125,0,False
1027,64,0,0,0,1.0,0,False
1028,63,1,0,0,0.984375,0,False
1029,62,2,0,0,0.96875,0,False
1030,64,0,0,0,1.0,0,False
1031,64,0,0,0,1.0,0,False
1032,63,1,0,0,0.984375,0,False
1033,63,1,0,0,0.984375,0,False
1034,64,0,0,0,1.0,0,False
1035,62,2,0,0,0.96875,0,False
1036,64,0,0,0,1.0,0,False
1037,63,1,0,0,0.984375,0,False
1038,64,0,0,0,1.0,0,False
1039,63,1,0,0,0.984375,0,False
1040,63,1,0,0,0.984375,0,False
1041,62,2,0,0,0.96875,0,False
1042,63,1,0,0,0.984375,0,False
1043,64,0,0,0,1.0,0,False
1044,62,2,0,0,0.96875,0,False
1045,64,0,0,0,1.0,0,False
1046,64,0,0,0,1.0,0,False
1047,62,2,0,0,0.96875,0,False
1048,62,1,1,0,0.96875,1,False
1049,63,1,0,0,0.984375,0,False
1050,63,1,0,0,0.984375,0,False
1051,63,1,0,0,0.984375,0,False
1052,63,1,0,0,0.984375,0,False
1053,63,1,0,0,0.984375,0,False
1054,62,2,0,0,0.96875,0,False
1055,63,1,0,0,0.984375,0,False
1056,63,1,0,0,0.984375,0,False
1057,63,1,0,0,0.984375,0,False
1058,63,1,0,0,0.984375,0,False
1059,62,2,0,0,0.96875,0,False
1060,64,0,0,0,1.0,0,False
1061,62,2,0,0,0.96875,0,False
1062,63,1,0,0,0.984375,0,False
1063,63,1,0,0,0.984375,0,False
1064,63,1,0,0,0.984375,0,False
1065,63,1,0,0,0.984375,0,False
1066,63,1,0,0,0.984375,0,False
1067,62,2,0,0,0.96875,0,False
1068,62,2,0,0,0.96875,0,False
1069,63,1,0,0,0.984375,0,False
1070,63,1,0,0,0.984375,0,False
1071,63,1,0,0,0.984375,0,False
1072,62,2,0,0,0.96875,0,False
1073,64,0,0,0,1.0,0,False
1074,63,1,0,0,0.984375,0,False
1075,63,1,0,0,0.984375,0,False
1076,62,2,0,0,0.96875,0,False
1077,62,2,0,0,0.96875,0,False
1078,63,1,0,0,0.984375,0,False
1079,62,2,0,0,0.96875,0,False
1080,62,2,0,0,0.96875,0,False
1081,64,0,0,0,1.0,0,False
1082,62,2,0,0,0.96875,0,False
1083,61,3,0,0,0.953125,0,False
1084,63,1,0,0,0.984375,0,False
1085,62,2,0,0,0.96875,0,False
1086,62,2,0,0,0.96875,0,False
1087,63,1,0,0,0.984375,0,False
1088,62,2,0,0,0.96875,0,False
1089,63,1,0,0,0.984375,0,False
1090,61,3,0,0,0.953125,0,False
1091,62,2,0,0,0.96875,0,False
1092,63,1,0,0,0.984375,0,False
1093,64,0,0,0,1.0,0,False
1094,62,2,0,0,0.96875,0,False
1095,63,1,0,0,0.984375,0,False
1096,64,0,0,0,1.0,0,False
1097,62,2,0,0,0.96875,0,False
1098,63,1,0,0,0.984375,0,False
1099,63,1,0,0,0.984375,0,False
1100,63,1,0,0,0.984375,0,False
1101,63,1,0,0,0.984375,0,False
1102,63,1,0,0,0.984375,0,False
1103,62,2,0,0,0.96875,0,False
1104,62,2,0,0,0.96875,0,False
1105,64,0,0,0,1.0,0,False
1106,62,2,0,0,0.96875,0,False
1107,62,2,0,0,0.96875,0,False
1108,64,0,0,0,1.0,0,False
1109,63,1,0,0,0.984375,0,False
1110,61,3,0,0,0.953125,0,False
1111,62,2,0,0,0.96875,0,False
1112,62,2,0,0,0.96875,0,False
1113,63,1,0,0,0.984375,0,False
1114,61,3,0,0,0.953125,0,False
1115,61,3,0,0,0.953125,0,False
1116,63,1,0,0,0.984375,0,False
1117,64,0,0,0,1.0,0,False
1118,62,2,0,0,0.96875,0,False
1119,63,1,0,0,0.984375,0,False
1120,63,1,0,0,0.984375,0,False
1121,63,1,0,0,0.984375,0,False
1122,64,0,0,0,1.0,0,False
1123,62,2,0,0,0.96875,0,False
1124,63,1,0,0,0.984375,0,False
1125,63,1,0,0,0.984375,0,False
1126,63,1,0,0,0.984375,0,False
1127,64,0,0,0,1.0,0,False
1128,63,1,0,0,0.984375,0,False
1129,64,0,0,0,1.0,0,False
1130,63,1,0,0,0.984375,0,False
1131,62,2,0,0,0.96875,0,False
1132,63,1,0,0,0.984375,0,False
1133,63,1,0,0,0.984375,0,False
1134,63,1,0,0,0.984375,0,False
1135,63,1,0,0,0.984375,0,False
1136,63,1,0,0,0.984375,0,False
1137,64,0,0,0,1.0,0,False
1138,60,4,0,0,0.9375,0,False
1139,62,2,0,0,0.96875,0,False
1140,64,0,0,0,1.0,0,False
1141,63,1,0,0,0.984375,0,False
1142,63,1,0,0,0.984375,0,False
1143,63,1,0,0,0.984375,0,False
1144,63,1,0,0,0.984375,0,False
1145,64,0,0,0,1.0,0,False
1146,62,2,0,0,0.96875,0,False
1147,63,1,0,0,0.984375,0,False
1148,63,1,0,0,0.984375,0,False
1149,63,1,0,0,0.984375,0,False
1150,64,0,0,0,1.0,0,False
1151,64,0,0,0,1.0,0,False
1152,63,1,0,0,0.984375,0,False
1153,63,1,0,0,0.984375,0,False
1154,62,2,0,0,0.96875,0,False
1155,63,1,0,0,0.984375,0,False
1156,63,1,0,0,0.984375,0,False
1157,63,1,0,0,0.984375,0,False
1158,63,1,0,0,0.984375,0,False
1159,63,1,0,0,0.984375,0,False
1160,63,1,0,0,0.984375,0,False
1161,62,2,0,0,0.96875,0,False
1162,63,1,0,0,0.984375,0,False
1163,62,2,0,0,0.96875,0,False
1164,64,0,0,0,1.0,0,False
1165,62,2,0,0,0.96875,0,False
1166,62,2,0,0,0.96875,0,False
1167,64,0,0,0,1.0,0,False
1168,63,1,0,0,0.984375,0,False
1169,64,0,0,0,1.0,0,False
1170,63,1,0,0,0.984375,0,False
1171,62,2,0,0,0.96875,0,False
1172,64,0,0,0,1.0,0,False
1173,62,2,0,0,0.96875,0,False
1174,62,2,0,0,0.96875,0,False
1175,63,1,0,0,0.984375,0,False
1176,62,2,0,0,0.96875,0,False
1177,63,1,0,0,0.984375,0,False
1178,61,2,1,0,0.953125,1,False
1179,63,1,0,0,0.984375,0,False
1180,62,2,0,0,0.96875,0,False
1181,62,2,0,0,0.96875,0,False
1182,64,0,0,0,1.0,0,False
1183,62,2,0,0,0.96875,0,False
1184,63,1,0,0,0.984375,0,False
1185,63,1,0,0,0.984375,0,False
1186,61,3,0,0,0.953125,0,False
1187,63,1,0,0,0.984375,0,False
1188,61,3,0,0,0.953125,0,False
1189,64,0,0,0,1.0,0,False
1190,62,2,0,0,0.96875,0,False
1191,63,1,0,0,0.984375,0,False
1192,62,2,0,0,0.96875,0,False
1193,64,0,0,0,1.0,0,False
1194,63,1,0,0,0.984375,0,False
1195,63,1,0,0,0.984375,0,False
1196,63,1,0,0,0.984375,0,False
1197,62,2,0,0,0.96875,0,False
1198,63,1,0,0,0.984375,0,False
1199,63,1,0,0,0.984375,0,False
1200,62,2,0,0,0.96875,0,False
1201,63,1,0,0,0.984375,0,False
1202,63,1,0,0,0.984375,0,False
1203,63,1,0,0,0.984375,0,False
1204,62,2,0,0,0.96875,0,False
1205,63,1,0,0,0.984375,0,False
1206,63,1,0,0,0.984375,0,False
1207,63,1,0,0,0.984375,0,False
1208,63,1,0,0,0.984375,0,False
1209,63,1,0,0,0.984375,0,False
1210,63,1,0,0,0.984375,0,False
1211,63,1,0,0,0.984375,0,False
1212,62,2,0,0,0.96875,0,False
1213,63,1,0,0,0.984375,0,False
1214,61,3,0,0,0.953125,0,False
1215,63,1,0,0,0.984375,0,False
1216,64,0,0,0,1.0,0,False
1217,63,1,0,0,0.984375,0,False
1218,61,3,0,0,0.953125,0,False
1219,64,0,0,0,1.0,0,False
1220,62,2,0,0,0.96875,0,False
1221,64,0,0,0,1.0,0,False
1222,63,1,0,0,0.984375,0,False
1223,62,2,0,0,0.96875,0,False
1224,62,2,0,0,0.96875,0,False
1225,62,2,0,0,0.96875,0,False
1226,63,1,0,0,0.984375,0,False
1227,63,1,0,0,0.984375,0,False
1228,62,2,0,0,0.96875,0,False
1229,63,1,0,0,0.984375,0,False
1230,62,2,0,0,0.96875,0,False
1231,63,1,0,0,0.984375,0,False
1232,64,0,0,0,1.0,0,False
1233,63,1,0,0,0.984375,0,False
1234,63,1,0,0,0.984375,0,False
1235,63,1,0,0,0.984375,0,False
1236,63,1,0,0,0.984375,0,False
1237,63,1,0,0,0.984375,0,False
1238,63,1,0,0,0.984375,0,False
1239,63,1,0,0,0.984375,0,False
1240,63,1,0,0,0.984375,0,False
1241,63,1,0,0,0.984375,0,False
1242,62,2,0,0,0.96875,0,False
1243,64,0,0,0,1.0,0,False
1244,62,2,0,0,0.96875,0,False
1245,63,1,0,0,0.984375,0,False
1246,63,1,0,0,0.984375,0,False
1247,62,2,0,0,0.96875,0,False
1248,62,2,0,0,0.96875,0,False
1249,62,2,0,0,0.96875,0,False
1250,62,2,0,0,0.96875,0,False
1251,64,0,0,0,1.0,0,False
1252,63,1,0,0,0.984375,0,False
1253,61,3,0,0,0.953125,0,False
1254,62,2,0,0,0.96875,0,False
1255,63,1,0,0,0.984375,0,False
1256,62,2,0,0,0.96875,0,False
1257,62,2,0,0,0.96875,0,False
1258,62,2,0,0,0.96875,0,False
1259,62,2,0,0,0.96875,0,False
1260,63,1,0,0,0.984375,0,False
1261,62,2,0,0,0.96875,0,False
1262,63,1,0,0,0.984375,0,False
1263,63,1,0,0,0.984375,0,False
1264,63,1,0,0,0.984375,0,False
1265,63,1,0,0,0.984375,0,False
1266,63,1,0,0,0.984375,0,False
1267,63,1,0,0,0.984375,0,False
1268,63,1,0,0,0.984375,0,False
1269,63,1,0,0,0.984375,0,False
1270,63,1,0,0,0.984375,0,False
1271,63,1,0,0,0.984375,0,False
1272,63,1,0,0,0.984375,0,False
1273,61,3,0,0,0.953125,0,False
1274,63,1,0,0,0.984375,0,False
1275,62,2,0,0,0.96875,0,False
1276,62,2,0,0,0.96875,0,False
1277,62,2,0,0,0.96875,0,False
1278,63,1,0,0,0.984375,0,False
1279,63,1,0,0,0.984375,0,False
1280,62,2,0,0,0.96875,0,False
1281,62,2,0,0,0.96875,0,False
1282,63,1,0,0,0.984375,0,False
1283,61,3,0,0,0.953125,0,False
1284,64,0,0,0,1.0,0,False
1285,63,1,0,0,0.984375,0,False
1286,62,2,0,0,0.96875,0,False
1287,62,2,0,0,0.96875,0,False
1288,64,0,0,0,1.0,0,False
1289,62,2,0,0,0.96875,0,False
1290,64,0,0,0,1.0,0,False
1291,62,2,0,0,0.96875,0,False
1292,62,2,0,0,0.96875,0,False
1293,62,2,0,0,0.96875,0,False
1294,63,1,0,0,0.984375,0,False
1295,63,1,0,0,0.984375,0,False
1296,62,2,0,0,0.96875,0,False
1297,64,0,0,0,1.0,0,False
1298,64,0,0,0,1.0,0,False
1299,64,0,0,0,1.0,0,False
1300,63,1,0,0,0.984375,0,False
1301,62,2,0,0,0.96875,0,False
1302,62,2,0,0,0.96875,0,False
1303,61,3,0,0,0.953125,0,False
1304,64,0,0,0,1.0,0,False
1305,63,1,0,0,0.984375,0,False
1306,63,1,0,0,0.984375,0,False
1307,63,1,0,0,0.984375,0,False
1308,63,1,0,0,0.984375,0,False
1309,63,1,0,0,0.984375,0,False
1310,63,1,0,0,0.984375,0,False
1311,64,0,0,0,1.0,0,False
1312,63,1,0,0,0.984375,0,False
1313,64,0,0,0,1.0,0,False
1314,62,2,0,0,0.96875,0,False
1315,63,1,0,0,0.984375,0,False
1316,62,2,0,0,0.96875,0,False
1317,63,1,0,0,0.984375,0,False
1318,63,1,0,0,0.984375,0,False
1319,62,2,0,0,0.96875,0,False
1320,63,1,0,0,0.984375,0,False
1321,62,2,0,0,0.96875,0,False
1322,62,2,0,0,0.96875,0,False
1323,62,2,0,0,0.96875,0,False
1324,63,1,0,0,0.984375,0,False
1325,63,1,0,0,0.984375,0,False
1326,63,1,0,0,0.984375,0,False
1327,62,2,0,0,0.96875,0,False
1328,61,3,0,0,0.953125,0,False
1329,61,3,0,0,0.953125,0,False
1330,63,1,0,0,0.984375,0,False
1331,62,2,0,0,0.96875,0,False
1332,62,2,0,0,0.96875,0,False
1333,63,1,0,0,0.984375,0,False
1334,61,3,0,0,0.953125,0,False
1335,61,3,0,0,0.953125,0,False
1336,63,1,0,0,0.984375,0,False
1337,63,1,0,0,0.984375,0,False
1338,62,2,0,0,0.96875,0,False
1339,61,3,0,0,0.953125,0,False
1340,63,1,0,0,0.984375,0,False
1341,63,1,0,0,0.984375,0,False
1342,62,2,0,0,0.96875,0,False
1343,64,0,0,0,1.0,0,False
1344,62,2,0,0,0.96875,0,False
1345,63,1,0,0,0.984375,0,False
1346,62,2,0,0,0.96875,0,False
1347,62,2,0,0,0.96875,0,False
1348,62,2,0,0,0.96875,0,False
1349,63,1,0,0,0.984375,0,False
1350,61,3,0,0,0.953125,0,False
1351,63,1,0,0,0.984375,0,False
1352,61,3,0,0,0.953125,0,False
1353,61,3,0,0,0.953125,0,False
1354,61,3,0,0,0.953125,0,False
1355,63,1,0,0,0.984375,0,False
1356,62,2,0,0,0.96875,0,False
1357,63,1,0,0,0.984375,0,False
1358,63,1,0,0,0.984375,0,False
1359,63,1,0,0,0.984375,0,False
1360,64,0,0,0,1.0,0,False
1361,62,2,0,0,0.96875,0,False
1362,63,1,0,0,0.984375,0,False
1363,60,4,0,0,0.9375,0,False
1364,62,2,0,0,0.96875,0,False
1365,63,1,0,0,0.984375,0,False
1366,62,2,0,0,0.96875,0,False
1367,61,3,0,0,0.953125,0,False
1368,61,3,0,0,0.953125,0,False
1369,63,1,0,0,0.984375,0,False
1370,63,1,0,0,0.984375,0,False
1371,64,0,0,0,1.0,0,False
1372,63,1,0,0,0.984375,0,False
1373,63,1,0,0,0.984375,0,False
1374,64,0,0,0,1.0,0,False
1375,63,1,0,0,0.984375,0,False
1376,62,2,0,0,0.96875,0,False
1377,64,0,0,0,1.0,0,False
1378,62,2,0,0,0.96875,0,False
1379,63,1,0,0,0.984375,0,False
1380,63,1,0,0,0.984375,0,False
1381,63,1,0,0,0.984375,0,False
1382,64,0,0,0,1.0,0,False
1383,62,2,0,0,0.96875,0,False
1384,62,2,0,0,0.96875,0,False
1385,64,0,0,0,1.0,0,False
1386,64,0,0,0,1.0,0,False
1387,63,1,0,0,0.984375,0,False
1388,63,1,0,0,0.984375,0,False
1389,63,1,0,0,0.984375,0,False
1390,62,2,0,0,0.96875,0,False
1391,63,1,0,0,0.984375,0,False
1392,62,2,0,0,0.96875,0,False
1393,60,4,0,0,0.9375,0,False
1394,63,1,0,0,0.984375,0,False
1395,63,1,0,0,0.984375,0,False
1396,63,1,0,0,0.984375,0,False
1397,63,1,0,0,0.984375,0,False
1398,63,1,0,0,0.984375,0,False
1399,63,1,0,0,0.984375,0,False
1400,61,3,0,0,0.953125,0,False
1401,62,2,0,0,0.96875,0,False
1402,64,0,0,0,1.0,0,False
1403,62,2,0,0,0.96875,0,False
1404,62,2,0,0,0.96875,0,False
1405,64,0,0,0,1.0,0,False
1406,62,2,0,0,0.96875,0,False
1407,63,1,0,0,0.984375,0,False
1408,63,1,0,0,0.984375,0,False
1409,59,5,0,0,0.921875,0,False
1410,62,2,0,0,0.96875,0,False
1411,63,1,0,0,0.984375,0,False
1412,62,2,0,0,0.96875,0,False
1413,63,1,0,0,0.984375,0,False
1414,62,2,0,0,0.96875,0,False
1415,61,3,0,0,0.953125,0,False
1416,63,1,0,0,0.984375,0,False
1417,64,0,0,0,1.0,0,False
1418,61,3,0,0,0.953125,0,False
1419,64,0,0,0,1.0,0,False
1420,63,1,0,0,0.984375,0,False
1421,63,1,0,0,0.984375,0,False
1422,64,0,0,0,1.0,0,False
1423,64,0,0,0,1.0,0,False
1424,63,1,0,0,0.984375,0,False
1425,63,1,0,0,0.984375,0,False
1426,62,2,0,0,0.96875,0,False
1427,64,0,0,0,1.0,0,False
1428,63,1,0,0,0.984375,0,False
1429,64,0,0,0,1.0,0,False
1430,62,2,0,0,0.96875,0,False
1431,61,3,0,0,0.953125,0,False
1432,63,1,0,0,0.984375,0,False
1433,62,2,0,0,0.96875,0,False
1434,62,2,0,0,0.96875,0,False
1435,64,0,0,0,1.0,0,False
1436,63,1,0,0,0.984375,0,False
1437,61,3,0,0,0.953125,0,False
1438,63,1,0,0,0.984375,0,False
1439,64,0,0,0,1.0,0,False
1440,64,0,0,0,1.0,0,False
1441,63,1,0,0,0.984375,0,False
1442,63,1,0,0,0.984375,0,False
1443,62,2,0,0,0.96875,0,False
1444,63,1,0,0,0.984375,0,False
1445,63,1,0,0,0.984375,0,False
1446,63,1,0,0,0.984375,0,False
1447,63,1,0,0,0.984375,0,False
1448,62,2,0,0,0.96875,0,False
1449,62,2,0,0,0.96875,0,False
1450,63,1,0,0,0.984375,0,False
1451,63,1,0,0,0.984375,0,False
1452,64,0,0,0,1.0,0,False
1453,61,3,0,0,0.953125,0,False
1454,62,2,0,0,0.96875,0,False
