perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,62,2,0,0,0.96875,0,False
2836,62,2,0,0,0.96875,0,False
2837,62,2,0,0,0.96875,0,False
2838,63,1,0,0,0.984375,0,False
2839,63,1,0,0,0.984375,0,False
2840,63,1,0,0,0.984375,0,False
2841,63,1,0,0,0.984375,0,False
2842,63,1,0,0,0.984375,0,False
2843,62,2,0,0,0.96875,0,False
2844,63,1,0,0,0.984375,0,False
2845,62,2,0,0,0.96875,0,False
2846,62,2,0,0,0.96875,0,False
2847,62,2,0,0,0.96875,0,False
2848,63,1,0,0,0.984375,0,False
2849,62,2,0,0,0.96875,0,False
2850,63,1,0,0,0.984375,0,False
2851,63,1,0,0,0.984375,0,False
2852,63,1,0,0,0.984375,0,False
2853,62,2,0,0,0.96875,0,False
2854,62,2,0,0,0.96875,0,False
2855,63,1,0,0,0.984375,0,False
2856,63,1,0,0,0.984375,0,False
2857,62,2,0,0,0.96875,0,False
2858,62,2,0,0,0.96875,0,False
2859,63,1,0,0,0.984375,0,False
2860,63,1,0,0,0.984375,0,False
2861,63,1,0,0,0.984375,0,False
2862,62,2,0,0,0.96875,0,False
2863,63,1,0,0,0.984375,0,False
2864,63,1,0,0,0.984375,0,False
2865,62,2,0,0,0.96875,0,False
2866,62,2,0,0,0.96875,0,False
2867,62,2,0,0,0.96875,0,False
2868,63,1,0,0,0.984375,0,False
2869,62,2,0,0,0.96875,0,False
2870,63,1,0,0,0.984375,0,False
2871,62,2,0,0,0.96875,0,False
2872,62,2,0,0,0.96875,0,False
2873,63,1,0,0,0.984375,0,False
2874,63,1,0,0,0.984375,0,False
2875,63,1,0,0,0.984375,0,False
2876,62,2,0,0,0.96875,0,False
2877,63,1,0,0,0.984375,0,False
2878,62,2,0,0,0.96875,0,False
2879,62,2,0,0,0.96875,0,False
2880,62,2,0,0,0.96875,0,False
2881,62,2,0,0,0.96875,0,False
2882,62,2,0,0,0.96875,0,False
2883,62,2,0,0,0.96875,0,False
2884,62,2,0,0,0.96875,0,False
2885,63,1,0,0,0.984375,0,False
2886,63,1,0,0,0.984375,0,False
2887,63,1,0,0,0.984375,0,False
2888,62,2,0,0,0.96875,0,False
2889,62,2,0,0,0.96875,0,False
2890,63,1,0,0,0.984375,0,False
2891,63,1,0,0,0.984375,0,False
2892,62,2,0,0,0.96875,0,False
2893,62,2,0,0,0.96875,0,False
2894,63,1,0,0,0.984375,0,False
2895,63,1,0,0,0.984375,0,False
2896,62,2,0,0,0.96875,0,False
2897,63,1,0,0,0.984375,0,False
2898,62,2,0,0,0.96875,0,False
2899,62,2,0,0,0.96875,0,False
2900,63,1,0,0,0.984375,0,False
2901,63,1,0,0,0.984375,0,False
2902,62,2,0,0,0.96875,0,False
2903,62,2,0,0,0.96875,0,False
2904,62,2,0,0,0.96875,0,False
2905,62,2,0,0,0.96875,0,False
2906,62,2,0,0,0.96875,0,False
2907,63,1,0,0,0.984375,0,False
2908,62,2,0,0,0.96875,0,False
2909,62,2,0,0,0.96875,0,False
2910,62,2,0,0,0.96875,0,False
2911,62,2,0,0,0.96875,0,False
2912,63,1,0,0,0.984375,0,False
2913,63,1,0,0,0.984375,0,False
2914,62,2,0,0,0.96875,0,False
2915,63,1,0,0,0.984375,0,False
2916,63,1,0,0,0.984375,0,False
2917,62,2,0,0,0.96875,0,False
2918,62,2,0,0,0.96875,0,False
2919,62,2,0,0,0.96875,0,False
2920,63,1,0,0,0.984375,0,False
2921,62,2,0,0,0.96875,0,False
2922,63,1,0,0,0.984375,0,False
2923,62,2,0,0,0.96875,0,False
2924,62,2,0,0,0.96875,0,False
2925,62,2,0,0,0.96875,0,False
2926,62,2,0,0,0.96875,0,False
2927,63,1,0,0,0.984375,0,False
2928,62,2,0,0,0.96875,0,False
2929,62,2,0,0,0.96875,0,False
2930,63,1,0,0,0.984375,0,False
2931,62,2,0,0,0.96875,0,False
2932,62,2,0,0,0.96875,0,False
2933,63,1,0,0,0.984375,0,False
2934,62,2,0,0,0.96875,0,False
2935,62,2,0,0,0.96875,0,False
2936,62,2,0,0,0.96875,0,False
2937,63,1,0,0,0.984375,0,False
2938,62,2,0,0,0.96875,0,False
2939,62,2,0,0,0.96875,0,False
2940,62,2,0,0,0.96875,0,False
2941,63,1,0,0,0.984375,0,False
2942,62,2,0,0,0.96875,0,False
2943,63,1,0,0,0.984375,0,False
2944,63,1,0,0,0.984375,0,False
2945,63,1,0,0,0.984375,0,False
2946,63,1,0,0,0.984375,0,False
2947,63,1,0,0,0.984375,0,False
2948,62,2,0,0,0.96875,0,False
2949,63,1,0,0,0.984375,0,False
2950,63,1,0,0,0.984375,0,False
2951,62,2,0,0,0.96875,0,False
2952,62,2,0,0,0.96875,0,False
2953,63,1,0,0,0.984375,0,False
2954,62,2,0,0,0.96875,0,False
2955,63,1,0,0,0.984375,0,False
2956,62,2,0,0,0.96875,0,False
2957,63,1,0,0,0.984375,0,False
2958,63,1,0,0,0.984375,0,False
2959,62,2,0,0,0.96875,0,False
2960,62,2,0,0,0.96875,0,False
2961,63,1,0,0,0.984375,0,False
2962,62,2,0,0,0.96875,0,False
2963,62,2,0,0,0.96875,0,False
2964,63,1,0,0,0.984375,0,False
2965,62,2,0,0,0.96875,0,False
2966,63,1,0,0,0.984375,0,False
2967,62,2,0,0,0.96875,0,False
2968,63,1,0,0,0.984375,0,False
2969,62,2,0,0,0.96875,0,False
2970,63,1,0,0,0.984375,0,False
2971,62,2,0,0,0.96875,0,False
2972,62,2,0,0,0.96875,0,False
2973,63,1,0,0,0.984375,0,False
2974,62,2,0,0,0.96875,0,False
2975,63,1,0,0,0.984375,0,False
2976,63,1,0,0,0.984375,0,False
2977,62,2,0,0,0.96875,0,False
2978,63,1,0,0,0.984375,0,False
2979,62,2,0,0,0.96875,0,False
2980,62,2,0,0,0.96875,0,False
2981,63,1,0,0,0.984375,0,False
2982,63,1,0,0,0.984375,0,False
2983,62,2,0,0,0.96875,0,False
2984,62,2,0,0,0.96875,0,False
2985,62,2,0,0,0.96875,0,False
2986,62,2,0,0,0.96875,0,False
2987,62,2,0,0,0.96875,0,False
2988,63,1,0,0,0.984375,0,False
2989,62,2,0,0,0.96875,0,False
2990,62,2,0,0,0.96875,0,False
2991,62,2,0,0,0.96875,0,False
2992,62,2,0,0,0.96875,0,False
2993,63,1,0,0,0.984375,0,False
2994,62,2,0,0,0.96875,0,False
2995,62,2,0,0,0.96875,0,False
2996,63,1,0,0,0.984375,0,False
2997,62,2,0,0,0.96875,0,False
2998,62,2,0,0,0.96875,0,False
2999,63,1,0,0,0.984375,0,False
3000,63,1,0,0,0.984375,0,False
3001,63,1,0,0,0.984375,0,False
3002,62,2,0,0,0.96875,0,False
3003,63,1,0,0,0.984375,0,False
3004,63,1,0,0,0.984375,0,False
3005,62,2,0,0,0.96875,0,False
3006,62,2,0,0,0.96875,0,False
3007,62,2,0,0,0.96875,0,False
3008,63,1,0,0,0.984375,0,False
3009,63,1,0,0,0.984375,0,False
3010,62,2,0,0,0.96875,0,False
3011,62,2,0,0,0.96875,0,False
3012,63,1,0,0,0.984375,0,False
3013,62,2,0,0,0.96875,0,False
3014,63,1,0,0,0.984375,0,False
3015,63,1,0,0,0.984375,0,False
3016,62,2,0,0,0.96875,0,False
3017,63,1,0,0,0.984375,0,False
3018,62,2,0,0,0.96875,0,False
3019,62,2,0,0,0.96875,0,False
3020,62,2,0,0,0.96875,0,False
3021,62,2,0,0,0.96875,0,False
3022,62,2,0,0,0.96875,0,False
3023,62,2,0,0,0.96875,0,False
3024,62,2,0,0,0.96875,0,False
3025,62,2,0,0,0.96875,0,False
3026,63,1,0,0,0.984375,0,False
3027,62,2,0,0,0.96875,0,False
3028,63,1,0,0,0.984375,0,False
3029,63,1,0,0,0.984375,0,False
3030,62,2,0,0,0.96875,0,False
3031,63,1,0,0,0.984375,0,False
3032,62,2,0,0,0.96875,0,False
3033,62,2,0,0,0.96875,0,False
3034,63,1,0,0,0.984375,0,False
3035,62,2,0,0,0.96875,0,False
3036,63,1,0,0,0.984375,0,False
3037,63,1,0,0,0.984375,0,False
3038,63,1,0,0,0.984375,0,False
3039,62,2,0,0,0.96875,0,False
3040,62,2,0,0,0.96875,0,False
3041,63,1,0,0,0.984375,0,False
3042,63,1,0,0,0.984375,0,False
3043,63,1,0,0,0.984375,0,False
3044,62,2,0,0,0.96875,0,False
3045,63,1,0,0,0.984375,0,False
3046,63,1,0,0,0.984375,0,False
3047,62,2,0,0,0.96875,0,False
3048,62,2,0,0,0.96875,0,False
3049,62,2,0,0,0.96875,0,False
3050,62,2,0,0,0.96875,0,False
3051,63,1,0,0,0.984375,0,False
3052,62,2,0,0,0.96875,0,False
3053,62,2,0,0,0.96875,0,False
3054,63,1,0,0,0.984375,0,False
3055,62,2,0,0,0.96875,0,False
3056,63,1,0,0,0.984375,0,False
3057,62,2,0,0,0.96875,0,False
3058,62,2,0,0,0.96875,0,False
3059,62,2,0,0,0.96875,0,False
3060,63,1,0,0,0.984375,0,False
3061,62,2,0,0,0.96875,0,False
3062,63,1,0,0,0.984375,0,False
3063,63,1,0,0,0.984375,0,False
3064,63,1,0,0,0.984375,0,False
3065,63,1,0,0,0.984375,0,False
3066,63,1,0,0,0.984375,0,False
3067,63,1,0,0,0.984375,0,False
3068,63,1,0,0,0.984375,0,False
3069,62,2,0,0,0.96875,0,False
3070,63,1,0,0,0.984375,0,False
3071,63,1,0,0,0.984375,0,False
3072,62,2,0,0,0.96875,0,False
3073,62,2,0,0,0.96875,0,False
3074,62,2,0,0,0.96875,0,False
3075,63,1,0,0,0.984375,0,False
3076,63,1,0,0,0.984375,0,False
3077,63,1,0,0,0.984375,0,False
3078,63,1,0,0,0.984375,0,False
3079,62,2,0,0,0.96875,0,False
3080,63,1,0,0,0.984375,0,False
3081,62,2,0,0,0.96875,0,False
3082,62,2,0,0,0.96875,0,False
3083,63,1,0,0,0.984375,0,False
3084,63,1,0,0,0.984375,0,False
3085,62,2,0,0,0.96875,0,False
3086,62,2,0,0,0.96875,0,False
3087,63,1,0,0,0.984375,0,False
3088,63,1,0,0,0.984375,0,False
3089,62,2,0,0,0.96875,0,False
3090,63,1,0,0,0.984375,0,False
3091,62,2,0,0,0.96875,0,False
3092,63,1,0,0,0.984375,0,False
3093,63,1,0,0,0.984375,0,False
3094,63,1,0,0,0.984375,0,False
3095,63,1,0,0,0.984375,0,False
3096,63,1,0,0,0.984375,0,False
3097,62,2,0,0,0.96875,0,False
3098,62,2,0,0,0.96875,0,False
3099,62,2,0,0,0.96875,0,False
3100,62,2,0,0,0.96875,0,False
3101,63,1,0,0,0.984375,0,False
3102,63,1,0,0,0.984375,0,False
3103,63,1,0,0,0.984375,0,False
3104,62,2,0,0,0.96875,0,False
3105,63,1,0,0,0.984375,0,False
3106,63,1,0,0,0.984375,0,False
3107,62,2,0,0,0.96875,0,False
3108,63,1,0,0,0.984375,0,False
3109,63,1,0,0,0.984375,0,False
3110,62,2,0,0,0.96875,0,False
3111,63,1,0,0,0.984375,0,False
3112,63,1,0,0,0.984375,0,False
3113,63,1,0,0,0.984375,0,False
3114,62,2,0,0,0.96875,0,False
3115,62,2,0,0,0.96875,0,False
3116,62,2,0,0,0.96875,0,False
3117,62,2,0,0,0.96875,0,False
3118,62,2,0,0,0.96875,0,False
3119,63,1,0,0,0.984375,0,False
3120,63,1,0,0,0.984375,0,False
3121,62,2,0,0,0.96875,0,False
3122,62,2,0,0,0.96875,0,False
3123,62,2,0,0,0.96875,0,False
3124,62,2,0,0,0.96875,0,False
3125,62,2,0,0,0.96875,0,False
3126,63,1,0,0,0.984375,0,False
3127,63,1,0,0,0.984375,0,False
3128,62,2,0,0,0.96875,0,False
3129,62,2,0,0,0.96875,0,False
3130,63,1,0,0,0.984375,0,False
3131,62,2,0,0,0.96875,0,False
3132,63,1,0,0,0.984375,0,False
3133,63,1,0,0,0.984375,0,False
3134,63,1,0,0,0.984375,0,False
3135,63,1,0,0,0.984375,0,False
3136,63,1,0,0,0.984375,0,False
3137,63,1,0,0,0.984375,0,False
3138,62,2,0,0,0.96875,0,False
3139,63,1,0,0,0.984375,0,False
3140,63,1,0,0,0.984375,0,False
3141,62,2,0,0,0.96875,0,False
3142,62,2,0,0,0.96875,0,False
3143,62,2,0,0,0.96875,0,False
3144,62,2,0,0,0.96875,0,False
3145,62,2,0,0,0.96875,0,False
3146,63,1,0,0,0.984375,0,False
3147,62,2,0,0,0.96875,0,False
3148,62,2,0,0,0.96875,0,False
3149,62,2,0,0,0.96875,0,False
3150,62,2,0,0,0.96875,0,False
3151,62,2,0,0,0.96875,0,False
3152,63,1,0,0,0.984375,0,False
3153,63,1,0,0,0.984375,0,False
3154,62,2,0,0,0.96875,0,False
3155,63,1,0,0,0.984375,0,False
3156,62,2,0,0,0.96875,0,False
3157,63,1,0,0,0.984375,0,False
3158,63,1,0,0,0.984375,0,False
3159,62,2,0,0,0.96875,0,False
3160,62,2,0,0,0.96875,0,False
3161,63,1,0,0,0.984375,0,False
3162,63,1,0,0,0.984375,0,False
3163,62,2,0,0,0.96875,0,False
3164,62,2,0,0,0.96875,0,False
3165,63,1,0,0,0.984375,0,False
3166,62,2,0,0,0.96875,0,False
3167,63,1,0,0,0.984375,0,False
3168,62,2,0,0,0.96875,0,False
3169,63,1,0,0,0.984375,0,False
3170,62,2,0,0,0.96875,0,False
3171,62,2,0,0,0.96875,0,False
3172,62,2,0,0,0.96875,0,False
3173,62,2,0,0,0.96875,0,False
3174,63,1,0,0,0.984375,0,False
3175,62,2,0,0,0.96875,0,False
3176,63,1,0,0,0.984375,0,False
3177,62,2,0,0,0.96875,0,False
3178,63,1,0,0,0.984375,0,False
3179,62,2,0,0,0.96875,0,False
3180,62,2,0,0,0.96875,0,False
3181,62,2,0,0,0.96875,0,False
3182,63,1,0,0,0.984375,0,False
3183,63,1,0,0,0.984375,0,False
3184,63,1,0,0,0.984375,0,False
3185,62,2,0,0,0.96875,0,False
3186,63,1,0,0,0.984375,0,False
3187,62,2,0,0,0.96875,0,False
3188,62,2,0,0,0.96875,0,False
3189,62,2,0,0,0.96875,0,False
3190,62,2,0,0,0.96875,0,False
3191,62,2,0,0,0.96875,0,False
3192,62,2,0,0,0.96875,0,False
3193,62,2,0,0,0.96875,0,False
3194,63,1,0,0,0.984375,0,False
3195,62,2,0,0,0.96875,0,False
3196,62,2,0,0,0.96875,0,False
3197,62,2,0,0,0.96875,0,False
3198,62,2,0,0,0.96875,0,False
3199,62,2,0,0,0.96875,0,False
3200,62,2,0,0,0.96875,0,False
3201,62,2,0,0,0.96875,0,False
3202,63,1,0,0,0.984375,0,False
3203,62,2,0,0,0.96875,0,False
3204,63,1,0,0,0.984375,0,False
3205,63,1,0,0,0.984375,0,False
3206,62,2,0,0,0.96875,0,False
3207,63,1,0,0,0.984375,0,False
3208,62,2,0,0,0.96875,0,False
3209,62,2,0,0,0.96875,0,False
3210,63,1,0,0,0.984375,0,False
3211,63,1,0,0,0.984375,0,False
3212,62,2,0,0,0.96875,0,False
3213,62,2,0,0,0.96875,0,False
3214,62,2,0,0,0.96875,0,False
3215,63,1,0,0,0.984375,0,False
3216,63,1,0,0,0.984375,0,False
3217,63,1,0,0,0.984375,0,False
3218,62,2,0,0,0.96875,0,False
3219,62,2,0,0,0.96875,0,False
3220,63,1,0,0,0.984375,0,False
3221,62,2,0,0,0.96875,0,False
3222,62,2,0,0,0.96875,0,False
3223,62,2,0,0,0.96875,0,False
3224,63,1,0,0,0.984375,0,False
3225,63,1,0,0,0.984375,0,False
3226,62,2,0,0,0.96875,0,False
3227,62,2,0,0,0.96875,0,False
3228,62,2,0,0,0.96875,0,False
3229,62,2,0,0,0.96875,0,False
3230,62,2,0,0,0.96875,0,False
3231,63,1,0,0,0.984375,0,False
3232,62,2,0,0,0.96875,0,False
3233,63,1,0,0,0.984375,0,False
3234,63,1,0,0,0.984375,0,False
3235,63,1,0,0,0.984375,0,False
3236,62,2,0,0,0.96875,0,False
3237,63,1,0,0,0.984375,0,False
3238,62,2,0,0,0.96875,0,False
3239,62,2,0,0,0.96875,0,False
3240,63,1,0,0,0.984375,0,False
3241,63,1,0,0,0.984375,0,False
3242,62,2,0,0,0.96875,0,False
3243,62,2,0,0,0.96875,0,False
3244,63,1,0,0,0.984375,0,False
3245,63,1,0,0,0.984375,0,False
3246,62,2,0,0,0.96875,0,False
3247,62,2,0,0,0.96875,0,False
3248,62,2,0,0,0.96875,0,False
3249,63,1,0,0,0.984375,0,False
3250,62,2,0,0,0.96875,0,False
3251,62,2,0,0,0.96875,0,False
3252,62,2,0,0,0.96875,0,False
3253,62,2,0,0,0.96875,0,False
3254,62,2,0,0,0.96875,0,False
3255,63,1,0,0,0.984375,0,False
3256,63,1,0,0,0.984375,0,False
3257,63,1,0,0,0.984375,0,False
3258,62,2,0,0,0.96875,0,False
3259,62,2,0,0,0.96875,0,False
3260,62,2,0,0,0.96875,0,False
3261,62,2,0,0,0.96875,0,False
3262,62,2,0,0,0.96875,0,False
3263,62,2,0,0,0.96875,0,False
3264,63,1,0,0,0.984375,0,False
3265,63,1,0,0,0.984375,0,False
3266,63,1,0,0,0.984375,0,False
3267,62,2,0,0,0.96875,0,False
3268,62,2,0,0,0.96875,0,False
3269,63,1,0,0,0.984375,0,False
3270,62,2,0,0,0.96875,0,False
3271,62,2,0,0,0.96875,0,False
3272,62,2,0,0,0.96875,0,False
3273,62,2,0,0,0.96875,0,False
3274,62,2,0,0,0.96875,0,False
3275,63,1,0,0,0.984375,0,False
3276,63,1,0,0,0.984375,0,False
3277,62,2,0,0,0.96875,0,False
3278,62,2,0,0,0.96875,0,False
3279,63,1,0,0,0.984375,0,False
3280,62,2,0,0,0.96875,0,False
3281,62,2,0,0,0.96875,0,False
3282,62,2,0,0,0.96875,0,False
3283,62,2,0,0,0.96875,0,False
3284,63,1,0,0,0.984375,0,False
3285,62,2,0,0,0.96875,0,False
3286,62,2,0,0,0.96875,0,False
3287,62,2,0,0,0.96875,0,False
3288,62,2,0,0,0.96875,0,False
3289,62,2,0,0,0.96875,0,False
3290,62,2,0,0,0.96875,0,False
3291,62,2,0,0,0.96875,0,False
3292,63,1,0,0,0.984375,0,False
3293,63,1,0,0,0.984375,0,False
3294,62,2,0,0,0.96875,0,False
3295,63,1,0,0,0.984375,0,False
3296,63,1,0,0,0.984375,0,False
3297,63,1,0,0,0.984375,0,False
3298,62,2,0,0,0.96875,0,False
3299,62,2,0,0,0.96875,0,False
3300,63,1,0,0,0.984375,0,False
3301,62,2,0,0,0.96875,0,False
3302,62,2,0,0,0.96875,0,False
3303,62,2,0,0,0.96875,0,False
3304,62,2,0,0,0.96875,0,False
3305,62,2,0,0,0.96875,0,False
3306,62,2,0,0,0.96875,0,False
3307,62,2,0,0,0.96875,0,False
3308,63,1,0,0,0.984375,0,False
3309,62,2,0,0,0.96875,0,False
3310,63,1,0,0,0.984375,0,False
3311,63,1,0,0,0.984375,0,False
3312,62,2,0,0,0.96875,0,False
3313,63,1,0,0,0.984375,0,False
3314,62,2,0,0,0.96875,0,False
3315,63,1,0,0,0.984375,0,False
3316,62,2,0,0,0.96875,0,False
3317,62,2,0,0,0.96875,0,False
3318,62,2,0,0,0.96875,0,False
3319,63,1,0,0,0.984375,0,False
3320,63,1,0,0,0.984375,0,False
3321,62,2,0,0,0.96875,0,False
3322,63,1,0,0,0.984375,0,False
3323,62,2,0,0,0.96875,0,False
3324,63,1,0,0,0.984375,0,False
3325,62,2,0,0,0.96875,0,False
3326,62,2,0,0,0.96875,0,False
3327,62,2,0,0,0.96875,0,False
3328,62,2,0,0,0.96875,0,False
3329,62,2,0,0,0.96875,0,False
3330,62,2,0,0,0.96875,0,False
3331,62,2,0,0,0.96875,0,False
3332,63,1,0,0,0.984375,0,False
3333,62,2,0,0,0.96875,0,False
3334,62,2,0,0,0.96875,0,False
3335,62,2,0,0,0.96875,0,False
3336,62,2,0,0,0.96875,0,False
3337,62,2,0,0,0.96875,0,False
3338,63,1,0,0,0.984375,0,False
3339,62,2,0,0,0.96875,0,False
3340,62,2,0,0,0.96875,0,False
3341,63,1,0,0,0.984375,0,False
3342,62,2,0,0,0.96875,0,False
3343,63,1,0,0,0.984375,0,False
3344,63,1,0,0,0.984375,0,False
3345,62,2,0,0,0.96875,0,False
3346,62,2,0,0,0.96875,0,False
3347,63,1,0,0,0.984375,0,False
3348,62,2,0,0,0.96875,0,False
3349,63,1,0,0,0.984375,0,False
3350,62,2,0,0,0.96875,0,False
3351,62,2,0,0,0.96875,0,False
3352,62,2,0,0,0.96875,0,False
3353,63,1,0,0,0.984375,0,False
3354,62,2,0,0,0.96875,0,False
3355,63,1,0,0,0.984375,0,False
3356,62,2,0,0,0.96875,0,False
3357,63,1,0,0,0.984375,0,False
3358,62,2,0,0,0.96875,0,False
3359,62,2,0,0,0.96875,0,False
3360,62,2,0,0,0.96875,0,False
3361,62,2,0,0,0.96875,0,False
3362,62,2,0,0,0.96875,0,False
3363,62,2,0,0,0.96875,0,False
3364,63,1,0,0,0.984375,0,False
3365,63,1,0,0,0.984375,0,False
3366,62,2,0,0,0.96875,0,False
3367,63,1,0,0,0.984375,0,False
3368,63,1,0,0,0.984375,0,False
3369,63,1,0,0,0.984375,0,False
3370,62,2,0,0,0.96875,0,False
3371,62,2,0,0,0.96875,0,False
3372,62,2,0,0,0.96875,0,False
3373,63,1,0,0,0.984375,0,False
3374,63,1,0,0,0.984375,0,False
3375,63,1,0,0,0.984375,0,False
3376,63,1,0,0,0.984375,0,False
3377,63,1,0,0,0.984375,0,False
3378,62,2,0,0,0.96875,0,False
3379,63,1,0,0,0.984375,0,False
3380,63,1,0,0,0.984375,0,False
3381,63,1,0,0,0.984375,0,False
3382,62,2,0,0,0.96875,0,False
3383,62,2,0,0,0.96875,0,False
3384,62,2,0,0,0.96875,0,False
3385,62,2,0,0,0.96875,0,False
3386,63,1,0,0,0.984375,0,False
3387,62,2,0,0,0.96875,0,False
3388,62,2,0,0,0.96875,0,False
3389,62,2,0,0,0.96875,0,False
3390,63,1,0,0,0.984375,0,False
3391,62,2,0,0,0.96875,0,False
3392,63,1,0,0,0.984375,0,False
3393,62,2,0,0,0.96875,0,False
3394,62,2,0,0,0.96875,0,False
3395,63,1,0,0,0.984375,0,False
3396,62,2,0,0,0.96875,0,False
3397,63,1,0,0,0.984375,0,False
3398,63,1,0,0,0.984375,0,False
3399,62,2,0,0,0.96875,0,False
3400,62,2,0,0,0.96875,0,False
3401,62,2,0,0,0.96875,0,False
3402,62,2,0,0,0.96875,0,False
3403,63,1,0,0,0.984375,0,False
3404,62,2,0,0,0.96875,0,False
3405,62,2,0,0,0.96875,0,False
3406,63,1,0,0,0.984375,0,False
3407,63,1,0,0,0.984375,0,False
3408,63,1,0,0,0.984375,0,False
3409,63,1,0,0,0.984375,0,False
3410,62,2,0,0,0.96875,0,False
3411,62,2,0,0,0.96875,0,False
3412,62,2,0,0,0.96875,0,False
3413,62,2,0,0,0.96875,0,False
3414,62,2,0,0,0.96875,0,False
3415,62,2,0,0,0.96875,0,False
3416,62,2,0,0,0.96875,0,False
3417,62,2,0,0,0.96875,0,False
3418,62,2,0,0,0.96875,0,False
3419,63,1,0,0,0.984375,0,False
3420,63,1,0,0,0.984375,0,False
3421,62,2,0,0,0.96875,0,False
3422,62,2,0,0,0.96875,0,False
3423,63,1,0,0,0.984375,0,False
3424,63,1,0,0,0.984375,0,False
3425,62,2,0,0,0.96875,0,False
3426,63,1,0,0,0.984375,0,False
3427,62,2,0,0,0.96875,0,False
3428,63,1,0,0,0.984375,0,False
3429,63,1,0,0,0.984375,0,False
3430,62,2,0,0,0.96875,0,False
3431,62,2,0,0,0.96875,0,False
3432,63,1,0,0,0.984375,0,False
3433,63,1,0,0,0.984375,0,False
3434,62,2,0,0,0.96875,0,False
3435,63,1,0,0,0.984375,0,False
3436,62,2,0,0,0.96875,0,False
3437,63,1,0,0,0.984375,0,False
3438,63,1,0,0,0.984375,0,False
3439,63,1,0,0,0.984375,0,False
3440,63,1,0,0,0.984375,0,False
3441,62,2,0,0,0.96875,0,False
3442,62,2,0,0,0.96875,0,False
3443,63,1,0,0,0.984375,0,False
3444,62,2,0,0,0.96875,0,False
3445,63,1,0,0,0.984375,0,False
3446,63,1,0,0,0.984375,0,False
3447,62,2,0,0,0.96875,0,False
3448,62,2,0,0,0.96875,0,False
3449,63,1,0,0,0.984375,0,False
3450,63,1,0,0,0.984375,0,False
3451,63,1,0,0,0.984375,0,False
3452,63,1,0,0,0.984375,0,False
3453,62,2,0,0,0.96875,0,False
3454,63,1,0,0,0.984375,0,False
3455,63,1,0,0,0.984375,0,False
3456,63,1,0,0,0.984375,0,False
3457,63,1,0,0,0.984375,0,False
3458,62,2,0,0,0.96875,0,False
3459,63,1,0,0,0.984375,0,False
3460,62,2,0,0,0.96875,0,False
3461,62,2,0,0,0.96875,0,False
3462,62,2,0,0,0.96875,0,False
3463,62,2,0,0,0.96875,0,False
3464,63,1,0,0,0.984375,0,False
3465,63,1,0,0,0.984375,0,False
3466,63,1,0,0,0.984375,0,False
3467,63,1,0,0,0.984375,0,False
3468,62,2,0,0,0.96875,0,False
3469,63,1,0,0,0.984375,0,False
3470,62,2,0,0,0.96875,0,False
3471,62,2,0,0,0.96875,0,False
3472,62,2,0,0,0.96875,0,False
3473,63,1,0,0,0.984375,0,False
3474,62,2,0,0,0.96875,0,False
3475,63,1,0,0,0.984375,0,False
3476,62,2,0,0,0.96875,0,False
3477,62,2,0,0,0.96875,0,False
3478,63,1,0,0,0.984375,0,False
3479,62,2,0,0,0.96875,0,False
3480,62,2,0,0,0.96875,0,False
3481,62,2,0,0,0.96875,0,False
3482,62,2,0,0,0.96875,0,False
3483,62,2,0,0,0.96875,0,False
3484,62,2,0,0,0.96875,0,False
3485,63,1,0,0,0.984375,0,False
3486,62,2,0,0,0.96875,0,False
3487,63,1,0,0,0.984375,0,False
3488,63,1,0,0,0.984375,0,False
3489,62,2,0,0,0.96875,0,False
3490,62,2,0,0,0.96875,0,False
3491,63,1,0,0,0.984375,0,False
3492,62,2,0,0,0.96875,0,False
3493,63,1,0,0,0.984375,0,False
3494,62,2,0,0,0.96875,0,False
3495,62,2,0,0,0.96875,0,False
3496,62,2,0,0,0.96875,0,False
3497,62,2,0,0,0.96875,0,False
3498,63,1,0,0,0.984375,0,False
3499,63,1,0,0,0.984375,0,False
3500,62,2,0,0,0.96875,0,False
3501,63,1,0,0,0.984375,0,False
3502,63,1,0,0,0.984375,0,False
3503,62,2,0,0,0.96875,0,False
3504,62,2,0,0,0.96875,0,False
3505,63,1,0,0,0.984375,0,False
3506,62,2,0,0,0.96875,0,False
3507,62,2,0,0,0.96875,0,False
3508,63,1,0,0,0.984375,0,False
3509,62,2,0,0,0.96875,0,False
3510,62,2,0,0,0.96875,0,False
3511,62,2,0,0,0.96875,0,False
3512,63,1,0,0,0.984375,0,False
3513,63,1,0,0,0.984375,0,False
3514,62,2,0,0,0.96875,0,False
3515,62,2,0,0,0.96875,0,False
3516,62,2,0,0,0.96875,0,False
3517,63,1,0,0,0.984375,0,False
3518,62,2,0,0,0.96875,0,False
3519,62,2,0,0,0.96875,0,False
3520,62,2,0,0,0.96875,0,False
3521,62,2,0,0,0.96875,0,False
3522,63,1,0,0,0.984375,0,False
3523,62,2,0,0,0.96875,0,False
3524,62,2,0,0,0.96875,0,False
3525,63,1,0,0,0.984375,0,False
3526,62,2,0,0,0.96875,0,False
3527,62,2,0,0,0.96875,0,False
3528,63,1,0,0,0.984375,0,False
3529,63,1,0,0,0.984375,0,False
3530,63,1,0,0,0.984375,0,False
3531,63,1,0,0,0.984375,0,False
