perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2139,61,3,0,0,0.953125,0,False
2140,61,3,0,0,0.953125,0,False
2141,61,3,0,0,0.953125,0,False
2142,60,4,0,0,0.9375,0,False
2143,62,2,0,0,0.96875,0,False
2144,60,4,0,0,0.9375,0,False
2145,62,2,0,0,0.96875,0,False
2146,61,3,0,0,0.953125,0,False
2147,60,4,0,0,0.9375,0,False
2148,60,4,0,0,0.9375,0,False
2149,62,2,0,0,0.96875,0,False
2150,59,5,0,0,0.921875,0,False
2151,60,4,0,0,0.9375,0,False
2152,59,5,0,0,0.921875,0,False
2153,60,4,0,0,0.9375,0,False
2154,61,3,0,0,0.953125,0,False
2155,61,3,0,0,0.953125,0,False
2156,62,2,0,0,0.96875,0,False
2157,61,3,0,0,0.953125,0,False
2158,61,3,0,0,0.953125,0,False
2159,61,3,0,0,0.953125,0,False
2160,61,3,0,0,0.953125,0,False
2161,62,2,0,0,0.96875,0,False
2162,59,5,0,0,0.921875,0,False
2163,61,3,0,0,0.953125,0,False
2164,61,3,0,0,0.953125,0,False
2165,58,6,0,0,0.90625,0,False
2166,61,3,0,0,0.953125,0,False
2167,60,4,0,0,0.9375,0,False
2168,59,5,0,0,0.921875,0,False
2169,60,4,0,0,0.9375,0,False
2170,62,2,0,0,0.96875,0,False
2171,60,4,0,0,0.9375,0,False
2172,62,2,0,0,0.96875,0,False
2173,64,0,0,0,1.0,0,False
2174,62,2,0,0,0.96875,0,False
2175,63,1,0,0,0.984375,0,False
2176,63,1,0,0,0.984375,0,False
2177,61,3,0,0,0.953125,0,False
2178,62,2,0,0,0.96875,0,False
2179,61,3,0,0,0.953125,0,False
2180,62,2,0,0,0.96875,0,False
2181,62,2,0,0,0.96875,0,False
2182,60,4,0,0,0.9375,0,False
2183,61,3,0,0,0.953125,0,False
2184,61,3,0,0,0.953125,0,False
2185,61,3,0,0,0.953125,0,False
2186,61,3,0,0,0.953125,0,False
2187,59,5,0,0,0.921875,0,False
2188,61,3,0,0,0.953125,0,False
2189,60,4,0,0,0.9375,0,False
2190,58,6,0,0,0.90625,0,False
2191,61,3,0,0,0.953125,0,False
2192,60,4,0,0,0.9375,0,False
2193,60,4,0,0,0.9375,0,False
2194,59,5,0,0,0.921875,0,False
2195,62,2,0,0,0.96875,0,False
2196,60,4,0,0,0.9375,0,False
2197,62,2,0,0,0.96875,0,False
2198,61,3,0,0,0.953125,0,False
2199,60,4,0,0,0.9375,0,False
2200,60,4,0,0,0.9375,0,False
2201,60,4,0,0,0.9375,0,False
2202,63,1,0,0,0.984375,0,False
2203,59,4,1,0,0.921875,1,False
2204,61,3,0,0,0.953125,0,False
2205,60,4,0,0,0.9375,0,False
2206,59,5,0,0,0.921875,0,False
2207,59,5,0,0,0.921875,0,False
2208,59,5,0,0,0.921875,0,False
2209,62,2,0,0,0.96875,0,False
2210,62,2,0,0,0.96875,0,False
2211,61,3,0,0,0.953125,0,False
2212,61,3,0,0,0.953125,0,False
2213,58,6,0,0,0.90625,0,False
2214,63,1,0,0,0.984375,0,False
2215,62,2,0,0,0.96875,0,False
2216,62,2,0,0,0.96875,0,False
2217,61,3,0,0,0.953125,0,False
2218,63,1,0,0,0.984375,0,False
2219,61,3,0,0,0.953125,0,False
2220,60,4,0,0,0.9375,0,False
2221,62,2,0,0,0.96875,0,False
2222,60,4,0,0,0.9375,0,False
2223,62,2,0,0,0.96875,0,False
2224,61,3,0,0,0.953125,0,False
2225,61,3,0,0,0.953125,0,False
2226,60,4,0,0,0.9375,0,False
2227,62,2,0,0,0.96875,0,False
2228,61,3,0,0,0.953125,0,False
2229,57,7,0,0,0.890625,0,False
2230,58,6,0,0,0.90625,0,False
2231,61,3,0,0,0.953125,0,False
2232,60,4,0,0,0.9375,0,False
2233,61,3,0,0,0.953125,0,False
2234,60,4,0,0,0.9375,0,False
2235,60,4,0,0,0.9375,0,False
2236,60,4,0,0,0.9375,0,False
2237,62,2,0,0,0.96875,0,False
2238,60,4,0,0,0.9375,0,False
2239,59,5,0,0,0.921875,0,False
2240,61,3,0,0,0.953125,0,False
2241,62,1,1,0,0.96875,1,False
2242,60,4,0,0,0.9375,0,False
2243,61,3,0,0,0.953125,0,False
2244,63,1,0,0,0.984375,0,False
2245,60,4,0,0,0.9375,0,False
2246,61,3,0,0,0.953125,0,False
2247,59,5,0,0,0.921875,0,False
2248,62,2,0,0,0.96875,0,False
2249,62,2,0,0,0.96875,0,False
2250,59,5,0,0,0.921875,0,False
2251,60,4,0,0,0.9375,0,False
2252,62,2,0,0,0.96875,0,False
2253,61,3,0,0,0.953125,0,False
2254,62,2,0,0,0.96875,0,False
2255,60,4,0,0,0.9375,0,False
2256,63,1,0,0,0.984375,0,False
2257,61,3,0,0,0.953125,0,False
2258,59,5,0,0,0.921875,0,False
2259,61,3,0,0,0.953125,0,False
2260,60,4,0,0,0.9375,0,False
2261,61,3,0,0,0.953125,0,False
2262,60,4,0,0,0.9375,0,False
2263,60,4,0,0,0.9375,0,False
2264,61,3,0,0,0.953125,0,False
2265,60,4,0,0,0.9375,0,False
2266,58,6,0,0,0.90625,0,False
2267,59,5,0,0,0.921875,0,False
2268,61,3,0,0,0.953125,0,False
2269,59,5,0,0,0.921875,0,False
2270,62,2,0,0,0.96875,0,False
2271,61,3,0,0,0.953125,0,False
2272,61,3,0,0,0.953125,0,False
2273,62,2,0,0,0.96875,0,False
2274,59,5,0,0,0.921875,0,False
2275,60,4,0,0,0.9375,0,False
2276,58,6,0,0,0.90625,0,False
2277,62,2,0,0,0.96875,0,False
2278,60,4,0,0,0.9375,0,False
2279,62,2,0,0,0.96875,0,False
2280,61,3,0,0,0.953125,0,False
2281,61,3,0,0,0.953125,0,False
2282,60,4,0,0,0.9375,0,False
2283,61,3,0,0,0.953125,0,False
2284,62,2,0,0,0.96875,0,False
2285,64,0,0,0,1.0,0,False
2286,62,2,0,0,0.96875,0,False
2287,59,5,0,0,0.921875,0,False
2288,62,2,0,0,0.96875,0,False
2289,60,4,0,0,0.9375,0,False
2290,60,4,0,0,0.9375,0,False
2291,60,4,0,0,0.9375,0,False
2292,62,2,0,0,0.96875,0,False
2293,59,5,0,0,0.921875,0,False
2294,59,5,0,0,0.921875,0,False
2295,63,1,0,0,0.984375,0,False
2296,63,1,0,0,0.984375,0,False
2297,60,4,0,0,0.9375,0,False
2298,62,2,0,0,0.96875,0,False
2299,61,3,0,0,0.953125,0,False
2300,62,2,0,0,0.96875,0,False
2301,62,2,0,0,0.96875,0,False
2302,61,3,0,0,0.953125,0,False
2303,61,3,0,0,0.953125,0,False
2304,62,2,0,0,0.96875,0,False
2305,62,2,0,0,0.96875,0,False
2306,61,3,0,0,0.953125,0,False
2307,62,2,0,0,0.96875,0,False
2308,64,0,0,0,1.0,0,False
2309,62,2,0,0,0.96875,0,False
2310,59,5,0,0,0.921875,0,False
2311,61,3,0,0,0.953125,0,False
2312,59,5,0,0,0.921875,0,False
2313,60,4,0,0,0.9375,0,False
2314,61,3,0,0,0.953125,0,False
2315,62,2,0,0,0.96875,0,False
2316,61,3,0,0,0.953125,0,False
2317,63,1,0,0,0.984375,0,False
2318,61,3,0,0,0.953125,0,False
2319,60,4,0,0,0.9375,0,False
2320,61,3,0,0,0.953125,0,False
2321,63,1,0,0,0.984375,0,False
2322,60,4,0,0,0.9375,0,False
2323,60,4,0,0,0.9375,0,False
2324,60,4,0,0,0.9375,0,False
2325,62,2,0,0,0.96875,0,False
2326,60,4,0,0,0.9375,0,False
2327,63,1,0,0,0.984375,0,False
2328,60,4,0,0,0.9375,0,False
2329,61,3,0,0,0.953125,0,False
2330,62,2,0,0,0.96875,0,False
2331,60,4,0,0,0.9375,0,False
2332,60,4,0,0,0.9375,0,False
2333,61,3,0,0,0.953125,0,False
2334,61,3,0,0,0.953125,0,False
2335,58,6,0,0,0.90625,0,False
2336,60,4,0,0,0.9375,0,False
2337,59,5,0,0,0.921875,0,False
2338,62,2,0,0,0.96875,0,False
2339,60,4,0,0,0.9375,0,False
2340,61,3,0,0,0.953125,0,False
2341,60,4,0,0,0.9375,0,False
2342,58,6,0,0,0.90625,0,False
2343,62,2,0,0,0.96875,0,False
2344,61,3,0,0,0.953125,0,False
2345,63,1,0,0,0.984375,0,False
2346,58,6,0,0,0.90625,0,False
2347,59,5,0,0,0.921875,0,False
2348,60,4,0,0,0.9375,0,False
2349,60,4,0,0,0.9375,0,False
2350,62,2,0,0,0.96875,0,False
2351,61,3,0,0,0.953125,0,False
2352,60,4,0,0,0.9375,0,False
2353,59,5,0,0,0.921875,0,False
2354,62,2,0,0,0.96875,0,False
2355,59,5,0,0,0.921875,0,False
2356,62,2,0,0,0.96875,0,False
2357,60,4,0,0,0.9375,0,False
2358,58,6,0,0,0.90625,0,False
2359,58,6,0,0,0.90625,0,False
2360,63,1,0,0,0.984375,0,False
2361,62,2,0,0,0.96875,0,False
2362,61,3,0,0,0.953125,0,False
2363,59,5,0,0,0.921875,0,False
2364,59,5,0,0,0.921875,0,False
2365,60,4,0,0,0.9375,0,False
2366,61,3,0,0,0.953125,0,False
2367,63,1,0,0,0.984375,0,False
2368,61,3,0,0,0.953125,0,False
2369,61,3,0,0,0.953125,0,False
2370,57,7,0,0,0.890625,0,False
2371,61,3,0,0,0.953125,0,False
2372,62,2,0,0,0.96875,0,False
2373,62,2,0,0,0.96875,0,False
2374,62,2,0,0,0.96875,0,False
2375,63,1,0,0,0.984375,0,False
2376,59,5,0,0,0.921875,0,False
2377,59,5,0,0,0.921875,0,False
2378,63,1,0,0,0.984375,0,False
2379,58,6,0,0,0.90625,0,False
2380,61,3,0,0,0.953125,0,False
2381,59,4,1,0,0.921875,1,False
2382,59,5,0,0,0.921875,0,False
2383,60,4,0,0,0.9375,0,False
2384,61,3,0,0,0.953125,0,False
2385,60,4,0,0,0.9375,0,False
2386,62,2,0,0,0.96875,0,False
2387,61,3,0,0,0.953125,0,False
2388,61,3,0,0,0.953125,0,False
2389,63,1,0,0,0.984375,0,False
2390,62,2,0,0,0.96875,0,False
2391,60,4,0,0,0.9375,0,False
2392,62,2,0,0,0.96875,0,False
2393,61,3,0,0,0.953125,0,False
2394,63,1,0,0,0.984375,0,False
2395,61,3,0,0,0.953125,0,False
2396,62,2,0,0,0.96875,0,False
2397,62,2,0,0,0.96875,0,False
2398,62,2,0,0,0.96875,0,False
2399,61,3,0,0,0.953125,0,False
2400,60,4,0,0,0.9375,0,False
2401,62,2,0,0,0.96875,0,False
2402,62,2,0,0,0.96875,0,False
2403,60,4,0,0,0.9375,0,False
2404,62,2,0,0,0.96875,0,False
2405,60,4,0,0,0.9375,0,False
2406,62,2,0,0,0.96875,0,False
2407,61,3,0,0,0.953125,0,False
2408,61,3,0,0,0.953125,0,False
2409,60,4,0,0,0.9375,0,False
2410,62,2,0,0,0.96875,0,False
2411,62,2,0,0,0.96875,0,False
2412,59,5,0,0,0.921875,0,False
2413,63,1,0,0,0.984375,0,False
2414,60,4,0,0,0.9375,0,False
2415,60,4,0,0,0.9375,0,False
2416,60,4,0,0,0.9375,0,False
2417,61,3,0,0,0.953125,0,False
2418,62,2,0,0,0.96875,0,False
2419,61,3,0,0,0.953125,0,False
2420,60,4,0,0,0.9375,0,False
2421,62,2,0,0,0.96875,0,False
2422,61,3,0,0,0.953125,0,False
2423,59,5,0,0,0.921875,0,False
2424,60,4,0,0,0.9375,0,False
2425,62,2,0,0,0.96875,0,False
2426,61,3,0,0,0.953125,0,False
2427,60,4,0,0,0.9375,0,False
2428,59,5,0,0,0.921875,0,False
2429,61,3,0,0,0.953125,0,False
2430,61,3,0,0,0.953125,0,False
2431,59,5,0,0,0.921875,0,False
2432,60,4,0,0,0.9375,0,False
2433,59,5,0,0,0.921875,0,False
2434,60,4,0,0,0.9375,0,False
2435,60,4,0,0,0.9375,0,False
2436,60,4,0,0,0.9375,0,False
2437,61,3,0,0,0.953125,0,False
2438,62,2,0,0,0.96875,0,False
2439,61,3,0,0,0.953125,0,False
2440,61,3,0,0,0.953125,0,False
2441,62,2,0,0,0.96875,0,False
2442,59,5,0,0,0.921875,0,False
2443,59,5,0,0,0.921875,0,False
2444,61,3,0,0,0.953125,0,False
2445,63,1,0,0,0.984375,0,False
2446,60,4,0,0,0.9375,0,False
2447,60,4,0,0,0.9375,0,False
2448,61,3,0,0,0.953125,0,False
2449,60,4,0,0,0.9375,0,False
2450,59,5,0,0,0.921875,0,False
2451,61,3,0,0,0.953125,0,False
2452,61,3,0,0,0.953125,0,False
2453,59,5,0,0,0.921875,0,False
2454,63,1,0,0,0.984375,0,False
2455,60,4,0,0,0.9375,0,False
2456,59,5,0,0,0.921875,0,False
2457,62,2,0,0,0.96875,0,False
2458,61,3,0,0,0.953125,0,False
2459,61,3,0,0,0.953125,0,False
2460,60,4,0,0,0.9375,0,False
2461,61,3,0,0,0.953125,0,False
2462,61,3,0,0,0.953125,0,False
2463,61,3,0,0,0.953125,0,False
2464,59,5,0,0,0.921875,0,False
2465,61,3,0,0,0.953125,0,False
2466,60,4,0,0,0.9375,0,False
2467,60,4,0,0,0.9375,0,False
2468,59,5,0,0,0.921875,0,False
2469,60,4,0,0,0.9375,0,False
2470,60,4,0,0,0.9375,0,False
2471,60,4,0,0,0.9375,0,False
2472,60,4,0,0,0.9375,0,False
2473,62,2,0,0,0.96875,0,False
2474,60,4,0,0,0.9375,0,False
2475,61,3,0,0,0.953125,0,False
2476,62,2,0,0,0.96875,0,False
2477,62,2,0,0,0.96875,0,False
2478,61,3,0,0,0.953125,0,False
2479,59,5,0,0,0.921875,0,False
2480,61,3,0,0,0.953125,0,False
2481,60,4,0,0,0.9375,0,False
2482,62,2,0,0,0.96875,0,False
2483,62,2,0,0,0.96875,0,False
2484,62,2,0,0,0.96875,0,False
2485,58,6,0,0,0.90625,0,False
2486,60,4,0,0,0.9375,0,False
2487,60,4,0,0,0.9375,0,False
2488,58,6,0,0,0.90625,0,False
2489,60,4,0,0,0.9375,0,False
2490,59,5,0,0,0.921875,0,False
2491,61,3,0,0,0.953125,0,False
2492,60,4,0,0,0.9375,0,False
2493,61,3,0,0,0.953125,0,False
2494,60,4,0,0,0.9375,0,False
2495,63,1,0,0,0.984375,0,False
2496,61,3,0,0,0.953125,0,False
2497,62,2,0,0,0.96875,0,False
2498,60,4,0,0,0.9375,0,False
2499,62,2,0,0,0.96875,0,False
2500,60,4,0,0,0.9375,0,False
2501,63,1,0,0,0.984375,0,False
2502,60,4,0,0,0.9375,0,False
2503,59,5,0,0,0.921875,0,False
2504,62,2,0,0,0.96875,0,False
2505,58,6,0,0,0.90625,0,False
2506,60,4,0,0,0.9375,0,False
2507,63,1,0,0,0.984375,0,False
2508,62,2,0,0,0.96875,0,False
2509,61,3,0,0,0.953125,0,False
2510,60,4,0,0,0.9375,0,False
2511,60,4,0,0,0.9375,0,False
2512,60,4,0,0,0.9375,0,False
2513,62,2,0,0,0.96875,0,False
2514,61,3,0,0,0.953125,0,False
2515,60,4,0,0,0.9375,0,False
2516,60,4,0,0,0.9375,0,False
2517,62,2,0,0,0.96875,0,False
2518,59,5,0,0,0.921875,0,False
2519,60,4,0,0,0.9375,0,False
2520,61,3,0,0,0.953125,0,False
2521,61,3,0,0,0.953125,0,False
2522,59,5,0,0,0.921875,0,False
2523,58,6,0,0,0.90625,0,False
2524,62,2,0,0,0.96875,0,False
2525,60,4,0,0,0.9375,0,False
2526,61,3,0,0,0.953125,0,False
2527,61,3,0,0,0.953125,0,False
2528,61,3,0,0,0.953125,0,False
2529,61,3,0,0,0.953125,0,False
2530,59,5,0,0,0.921875,0,False
2531,59,5,0,0,0.921875,0,False
2532,62,2,0,0,0.96875,0,False
2533,62,2,0,0,0.96875,0,False
2534,60,4,0,0,0.9375,0,False
2535,58,6,0,0,0.90625,0,False
2536,63,1,0,0,0.984375,0,False
2537,62,2,0,0,0.96875,0,False
2538,60,4,0,0,0.9375,0,False
2539,60,4,0,0,0.9375,0,False
2540,61,3,0,0,0.953125,0,False
2541,60,4,0,0,0.9375,0,False
2542,59,5,0,0,0.921875,0,False
2543,61,3,0,0,0.953125,0,False
2544,60,4,0,0,0.9375,0,False
2545,60,4,0,0,0.9375,0,False
2546,61,3,0,0,0.953125,0,False
2547,60,4,0,0,0.9375,0,False
2548,60,4,0,0,0.9375,0,False
2549,61,3,0,0,0.953125,0,False
2550,57,7,0,0,0.890625,0,False
2551,60,4,0,0,0.9375,0,False
2552,62,2,0,0,0.96875,0,False
2553,64,0,0,0,1.0,0,False
2554,60,4,0,0,0.9375,0,False
2555,60,4,0,0,0.9375,0,False
2556,61,3,0,0,0.953125,0,False
2557,60,4,0,0,0.9375,0,False
2558,61,3,0,0,0.953125,0,False
2559,62,2,0,0,0.96875,0,False
2560,60,4,0,0,0.9375,0,False
2561,61,3,0,0,0.953125,0,False
2562,60,4,0,0,0.9375,0,False
2563,63,1,0,0,0.984375,0,False
2564,60,4,0,0,0.9375,0,False
2565,60,4,0,0,0.9375,0,False
2566,58,6,0,0,0.90625,0,False
2567,60,4,0,0,0.9375,0,False
2568,59,5,0,0,0.921875,0,False
2569,61,3,0,0,0.953125,0,False
2570,61,3,0,0,0.953125,0,False
2571,61,3,0,0,0.953125,0,False
2572,62,2,0,0,0.96875,0,False
2573,62,2,0,0,0.96875,0,False
2574,60,4,0,0,0.9375,0,False
2575,61,3,0,0,0.953125,0,False
2576,62,2,0,0,0.96875,0,False
2577,62,2,0,0,0.96875,0,False
2578,60,4,0,0,0.9375,0,False
2579,60,4,0,0,0.9375,0,False
2580,57,7,0,0,0.890625,0,False
2581,63,1,0,0,0.984375,0,False
2582,61,3,0,0,0.953125,0,False
2583,59,5,0,0,0.921875,0,False
2584,61,3,0,0,0.953125,0,False
2585,61,3,0,0,0.953125,0,False
2586,62,2,0,0,0.96875,0,False
2587,61,3,0,0,0.953125,0,False
2588,61,3,0,0,0.953125,0,False
2589,62,2,0,0,0.96875,0,False
2590,63,1,0,0,0.984375,0,False
2591,60,4,0,0,0.9375,0,False
2592,62,2,0,0,0.96875,0,False
2593,59,5,0,0,0.921875,0,False
2594,62,2,0,0,0.96875,0,False
2595,60,4,0,0,0.9375,0,False
2596,59,5,0,0,0.921875,0,False
2597,61,3,0,0,0.953125,0,False
2598,60,4,0,0,0.9375,0,False
2599,62,2,0,0,0.96875,0,False
2600,63,1,0,0,0.984375,0,False
2601,62,2,0,0,0.96875,0,False
2602,61,3,0,0,0.953125,0,False
2603,60,4,0,0,0.9375,0,False
2604,62,2,0,0,0.96875,0,False
2605,61,3,0,0,0.953125,0,False
2606,59,5,0,0,0.921875,0,False
2607,60,4,0,0,0.9375,0,False
2608,61,3,0,0,0.953125,0,False
2609,61,3,0,0,0.953125,0,False
2610,61,3,0,0,0.953125,0,False
2611,60,4,0,0,0.9375,0,False
2612,60,4,0,0,0.9375,0,False
2613,62,2,0,0,0.96875,0,False
2614,60,4,0,0,0.9375,0,False
2615,61,3,0,0,0.953125,0,False
2616,60,4,0,0,0.9375,0,False
2617,61,3,0,0,0.953125,0,False
2618,60,4,0,0,0.9375,0,False
2619,61,3,0,0,0.953125,0,False
2620,58,6,0,0,0.90625,0,False
2621,61,3,0,0,0.953125,0,False
2622,58,6,0,0,0.90625,0,False
2623,58,6,0,0,0.90625,0,False
2624,62,2,0,0,0.96875,0,False
2625,61,3,0,0,0.953125,0,False
2626,61,3,0,0,0.953125,0,False
2627,60,4,0,0,0.9375,0,False
2628,59,5,0,0,0.921875,0,False
2629,63,1,0,0,0.984375,0,False
2630,59,5,0,0,0.921875,0,False
2631,62,2,0,0,0.96875,0,False
2632,62,2,0,0,0.96875,0,False
2633,60,4,0,0,0.9375,0,False
2634,60,4,0,0,0.9375,0,False
2635,60,4,0,0,0.9375,0,False
2636,60,4,0,0,0.9375,0,False
2637,62,2,0,0,0.96875,0,False
2638,61,3,0,0,0.953125,0,False
2639,63,1,0,0,0.984375,0,False
2640,62,2,0,0,0.96875,0,False
2641,61,3,0,0,0.953125,0,False
2642,63,1,0,0,0.984375,0,False
2643,63,1,0,0,0.984375,0,False
2644,60,4,0,0,0.9375,0,False
2645,59,5,0,0,0.921875,0,False
2646,62,2,0,0,0.96875,0,False
2647,58,6,0,0,0.90625,0,False
2648,64,0,0,0,1.0,0,False
2649,61,3,0,0,0.953125,0,False
2650,58,6,0,0,0.90625,0,False
2651,60,4,0,0,0.9375,0,False
2652,59,5,0,0,0.921875,0,False
2653,61,3,0,0,0.953125,0,False
2654,62,2,0,0,0.96875,0,False
2655,59,5,0,0,0.921875,0,False
2656,60,4,0,0,0.9375,0,False
2657,61,3,0,0,0.953125,0,False
2658,62,2,0,0,0.96875,0,False
2659,62,2,0,0,0.96875,0,False
2660,62,2,0,0,0.96875,0,False
2661,60,4,0,0,0.9375,0,False
2662,60,4,0,0,0.9375,0,False
2663,63,1,0,0,0.984375,0,False
2664,57,7,0,0,0.890625,0,False
2665,61,3,0,0,0.953125,0,False
2666,62,2,0,0,0.96875,0,False
2667,59,5,0,0,0.921875,0,False
2668,61,3,0,0,0.953125,0,False
2669,59,5,0,0,0.921875,0,False
2670,59,5,0,0,0.921875,0,False
2671,61,3,0,0,0.953125,0,False
2672,61,3,0,0,0.953125,0,False
2673,59,5,0,0,0.921875,0,False
2674,59,5,0,0,0.921875,0,False
2675,59,5,0,0,0.921875,0,False
2676,60,4,0,0,0.9375,0,False
2677,60,4,0,0,0.9375,0,False
2678,61,3,0,0,0.953125,0,False
2679,61,3,0,0,0.953125,0,False
2680,61,3,0,0,0.953125,0,False
2681,60,4,0,0,0.9375,0,False
2682,61,3,0,0,0.953125,0,False
2683,60,4,0,0,0.9375,0,False
2684,60,4,0,0,0.9375,0,False
2685,63,1,0,0,0.984375,0,False
2686,62,2,0,0,0.96875,0,False
2687,60,4,0,0,0.9375,0,False
2688,61,3,0,0,0.953125,0,False
2689,61,3,0,0,0.953125,0,False
2690,60,4,0,0,0.9375,0,False
2691,60,4,0,0,0.9375,0,False
2692,61,3,0,0,0.953125,0,False
2693,59,5,0,0,0.921875,0,False
2694,59,5,0,0,0.921875,0,False
2695,62,2,0,0,0.96875,0,False
2696,61,3,0,0,0.953125,0,False
2697,59,5,0,0,0.921875,0,False
2698,61,3,0,0,0.953125,0,False
2699,61,3,0,0,0.953125,0,False
2700,61,3,0,0,0.953125,0,False
2701,61,3,0,0,0.953125,0,False
2702,61,3,0,0,0.953125,0,False
2703,62,2,0,0,0.96875,0,False
2704,62,2,0,0,0.96875,0,False
2705,62,2,0,0,0.96875,0,False
2706,61,3,0,0,0.953125,0,False
2707,62,2,0,0,0.96875,0,False
2708,61,3,0,0,0.953125,0,False
2709,62,2,0,0,0.96875,0,False
2710,62,2,0,0,0.96875,0,False
2711,60,4,0,0,0.9375,0,False
2712,60,4,0,0,0.9375,0,False
2713,60,4,0,0,0.9375,0,False
2714,61,3,0,0,0.953125,0,False
2715,61,3,0,0,0.953125,0,False
2716,62,2,0,0,0.96875,0,False
2717,63,1,0,0,0.984375,0,False
2718,60,4,0,0,0.9375,0,False
2719,60,4,0,0,0.9375,0,False
2720,61,3,0,0,0.953125,0,False
2721,60,4,0,0,0.9375,0,False
2722,63,1,0,0,0.984375,0,False
2723,60,4,0,0,0.9375,0,False
2724,62,2,0,0,0.96875,0,False
2725,62,2,0,0,0.96875,0,False
2726,62,2,0,0,0.96875,0,False
2727,63,1,0,0,0.984375,0,False
2728,62,2,0,0,0.96875,0,False
2729,59,5,0,0,0.921875,0,False
2730,62,2,0,0,0.96875,0,False
2731,59,5,0,0,0.921875,0,False
2732,60,4,0,0,0.9375,0,False
2733,59,5,0,0,0.921875,0,False
2734,62,2,0,0,0.96875,0,False
2735,59,5,0,0,0.921875,0,False
2736,59,5,0,0,0.921875,0,False
2737,59,5,0,0,0.921875,0,False
2738,60,4,0,0,0.9375,0,False
2739,61,3,0,0,0.953125,0,False
2740,60,4,0,0,0.9375,0,False
2741,60,4,0,0,0.9375,0,False
2742,62,2,0,0,0.96875,0,False
2743,61,3,0,0,0.953125,0,False
2744,64,0,0,0,1.0,0,False
2745,61,3,0,0,0.953125,0,False
2746,60,4,0,0,0.9375,0,False
2747,61,3,0,0,0.953125,0,False
2748,62,2,0,0,0.96875,0,False
2749,60,4,0,0,0.9375,0,False
2750,61,3,0,0,0.953125,0,False
2751,62,2,0,0,0.96875,0,False
2752,60,4,0,0,0.9375,0,False
2753,60,4,0,0,0.9375,0,False
2754,62,2,0,0,0.96875,0,False
2755,61,3,0,0,0.953125,0,False
2756,61,3,0,0,0.953125,0,False
2757,63,1,0,0,0.984375,0,False
2758,61,3,0,0,0.953125,0,False
2759,62,2,0,0,0.96875,0,False
2760,62,1,1,0,0.96875,1,False
2761,61,3,0,0,0.953125,0,False
2762,60,4,0,0,0.9375,0,False
2763,61,3,0,0,0.953125,0,False
2764,60,4,0,0,0.9375,0,False
2765,61,3,0,0,0.953125,0,False
2766,63,1,0,0,0.984375,0,False
2767,60,4,0,0,0.9375,0,False
2768,60,4,0,0,0.9375,0,False
2769,60,4,0,0,0.9375,0,False
2770,61,3,0,0,0.953125,0,False
2771,61,3,0,0,0.953125,0,False
2772,61,3,0,0,0.953125,0,False
2773,60,4,0,0,0.9375,0,False
2774,61,3,0,0,0.953125,0,False
2775,60,4,0,0,0.9375,0,False
2776,60,4,0,0,0.9375,0,False
2777,61,3,0,0,0.953125,0,False
2778,59,5,0,0,0.921875,0,False
2779,58,6,0,0,0.90625,0,False
2780,59,5,0,0,0.921875,0,False
2781,59,5,0,0,0.921875,0,False
2782,62,2,0,0,0.96875,0,False
2783,60,4,0,0,0.9375,0,False
2784,59,5,0,0,0.921875,0,False
2785,63,1,0,0,0.984375,0,False
2786,61,3,0,0,0.953125,0,False
2787,60,4,0,0,0.9375,0,False
2788,59,5,0,0,0.921875,0,False
2789,58,6,0,0,0.90625,0,False
2790,61,3,0,0,0.953125,0,False
2791,62,2,0,0,0.96875,0,False
2792,61,3,0,0,0.953125,0,False
2793,60,4,0,0,0.9375,0,False
2794,61,3,0,0,0.953125,0,False
2795,62,2,0,0,0.96875,0,False
2796,60,4,0,0,0.9375,0,False
2797,60,4,0,0,0.9375,0,False
2798,60,4,0,0,0.9375,0,False
2799,61,3,0,0,0.953125,0,False
2800,59,5,0,0,0.921875,0,False
2801,60,4,0,0,0.9375,0,False
2802,61,3,0,0,0.953125,0,False
2803,61,3,0,0,0.953125,0,False
2804,59,5,0,0,0.921875,0,False
2805,60,4,0,0,0.9375,0,False
2806,61,3,0,0,0.953125,0,False
2807,62,2,0,0,0.96875,0,False
2808,61,3,0,0,0.953125,0,False
2809,59,5,0,0,0.921875,0,False
2810,61,3,0,0,0.953125,0,False
2811,62,2,0,0,0.96875,0,False
2812,61,3,0,0,0.953125,0,False
2813,63,1,0,0,0.984375,0,False
2814,59,4,1,0,0.921875,1,False
2815,61,3,0,0,0.953125,0,False
2816,59,5,0,0,0.921875,0,False
2817,61,3,0,0,0.953125,0,False
2818,61,3,0,0,0.953125,0,False
2819,62,2,0,0,0.96875,0,False
2820,60,4,0,0,0.9375,0,False
2821,61,3,0,0,0.953125,0,False
2822,61,3,0,0,0.953125,0,False
2823,60,4,0,0,0.9375,0,False
2824,60,4,0,0,0.9375,0,False
2825,61,3,0,0,0.953125,0,False
2826,61,3,0,0,0.953125,0,False
2827,62,2,0,0,0.96875,0,False
2828,61,3,0,0,0.953125,0,False
2829,60,4,0,0,0.9375,0,False
2830,61,3,0,0,0.953125,0,False
2831,60,4,0,0,0.9375,0,False
2832,60,4,0,0,0.9375,0,False
2833,61,3,0,0,0.953125,0,False
2834,62,2,0,0,0.96875,0,False
2835,61,3,0,0,0.953125,0,False
