perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2245,64,0,0,0,1.0,0,False
2246,64,0,0,0,1.0,0,False
2247,64,0,0,0,1.0,0,False
2248,64,0,0,0,1.0,0,False
2249,64,0,0,0,1.0,0,False
2250,64,0,0,0,1.0,0,False
2251,64,0,0,0,1.0,0,False
2252,64,0,0,0,1.0,0,False
2253,64,0,0,0,1.0,0,False
2254,64,0,0,0,1.0,0,False
2255,64,0,0,0,1.0,0,False
2256,64,0,0,0,1.0,0,False
2257,64,0,0,0,1.0,0,False
2258,64,0,0,0,1.0,0,False
2259,64,0,0,0,1.0,0,False
2260,64,0,0,0,1.0,0,False
2261,64,0,0,0,1.0,0,False
2262,64,0,0,0,1.0,0,False
2263,64,0,0,0,1.0,0,False
2264,64,0,0,0,1.0,0,False
2265,64,0,0,0,1.0,0,False
2266,64,0,0,0,1.0,0,False
2267,64,0,0,0,1.0,0,False
2268,64,0,0,0,1.0,0,False
2269,64,0,0,0,1.0,0,False
2270,64,0,0,0,1.0,0,False
2271,64,0,0,0,1.0,0,False
2272,64,0,0,0,1.0,0,False
2273,64,0,0,0,1.0,0,False
2274,64,0,0,0,1.0,0,False
2275,64,0,0,0,1.0,0,False
2276,64,0,0,0,1.0,0,False
2277,64,0,0,0,1.0,0,False
2278,64,0,0,0,1.0,0,False
2279,64,0,0,0,1.0,0,False
2280,64,0,0,0,1.0,0,False
2281,64,0,0,0,1.0,0,False
2282,64,0,0,0,1.0,0,False
2283,64,0,0,0,1.0,0,False
2284,64,0,0,0,1.0,0,False
2285,64,0,0,0,1.0,0,False
2286,64,0,0,0,1.0,0,False
2287,64,0,0,0,1.0,0,False
2288,64,0,0,0,1.0,0,False
2289,64,0,0,0,1.0,0,False
2290,64,0,0,0,1.0,0,False
2291,64,0,0,0,1.0,0,False
2292,64,0,0,0,1.0,0,False
2293,64,0,0,0,1.0,0,False
2294,64,0,0,0,1.0,0,False
2295,64,0,0,0,1.0,0,False
2296,64,0,0,0,1.0,0,False
2297,64,0,0,0,1.0,0,False
2298,64,0,0,0,1.0,0,False
2299,64,0,0,0,1.0,0,False
2300,64,0,0,0,1.0,0,False
2301,64,0,0,0,1.0,0,False
2302,64,0,0,0,1.0,0,False
2303,64,0,0,0,1.0,0,False
2304,64,0,0,0,1.0,0,False
2305,64,0,0,0,1.0,0,False
2306,64,0,0,0,1.0,0,False
2307,64,0,0,0,1.0,0,False
2308,64,0,0,0,1.0,0,False
2309,64,0,0,0,1.0,0,False
2310,64,0,0,0,1.0,0,False
2311,64,0,0,0,1.0,0,False
2312,64,0,0,0,1.0,0,False
2313,64,0,0,0,1.0,0,False
2314,64,0,0,0,1.0,0,False
2315,64,0,0,0,1.0,0,False
2316,64,0,0,0,1.0,0,False
2317,64,0,0,0,1.0,0,False
2318,64,0,0,0,1.0,0,False
2319,64,0,0,0,1.0,0,False
2320,64,0,0,0,1.0,0,False
2321,64,0,0,0,1.0,0,False
2322,64,0,0,0,1.0,0,False
2323,63,1,0,0,0.984375,0,False
2324,64,0,0,0,1.0,0,False
2325,64,0,0,0,1.0,0,False
2326,64,0,0,0,1.0,0,False
2327,64,0,0,0,1.0,0,False
2328,64,0,0,0,1.0,0,False
2329,64,0,0,0,1.0,0,False
2330,64,0,0,0,1.0,0,False
2331,64,0,0,0,1.0,0,False
2332,64,0,0,0,1.0,0,False
2333,64,0,0,0,1.0,0,False
2334,64,0,0,0,1.0,0,False
2335,64,0,0,0,1.0,0,False
2336,64,0,0,0,1.0,0,False
2337,64,0,0,0,1.0,0,False
2338,64,0,0,0,1.0,0,False
2339,64,0,0,0,1.0,0,False
2340,64,0,0,0,1.0,0,False
2341,64,0,0,0,1.0,0,False
2342,64,0,0,0,1.0,0,False
2343,64,0,0,0,1.0,0,False
2344,64,0,0,0,1.0,0,False
2345,64,0,0,0,1.0,0,False
2346,64,0,0,0,1.0,0,False
2347,64,0,0,0,1.0,0,False
2348,63,1,0,0,0.984375,0,False
2349,64,0,0,0,1.0,0,False
2350,64,0,0,0,1.0,0,False
2351,64,0,0,0,1.0,0,False
2352,64,0,0,0,1.0,0,False
2353,64,0,0,0,1.0,0,False
2354,64,0,0,0,1.0,0,False
2355,64,0,0,0,1.0,0,False
2356,64,0,0,0,1.0,0,False
2357,64,0,0,0,1.0,0,False
2358,64,0,0,0,1.0,0,False
2359,64,0,0,0,1.0,0,False
2360,64,0,0,0,1.0,0,False
2361,64,0,0,0,1.0,0,False
2362,64,0,0,0,1.0,0,False
2363,64,0,0,0,1.0,0,False
2364,64,0,0,0,1.0,0,False
2365,64,0,0,0,1.0,0,False
2366,64,0,0,0,1.0,0,False
2367,64,0,0,0,1.0,0,False
2368,64,0,0,0,1.0,0,False
2369,64,0,0,0,1.0,0,False
2370,64,0,0,0,1.0,0,False
2371,64,0,0,0,1.0,0,False
2372,64,0,0,0,1.0,0,False
2373,64,0,0,0,1.0,0,False
2374,64,0,0,0,1.0,0,False
2375,64,0,0,0,1.0,0,False
2376,64,0,0,0,1.0,0,False
2377,64,0,0,0,1.0,0,False
2378,64,0,0,0,1.0,0,False
2379,64,0,0,0,1.0,0,False
2380,64,0,0,0,1.0,0,False
2381,64,0,0,0,1.0,0,False
2382,64,0,0,0,1.0,0,False
2383,64,0,0,0,1.0,0,False
2384,63,1,0,0,0.984375,0,False
2385,63,1,0,0,0.984375,0,False
2386,64,0,0,0,1.0,0,False
2387,64,0,0,0,1.0,0,False
2388,64,0,0,0,1.0,0,False
2389,64,0,0,0,1.0,0,False
2390,64,0,0,0,1.0,0,False
2391,64,0,0,0,1.0,0,False
2392,64,0,0,0,1.0,0,False
2393,64,0,0,0,1.0,0,False
2394,64,0,0,0,1.0,0,False
2395,64,0,0,0,1.0,0,False
2396,64,0,0,0,1.0,0,False
2397,63,1,0,0,0.984375,0,False
2398,64,0,0,0,1.0,0,False
2399,64,0,0,0,1.0,0,False
2400,64,0,0,0,1.0,0,False
2401,64,0,0,0,1.0,0,False
2402,64,0,0,0,1.0,0,False
2403,64,0,0,0,1.0,0,False
2404,64,0,0,0,1.0,0,False
2405,64,0,0,0,1.0,0,False
2406,64,0,0,0,1.0,0,False
2407,64,0,0,0,1.0,0,False
2408,64,0,0,0,1.0,0,False
2409,64,0,0,0,1.0,0,False
2410,64,0,0,0,1.0,0,False
2411,64,0,0,0,1.0,0,False
2412,63,1,0,0,0.984375,0,False
2413,64,0,0,0,1.0,0,False
2414,64,0,0,0,1.0,0,False
2415,64,0,0,0,1.0,0,False
2416,64,0,0,0,1.0,0,False
2417,64,0,0,0,1.0,0,False
2418,64,0,0,0,1.0,0,False
2419,64,0,0,0,1.0,0,False
2420,64,0,0,0,1.0,0,False
2421,64,0,0,0,1.0,0,False
2422,64,0,0,0,1.0,0,False
2423,64,0,0,0,1.0,0,False
2424,64,0,0,0,1.0,0,False
2425,64,0,0,0,1.0,0,False
2426,64,0,0,0,1.0,0,False
2427,64,0,0,0,1.0,0,False
2428,63,1,0,0,0.984375,0,False
2429,64,0,0,0,1.0,0,False
2430,64,0,0,0,1.0,0,False
2431,64,0,0,0,1.0,0,False
2432,64,0,0,0,1.0,0,False
2433,64,0,0,0,1.0,0,False
2434,64,0,0,0,1.0,0,False
2435,64,0,0,0,1.0,0,False
2436,64,0,0,0,1.0,0,False
2437,64,0,0,0,1.0,0,False
2438,64,0,0,0,1.0,0,False
2439,64,0,0,0,1.0,0,False
2440,64,0,0,0,1.0,0,False
2441,64,0,0,0,1.0,0,False
2442,64,0,0,0,1.0,0,False
2443,64,0,0,0,1.0,0,False
2444,64,0,0,0,1.0,0,False
2445,64,0,0,0,1.0,0,False
2446,64,0,0,0,1.0,0,False
2447,64,0,0,0,1.0,0,False
2448,64,0,0,0,1.0,0,False
2449,64,0,0,0,1.0,0,False
2450,64,0,0,0,1.0,0,False
2451,64,0,0,0,1.0,0,False
2452,64,0,0,0,1.0,0,False
2453,64,0,0,0,1.0,0,False
2454,64,0,0,0,1.0,0,False
2455,64,0,0,0,1.0,0,False
2456,64,0,0,0,1.0,0,False
2457,64,0,0,0,1.0,0,False
2458,64,0,0,0,1.0,0,False
2459,64,0,0,0,1.0,0,False
2460,64,0,0,0,1.0,0,False
2461,64,0,0,0,1.0,0,False
2462,64,0,0,0,1.0,0,False
2463,64,0,0,0,1.0,0,False
2464,64,0,0,0,1.0,0,False
2465,64,0,0,0,1.0,0,False
2466,64,0,0,0,1.0,0,False
2467,64,0,0,0,1.0,0,False
2468,64,0,0,0,1.0,0,False
2469,64,0,0,0,1.0,0,False
2470,64,0,0,0,1.0,0,False
2471,64,0,0,0,1.0,0,False
2472,64,0,0,0,1.0,0,False
2473,64,0,0,0,1.0,0,False
2474,64,0,0,0,1.0,0,False
2475,64,0,0,0,1.0,0,False
2476,64,0,0,0,1.0,0,False
2477,64,0,0,0,1.0,0,False
2478,64,0,0,0,1.0,0,False
2479,64,0,0,0,1.0,0,False
2480,64,0,0,0,1.0,0,False
2481,64,0,0,0,1.0,0,False
2482,64,0,0,0,1.0,0,False
2483,64,0,0,0,1.0,0,False
2484,64,0,0,0,1.0,0,False
2485,64,0,0,0,1.0,0,False
2486,64,0,0,0,1.0,0,False
2487,64,0,0,0,1.0,0,False
2488,64,0,0,0,1.0,0,False
2489,64,0,0,0,1.0,0,False
2490,64,0,0,0,1.0,0,False
2491,64,0,0,0,1.0,0,False
2492,64,0,0,0,1.0,0,False
2493,64,0,0,0,1.0,0,False
2494,64,0,0,0,1.0,0,False
2495,64,0,0,0,1.0,0,False
2496,64,0,0,0,1.0,0,False
2497,64,0,0,0,1.0,0,False
2498,64,0,0,0,1.0,0,False
2499,64,0,0,0,1.0,0,False
2500,64,0,0,0,1.0,0,False
2501,64,0,0,0,1.0,0,False
2502,63,1,0,0,0.984375,0,False
2503,64,0,0,0,1.0,0,False
2504,64,0,0,0,1.0,0,False
2505,64,0,0,0,1.0,0,False
2506,64,0,0,0,1.0,0,False
2507,64,0,0,0,1.0,0,False
2508,64,0,0,0,1.0,0,False
2509,64,0,0,0,1.0,0,False
2510,64,0,0,0,1.0,0,False
2511,64,0,0,0,1.0,0,False
2512,64,0,0,0,1.0,0,False
2513,64,0,0,0,1.0,0,False
2514,64,0,0,0,1.0,0,False
2515,64,0,0,0,1.0,0,False
2516,64,0,0,0,1.0,0,False
2517,64,0,0,0,1.0,0,False
2518,64,0,0,0,1.0,0,False
2519,64,0,0,0,1.0,0,False
2520,64,0,0,0,1.0,0,False
2521,64,0,0,0,1.0,0,False
2522,64,0,0,0,1.0,0,False
2523,64,0,0,0,1.0,0,False
2524,64,0,0,0,1.0,0,False
2525,64,0,0,0,1.0,0,False
2526,64,0,0,0,1.0,0,False
2527,64,0,0,0,1.0,0,False
2528,64,0,0,0,1.0,0,False
2529,64,0,0,0,1.0,0,False
2530,64,0,0,0,1.0,0,False
2531,64,0,0,0,1.0,0,False
2532,64,0,0,0,1.0,0,False
2533,64,0,0,0,1.0,0,False
2534,64,0,0,0,1.0,0,False
2535,64,0,0,0,1.0,0,False
2536,64,0,0,0,1.0,0,False
2537,64,0,0,0,1.0,0,False
2538,64,0,0,0,1.0,0,False
2539,63,1,0,0,0.984375,0,False
2540,64,0,0,0,1.0,0,False
2541,64,0,0,0,1.0,0,False
2542,64,0,0,0,1.0,0,False
2543,64,0,0,0,1.0,0,False
2544,64,0,0,0,1.0,0,False
2545,64,0,0,0,1.0,0,False
2546,64,0,0,0,1.0,0,False
2547,64,0,0,0,1.0,0,False
2548,64,0,0,0,1.0,0,False
2549,64,0,0,0,1.0,0,False
2550,64,0,0,0,1.0,0,False
2551,64,0,0,0,1.0,0,False
2552,64,0,0,0,1.0,0,False
2553,63,1,0,0,0.984375,0,False
2554,64,0,0,0,1.0,0,False
2555,64,0,0,0,1.0,0,False
2556,64,0,0,0,1.0,0,False
2557,64,0,0,0,1.0,0,False
2558,64,0,0,0,1.0,0,False
2559,64,0,0,0,1.0,0,False
2560,64,0,0,0,1.0,0,False
2561,64,0,0,0,1.0,0,False
2562,64,0,0,0,1.0,0,False
2563,64,0,0,0,1.0,0,False
2564,64,0,0,0,1.0,0,False
2565,64,0,0,0,1.0,0,False
2566,64,0,0,0,1.0,0,False
2567,64,0,0,0,1.0,0,False
2568,64,0,0,0,1.0,0,False
2569,64,0,0,0,1.0,0,False
2570,64,0,0,0,1.0,0,False
2571,64,0,0,0,1.0,0,False
2572,64,0,0,0,1.0,0,False
2573,64,0,0,0,1.0,0,False
2574,64,0,0,0,1.0,0,False
2575,64,0,0,0,1.0,0,False
2576,64,0,0,0,1.0,0,False
2577,64,0,0,0,1.0,0,False
2578,64,0,0,0,1.0,0,False
2579,64,0,0,0,1.0,0,False
2580,64,0,0,0,1.0,0,False
2581,64,0,0,0,1.0,0,False
2582,64,0,0,0,1.0,0,False
2583,64,0,0,0,1.0,0,False
2584,64,0,0,0,1.0,0,False
2585,64,0,0,0,1.0,0,False
2586,64,0,0,0,1.0,0,False
2587,64,0,0,0,1.0,0,False
2588,64,0,0,0,1.0,0,False
2589,63,0,1,0,0.984375,1,False
2590,64,0,0,0,1.0,0,False
2591,64,0,0,0,1.0,0,False
2592,64,0,0,0,1.0,0,False
2593,64,0,0,0,1.0,0,False
2594,64,0,0,0,1.0,0,False
2595,64,0,0,0,1.0,0,False
2596,64,0,0,0,1.0,0,False
2597,64,0,0,0,1.0,0,False
2598,64,0,0,0,1.0,0,False
2599,64,0,0,0,1.0,0,False
2600,64,0,0,0,1.0,0,False
2601,63,1,0,0,0.984375,0,False
2602,64,0,0,0,1.0,0,False
2603,64,0,0,0,1.0,0,False
2604,64,0,0,0,1.0,0,False
2605,64,0,0,0,1.0,0,False
2606,64,0,0,0,1.0,0,False
2607,64,0,0,0,1.0,0,False
2608,64,0,0,0,1.0,0,False
2609,64,0,0,0,1.0,0,False
2610,64,0,0,0,1.0,0,False
2611,64,0,0,0,1.0,0,False
2612,64,0,0,0,1.0,0,False
2613,64,0,0,0,1.0,0,False
2614,64,0,0,0,1.0,0,False
2615,64,0,0,0,1.0,0,False
2616,64,0,0,0,1.0,0,False
2617,64,0,0,0,1.0,0,False
2618,64,0,0,0,1.0,0,False
2619,64,0,0,0,1.0,0,False
2620,64,0,0,0,1.0,0,False
2621,64,0,0,0,1.0,0,False
2622,64,0,0,0,1.0,0,False
2623,64,0,0,0,1.0,0,False
2624,64,0,0,0,1.0,0,False
2625,64,0,0,0,1.0,0,False
2626,64,0,0,0,1.0,0,False
2627,64,0,0,0,1.0,0,False
2628,64,0,0,0,1.0,0,False
2629,64,0,0,0,1.0,0,False
2630,63,1,0,0,0.984375,0,False
2631,64,0,0,0,1.0,0,False
2632,64,0,0,0,1.0,0,False
2633,64,0,0,0,1.0,0,False
2634,64,0,0,0,1.0,0,False
2635,64,0,0,0,1.0,0,False
2636,64,0,0,0,1.0,0,False
2637,64,0,0,0,1.0,0,False
2638,64,0,0,0,1.0,0,False
2639,64,0,0,0,1.0,0,False
2640,64,0,0,0,1.0,0,False
2641,64,0,0,0,1.0,0,False
2642,64,0,0,0,1.0,0,False
2643,64,0,0,0,1.0,0,False
2644,64,0,0,0,1.0,0,False
2645,64,0,0,0,1.0,0,False
2646,64,0,0,0,1.0,0,False
2647,64,0,0,0,1.0,0,False
2648,64,0,0,0,1.0,0,False
2649,64,0,0,0,1.0,0,False
2650,64,0,0,0,1.0,0,False
2651,64,0,0,0,1.0,0,False
2652,64,0,0,0,1.0,0,False
2653,64,0,0,0,1.0,0,False
2654,64,0,0,0,1.0,0,False
2655,64,0,0,0,1.0,0,False
2656,64,0,0,0,1.0,0,False
2657,64,0,0,0,1.0,0,False
2658,64,0,0,0,1.0,0,False
2659,63,1,0,0,0.984375,0,False
2660,64,0,0,0,1.0,0,False
2661,64,0,0,0,1.0,0,False
2662,64,0,0,0,1.0,0,False
2663,64,0,0,0,1.0,0,False
2664,64,0,0,0,1.0,0,False
2665,64,0,0,0,1.0,0,False
2666,64,0,0,0,1.0,0,False
2667,64,0,0,0,1.0,0,False
2668,64,0,0,0,1.0,0,False
2669,64,0,0,0,1.0,0,False
2670,64,0,0,0,1.0,0,False
2671,64,0,0,0,1.0,0,False
2672,64,0,0,0,1.0,0,False
2673,64,0,0,0,1.0,0,False
2674,64,0,0,0,1.0,0,False
2675,64,0,0,0,1.0,0,False
2676,64,0,0,0,1.0,0,False
2677,64,0,0,0,1.0,0,False
2678,64,0,0,0,1.0,0,False
2679,63,1,0,0,0.984375,0,False
2680,64,0,0,0,1.0,0,False
2681,64,0,0,0,1.0,0,False
2682,64,0,0,0,1.0,0,False
2683,64,0,0,0,1.0,0,False
2684,64,0,0,0,1.0,0,False
2685,64,0,0,0,1.0,0,False
2686,64,0,0,0,1.0,0,False
2687,63,1,0,0,0.984375,0,False
2688,64,0,0,0,1.0,0,False
2689,63,1,0,0,0.984375,0,False
2690,64,0,0,0,1.0,0,False
2691,64,0,0,0,1.0,0,False
2692,64,0,0,0,1.0,0,False
2693,64,0,0,0,1.0,0,False
2694,64,0,0,0,1.0,0,False
2695,64,0,0,0,1.0,0,False
2696,64,0,0,0,1.0,0,False
2697,64,0,0,0,1.0,0,False
2698,64,0,0,0,1.0,0,False
2699,64,0,0,0,1.0,0,False
2700,64,0,0,0,1.0,0,False
2701,64,0,0,0,1.0,0,False
2702,64,0,0,0,1.0,0,False
2703,64,0,0,0,1.0,0,False
2704,64,0,0,0,1.0,0,False
2705,64,0,0,0,1.0,0,False
2706,64,0,0,0,1.0,0,False
2707,64,0,0,0,1.0,0,False
2708,64,0,0,0,1.0,0,False
2709,64,0,0,0,1.0,0,False
2710,64,0,0,0,1.0,0,False
2711,64,0,0,0,1.0,0,False
2712,64,0,0,0,1.0,0,False
2713,63,1,0,0,0.984375,0,False
2714,64,0,0,0,1.0,0,False
2715,64,0,0,0,1.0,0,False
2716,64,0,0,0,1.0,0,False
2717,64,0,0,0,1.0,0,False
2718,64,0,0,0,1.0,0,False
2719,64,0,0,0,1.0,0,False
2720,64,0,0,0,1.0,0,False
2721,64,0,0,0,1.0,0,False
2722,64,0,0,0,1.0,0,False
2723,64,0,0,0,1.0,0,False
2724,64,0,0,0,1.0,0,False
2725,64,0,0,0,1.0,0,False
2726,64,0,0,0,1.0,0,False
2727,64,0,0,0,1.0,0,False
2728,64,0,0,0,1.0,0,False
2729,64,0,0,0,1.0,0,False
2730,64,0,0,0,1.0,0,False
2731,64,0,0,0,1.0,0,False
2732,64,0,0,0,1.0,0,False
2733,64,0,0,0,1.0,0,False
2734,64,0,0,0,1.0,0,False
2735,64,0,0,0,1.0,0,False
2736,64,0,0,0,1.0,0,False
2737,64,0,0,0,1.0,0,False
2738,64,0,0,0,1.0,0,False
2739,64,0,0,0,1.0,0,False
2740,64,0,0,0,1.0,0,False
2741,64,0,0,0,1.0,0,False
2742,64,0,0,0,1.0,0,False
2743,64,0,0,0,1.0,0,False
2744,64,0,0,0,1.0,0,False
2745,64,0,0,0,1.0,0,False
2746,64,0,0,0,1.0,0,False
2747,64,0,0,0,1.0,0,False
2748,64,0,0,0,1.0,0,False
2749,64,0,0,0,1.0,0,False
2750,64,0,0,0,1.0,0,False
2751,64,0,0,0,1.0,0,False
2752,64,0,0,0,1.0,0,False
2753,64,0,0,0,1.0,0,False
2754,64,0,0,0,1.0,0,False
2755,64,0,0,0,1.0,0,False
2756,64,0,0,0,1.0,0,False
2757,64,0,0,0,1.0,0,False
2758,64,0,0,0,1.0,0,False
2759,64,0,0,0,1.0,0,False
2760,64,0,0,0,1.0,0,False
2761,64,0,0,0,1.0,0,False
2762,64,0,0,0,1.0,0,False
2763,64,0,0,0,1.0,0,False
2764,64,0,0,0,1.0,0,False
2765,64,0,0,0,1.0,0,False
2766,63,1,0,0,0.984375,0,False
2767,64,0,0,0,1.0,0,False
2768,64,0,0,0,1.0,0,False
2769,64,0,0,0,1.0,0,False
2770,64,0,0,0,1.0,0,False
2771,64,0,0,0,1.0,0,False
2772,64,0,0,0,1.0,0,False
2773,64,0,0,0,1.0,0,False
2774,64,0,0,0,1.0,0,False
2775,64,0,0,0,1.0,0,False
2776,64,0,0,0,1.0,0,False
2777,64,0,0,0,1.0,0,False
2778,64,0,0,0,1.0,0,False
2779,64,0,0,0,1.0,0,False
2780,64,0,0,0,1.0,0,False
2781,64,0,0,0,1.0,0,False
2782,64,0,0,0,1.0,0,False
2783,64,0,0,0,1.0,0,False
2784,64,0,0,0,1.0,0,False
2785,64,0,0,0,1.0,0,False
2786,64,0,0,0,1.0,0,False
2787,64,0,0,0,1.0,0,False
2788,64,0,0,0,1.0,0,False
2789,64,0,0,0,1.0,0,False
2790,64,0,0,0,1.0,0,False
2791,64,0,0,0,1.0,0,False
2792,64,0,0,0,1.0,0,False
2793,64,0,0,0,1.0,0,False
2794,64,0,0,0,1.0,0,False
2795,64,0,0,0,1.0,0,False
2796,64,0,0,0,1.0,0,False
2797,64,0,0,0,1.0,0,False
2798,64,0,0,0,1.0,0,False
2799,64,0,0,0,1.0,0,False
2800,64,0,0,0,1.0,0,False
2801,64,0,0,0,1.0,0,False
2802,64,0,0,0,1.0,0,False
2803,64,0,0,0,1.0,0,False
2804,64,0,0,0,1.0,0,False
2805,64,0,0,0,1.0,0,False
2806,64,0,0,0,1.0,0,False
2807,64,0,0,0,1.0,0,False
2808,64,0,0,0,1.0,0,False
2809,64,0,0,0,1.0,0,False
2810,64,0,0,0,1.0,0,False
2811,64,0,0,0,1.0,0,False
2812,64,0,0,0,1.0,0,False
2813,64,0,0,0,1.0,0,False
2814,64,0,0,0,1.0,0,False
2815,63,1,0,0,0.984375,0,False
2816,64,0,0,0,1.0,0,False
2817,64,0,0,0,1.0,0,False
2818,64,0,0,0,1.0,0,False
2819,64,0,0,0,1.0,0,False
2820,64,0,0,0,1.0,0,False
2821,64,0,0,0,1.0,0,False
2822,64,0,0,0,1.0,0,False
2823,64,0,0,0,1.0,0,False
2824,64,0,0,0,1.0,0,False
2825,64,0,0,0,1.0,0,False
2826,64,0,0,0,1.0,0,False
2827,63,1,0,0,0.984375,0,False
2828,64,0,0,0,1.0,0,False
2829,63,1,0,0,0.984375,0,False
2830,64,0,0,0,1.0,0,False
2831,64,0,0,0,1.0,0,False
2832,64,0,0,0,1.0,0,False
2833,64,0,0,0,1.0,0,False
2834,64,0,0,0,1.0,0,False
2835,64,0,0,0,1.0,0,False
2836,64,0,0,0,1.0,0,False
2837,64,0,0,0,1.0,0,False
2838,64,0,0,0,1.0,0,False
2839,64,0,0,0,1.0,0,False
2840,64,0,0,0,1.0,0,False
2841,64,0,0,0,1.0,0,False
2842,64,0,0,0,1.0,0,False
2843,64,0,0,0,1.0,0,False
2844,64,0,0,0,1.0,0,False
2845,64,0,0,0,1.0,0,False
2846,64,0,0,0,1.0,0,False
2847,64,0,0,0,1.0,0,False
2848,64,0,0,0,1.0,0,False
2849,64,0,0,0,1.0,0,False
2850,63,1,0,0,0.984375,0,False
2851,64,0,0,0,1.0,0,False
2852,64,0,0,0,1.0,0,False
2853,64,0,0,0,1.0,0,False
2854,63,1,0,0,0.984375,0,False
2855,64,0,0,0,1.0,0,False
2856,64,0,0,0,1.0,0,False
2857,64,0,0,0,1.0,0,False
2858,64,0,0,0,1.0,0,False
2859,64,0,0,0,1.0,0,False
2860,64,0,0,0,1.0,0,False
2861,64,0,0,0,1.0,0,False
2862,63,1,0,0,0.984375,0,False
2863,64,0,0,0,1.0,0,False
2864,64,0,0,0,1.0,0,False
2865,64,0,0,0,1.0,0,False
2866,64,0,0,0,1.0,0,False
2867,64,0,0,0,1.0,0,False
2868,64,0,0,0,1.0,0,False
2869,64,0,0,0,1.0,0,False
2870,64,0,0,0,1.0,0,False
2871,64,0,0,0,1.0,0,False
2872,64,0,0,0,1.0,0,False
2873,64,0,0,0,1.0,0,False
2874,64,0,0,0,1.0,0,False
2875,64,0,0,0,1.0,0,False
2876,64,0,0,0,1.0,0,False
2877,64,0,0,0,1.0,0,False
2878,64,0,0,0,1.0,0,False
2879,64,0,0,0,1.0,0,False
2880,64,0,0,0,1.0,0,False
2881,64,0,0,0,1.0,0,False
2882,64,0,0,0,1.0,0,False
2883,64,0,0,0,1.0,0,False
2884,64,0,0,0,1.0,0,False
2885,64,0,0,0,1.0,0,False
2886,64,0,0,0,1.0,0,False
2887,64,0,0,0,1.0,0,False
2888,64,0,0,0,1.0,0,False
2889,64,0,0,0,1.0,0,False
2890,64,0,0,0,1.0,0,False
2891,64,0,0,0,1.0,0,False
2892,64,0,0,0,1.0,0,False
2893,64,0,0,0,1.0,0,False
2894,64,0,0,0,1.0,0,False
2895,64,0,0,0,1.0,0,False
2896,64,0,0,0,1.0,0,False
2897,64,0,0,0,1.0,0,False
2898,63,1,0,0,0.984375,0,False
2899,64,0,0,0,1.0,0,False
2900,64,0,0,0,1.0,0,False
2901,64,0,0,0,1.0,0,False
2902,64,0,0,0,1.0,0,False
2903,64,0,0,0,1.0,0,False
2904,64,0,0,0,1.0,0,False
2905,64,0,0,0,1.0,0,False
2906,64,0,0,0,1.0,0,False
2907,64,0,0,0,1.0,0,False
2908,64,0,0,0,1.0,0,False
2909,64,0,0,0,1.0,0,False
2910,64,0,0,0,1.0,0,False
2911,64,0,0,0,1.0,0,False
2912,64,0,0,0,1.0,0,False
2913,64,0,0,0,1.0,0,False
2914,64,0,0,0,1.0,0,False
2915,64,0,0,0,1.0,0,False
2916,64,0,0,0,1.0,0,False
2917,64,0,0,0,1.0,0,False
2918,64,0,0,0,1.0,0,False
2919,64,0,0,0,1.0,0,False
2920,64,0,0,0,1.0,0,False
2921,64,0,0,0,1.0,0,False
2922,64,0,0,0,1.0,0,False
2923,64,0,0,0,1.0,0,False
2924,64,0,0,0,1.0,0,False
2925,64,0,0,0,1.0,0,False
2926,64,0,0,0,1.0,0,False
2927,64,0,0,0,1.0,0,False
2928,64,0,0,0,1.0,0,False
2929,64,0,0,0,1.0,0,False
2930,64,0,0,0,1.0,0,False
2931,64,0,0,0,1.0,0,False
2932,64,0,0,0,1.0,0,False
2933,64,0,0,0,1.0,0,False
2934,64,0,0,0,1.0,0,False
2935,64,0,0,0,1.0,0,False
2936,64,0,0,0,1.0,0,False
2937,64,0,0,0,1.0,0,False
2938,64,0,0,0,1.0,0,False
2939,64,0,0,0,1.0,0,False
2940,64,0,0,0,1.0,0,False
2941,64,0,0,0,1.0,0,False
2942,64,0,0,0,1.0,0,False
2943,64,0,0,0,1.0,0,False
2944,64,0,0,0,1.0,0,False
2945,64,0,0,0,1.0,0,False
2946,63,1,0,0,0.984375,0,False
2947,64,0,0,0,1.0,0,False
2948,64,0,0,0,1.0,0,False
2949,64,0,0,0,1.0,0,False
2950,64,0,0,0,1.0,0,False
2951,64,0,0,0,1.0,0,False
2952,64,0,0,0,1.0,0,False
2953,64,0,0,0,1.0,0,False
2954,64,0,0,0,1.0,0,False
2955,64,0,0,0,1.0,0,False
2956,64,0,0,0,1.0,0,False
2957,64,0,0,0,1.0,0,False
2958,64,0,0,0,1.0,0,False
2959,64,0,0,0,1.0,0,False
2960,64,0,0,0,1.0,0,False
2961,64,0,0,0,1.0,0,False
2962,64,0,0,0,1.0,0,False
2963,64,0,0,0,1.0,0,False
2964,64,0,0,0,1.0,0,False
2965,64,0,0,0,1.0,0,False
2966,64,0,0,0,1.0,0,False
2967,64,0,0,0,1.0,0,False
2968,64,0,0,0,1.0,0,False
2969,64,0,0,0,1.0,0,False
2970,64,0,0,0,1.0,0,False
2971,64,0,0,0,1.0,0,False
2972,64,0,0,0,1.0,0,False
2973,64,0,0,0,1.0,0,False
2974,64,0,0,0,1.0,0,False
2975,63,0,1,0,0.984375,1,False
2976,64,0,0,0,1.0,0,False
