perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2141,62,2,0,0,0.96875,0,False
2142,59,5,0,0,0.921875,0,False
2143,61,3,0,0,0.953125,0,False
2144,61,3,0,0,0.953125,0,False
2145,62,2,0,0,0.96875,0,False
2146,61,3,0,0,0.953125,0,False
2147,64,0,0,0,1.0,0,False
2148,59,5,0,0,0.921875,0,False
2149,62,2,0,0,0.96875,0,False
2150,63,1,0,0,0.984375,0,False
2151,63,1,0,0,0.984375,0,False
2152,58,6,0,0,0.90625,0,False
2153,61,3,0,0,0.953125,0,False
2154,62,2,0,0,0.96875,0,False
2155,63,1,0,0,0.984375,0,False
2156,62,2,0,0,0.96875,0,False
2157,63,1,0,0,0.984375,0,False
2158,62,2,0,0,0.96875,0,False
2159,61,3,0,0,0.953125,0,False
2160,60,4,0,0,0.9375,0,False
2161,62,2,0,0,0.96875,0,False
2162,59,5,0,0,0.921875,0,False
2163,62,2,0,0,0.96875,0,False
2164,62,2,0,0,0.96875,0,False
2165,60,4,0,0,0.9375,0,False
2166,62,2,0,0,0.96875,0,False
2167,62,2,0,0,0.96875,0,False
2168,61,3,0,0,0.953125,0,False
2169,61,3,0,0,0.953125,0,False
2170,62,2,0,0,0.96875,0,False
2171,64,0,0,0,1.0,0,False
2172,62,2,0,0,0.96875,0,False
2173,61,3,0,0,0.953125,0,False
2174,63,1,0,0,0.984375,0,False
2175,63,1,0,0,0.984375,0,False
2176,63,1,0,0,0.984375,0,False
2177,63,1,0,0,0.984375,0,False
2178,61,3,0,0,0.953125,0,False
2179,64,0,0,0,1.0,0,False
2180,62,2,0,0,0.96875,0,False
2181,62,2,0,0,0.96875,0,False
2182,60,4,0,0,0.9375,0,False
2183,63,1,0,0,0.984375,0,False
2184,62,2,0,0,0.96875,0,False
2185,62,2,0,0,0.96875,0,False
2186,62,2,0,0,0.96875,0,False
2187,59,5,0,0,0.921875,0,False
2188,62,2,0,0,0.96875,0,False
2189,63,1,0,0,0.984375,0,False
2190,60,4,0,0,0.9375,0,False
2191,63,1,0,0,0.984375,0,False
2192,62,2,0,0,0.96875,0,False
2193,62,2,0,0,0.96875,0,False
2194,62,2,0,0,0.96875,0,False
2195,63,1,0,0,0.984375,0,False
2196,60,4,0,0,0.9375,0,False
2197,63,1,0,0,0.984375,0,False
2198,60,4,0,0,0.9375,0,False
2199,61,3,0,0,0.953125,0,False
2200,61,3,0,0,0.953125,0,False
2201,61,3,0,0,0.953125,0,False
2202,62,2,0,0,0.96875,0,False
2203,59,5,0,0,0.921875,0,False
2204,61,3,0,0,0.953125,0,False
2205,61,3,0,0,0.953125,0,False
2206,62,2,0,0,0.96875,0,False
2207,63,1,0,0,0.984375,0,False
2208,61,3,0,0,0.953125,0,False
2209,63,1,0,0,0.984375,0,False
2210,60,4,0,0,0.9375,0,False
2211,61,3,0,0,0.953125,0,False
2212,61,3,0,0,0.953125,0,False
2213,61,3,0,0,0.953125,0,False
2214,61,3,0,0,0.953125,0,False
2215,61,3,0,0,0.953125,0,False
2216,63,1,0,0,0.984375,0,False
2217,63,1,0,0,0.984375,0,False
2218,61,3,0,0,0.953125,0,False
2219,63,1,0,0,0.984375,0,False
2220,62,2,0,0,0.96875,0,False
2221,61,3,0,0,0.953125,0,False
2222,60,4,0,0,0.9375,0,False
2223,63,1,0,0,0.984375,0,False
2224,63,1,0,0,0.984375,0,False
2225,60,4,0,0,0.9375,0,False
2226,61,3,0,0,0.953125,0,False
2227,62,2,0,0,0.96875,0,False
2228,61,3,0,0,0.953125,0,False
2229,61,3,0,0,0.953125,0,False
2230,60,4,0,0,0.9375,0,False
2231,62,2,0,0,0.96875,0,False
2232,63,1,0,0,0.984375,0,False
2233,62,2,0,0,0.96875,0,False
2234,61,3,0,0,0.953125,0,False
2235,62,2,0,0,0.96875,0,False
2236,62,2,0,0,0.96875,0,False
2237,59,5,0,0,0.921875,0,False
2238,61,3,0,0,0.953125,0,False
2239,61,3,0,0,0.953125,0,False
2240,60,4,0,0,0.9375,0,False
2241,64,0,0,0,1.0,0,False
2242,62,2,0,0,0.96875,0,False
2243,60,4,0,0,0.9375,0,False
2244,62,2,0,0,0.96875,0,False
2245,62,2,0,0,0.96875,0,False
2246,62,2,0,0,0.96875,0,False
2247,62,2,0,0,0.96875,0,False
2248,60,4,0,0,0.9375,0,False
2249,63,1,0,0,0.984375,0,False
2250,60,4,0,0,0.9375,0,False
2251,62,2,0,0,0.96875,0,False
2252,63,1,0,0,0.984375,0,False
2253,60,4,0,0,0.9375,0,False
2254,62,2,0,0,0.96875,0,False
2255,58,6,0,0,0.90625,0,False
2256,63,1,0,0,0.984375,0,False
2257,63,1,0,0,0.984375,0,False
2258,63,1,0,0,0.984375,0,False
2259,60,4,0,0,0.9375,0,False
2260,62,2,0,0,0.96875,0,False
2261,62,1,1,0,0.96875,1,False
2262,63,1,0,0,0.984375,0,False
2263,63,1,0,0,0.984375,0,False
2264,63,1,0,0,0.984375,0,False
2265,60,4,0,0,0.9375,0,False
2266,60,4,0,0,0.9375,0,False
2267,62,2,0,0,0.96875,0,False
2268,60,4,0,0,0.9375,0,False
2269,60,4,0,0,0.9375,0,False
2270,59,5,0,0,0.921875,0,False
2271,61,3,0,0,0.953125,0,False
2272,61,2,1,0,0.953125,1,False
2273,61,3,0,0,0.953125,0,False
2274,59,5,0,0,0.921875,0,False
2275,60,4,0,0,0.9375,0,False
2276,62,2,0,0,0.96875,0,False
2277,62,2,0,0,0.96875,0,False
2278,61,3,0,0,0.953125,0,False
2279,62,2,0,0,0.96875,0,False
2280,61,3,0,0,0.953125,0,False
2281,59,5,0,0,0.921875,0,False
2282,61,3,0,0,0.953125,0,False
2283,63,1,0,0,0.984375,0,False
2284,61,3,0,0,0.953125,0,False
2285,63,1,0,0,0.984375,0,False
2286,62,2,0,0,0.96875,0,False
2287,62,2,0,0,0.96875,0,False
2288,62,2,0,0,0.96875,0,False
2289,60,4,0,0,0.9375,0,False
2290,61,3,0,0,0.953125,0,False
2291,58,6,0,0,0.90625,0,False
2292,61,3,0,0,0.953125,0,False
2293,62,2,0,0,0.96875,0,False
2294,61,3,0,0,0.953125,0,False
2295,63,1,0,0,0.984375,0,False
2296,64,0,0,0,1.0,0,False
2297,60,4,0,0,0.9375,0,False
2298,61,3,0,0,0.953125,0,False
2299,60,4,0,0,0.9375,0,False
2300,62,2,0,0,0.96875,0,False
2301,62,2,0,0,0.96875,0,False
2302,62,2,0,0,0.96875,0,False
2303,62,2,0,0,0.96875,0,False
2304,64,0,0,0,1.0,0,False
2305,63,1,0,0,0.984375,0,False
2306,62,2,0,0,0.96875,0,False
2307,62,2,0,0,0.96875,0,False
2308,63,1,0,0,0.984375,0,False
2309,61,3,0,0,0.953125,0,False
2310,60,4,0,0,0.9375,0,False
2311,61,3,0,0,0.953125,0,False
2312,62,2,0,0,0.96875,0,False
2313,61,3,0,0,0.953125,0,False
2314,60,4,0,0,0.9375,0,False
2315,61,3,0,0,0.953125,0,False
2316,60,4,0,0,0.9375,0,False
2317,60,4,0,0,0.9375,0,False
2318,62,2,0,0,0.96875,0,False
2319,58,6,0,0,0.90625,0,False
2320,61,3,0,0,0.953125,0,False
2321,62,2,0,0,0.96875,0,False
2322,61,3,0,0,0.953125,0,False
2323,62,2,0,0,0.96875,0,False
2324,61,3,0,0,0.953125,0,False
2325,61,3,0,0,0.953125,0,False
2326,60,4,0,0,0.9375,0,False
2327,63,1,0,0,0.984375,0,False
2328,61,3,0,0,0.953125,0,False
2329,60,4,0,0,0.9375,0,False
2330,60,4,0,0,0.9375,0,False
2331,62,2,0,0,0.96875,0,False
2332,60,4,0,0,0.9375,0,False
2333,63,1,0,0,0.984375,0,False
2334,60,4,0,0,0.9375,0,False
2335,60,4,0,0,0.9375,0,False
2336,63,1,0,0,0.984375,0,False
2337,63,1,0,0,0.984375,0,False
2338,63,1,0,0,0.984375,0,False
2339,61,3,0,0,0.953125,0,False
2340,63,1,0,0,0.984375,0,False
2341,60,4,0,0,0.9375,0,False
2342,62,2,0,0,0.96875,0,False
2343,62,2,0,0,0.96875,0,False
2344,59,5,0,0,0.921875,0,False
2345,61,3,0,0,0.953125,0,False
2346,61,3,0,0,0.953125,0,False
2347,62,2,0,0,0.96875,0,False
2348,60,4,0,0,0.9375,0,False
2349,60,4,0,0,0.9375,0,False
2350,62,2,0,0,0.96875,0,False
2351,59,5,0,0,0.921875,0,False
2352,63,1,0,0,0.984375,0,False
2353,59,5,0,0,0.921875,0,False
2354,61,3,0,0,0.953125,0,False
2355,60,4,0,0,0.9375,0,False
2356,62,2,0,0,0.96875,0,False
2357,60,4,0,0,0.9375,0,False
2358,59,5,0,0,0.921875,0,False
2359,64,0,0,0,1.0,0,False
2360,62,2,0,0,0.96875,0,False
2361,62,2,0,0,0.96875,0,False
2362,61,3,0,0,0.953125,0,False
2363,61,3,0,0,0.953125,0,False
2364,62,2,0,0,0.96875,0,False
2365,62,2,0,0,0.96875,0,False
2366,60,4,0,0,0.9375,0,False
2367,61,3,0,0,0.953125,0,False
2368,63,1,0,0,0.984375,0,False
2369,62,2,0,0,0.96875,0,False
2370,61,3,0,0,0.953125,0,False
2371,61,3,0,0,0.953125,0,False
2372,60,4,0,0,0.9375,0,False
2373,60,4,0,0,0.9375,0,False
2374,61,3,0,0,0.953125,0,False
2375,63,1,0,0,0.984375,0,False
2376,60,4,0,0,0.9375,0,False
2377,61,3,0,0,0.953125,0,False
2378,61,3,0,0,0.953125,0,False
2379,59,5,0,0,0.921875,0,False
2380,62,2,0,0,0.96875,0,False
2381,62,2,0,0,0.96875,0,False
2382,61,3,0,0,0.953125,0,False
2383,58,6,0,0,0.90625,0,False
2384,60,4,0,0,0.9375,0,False
2385,60,4,0,0,0.9375,0,False
2386,62,2,0,0,0.96875,0,False
2387,60,4,0,0,0.9375,0,False
2388,62,2,0,0,0.96875,0,False
2389,62,2,0,0,0.96875,0,False
2390,60,4,0,0,0.9375,0,False
2391,61,3,0,0,0.953125,0,False
2392,61,3,0,0,0.953125,0,False
2393,62,2,0,0,0.96875,0,False
2394,61,3,0,0,0.953125,0,False
2395,64,0,0,0,1.0,0,False
2396,63,1,0,0,0.984375,0,False
2397,60,4,0,0,0.9375,0,False
2398,60,4,0,0,0.9375,0,False
2399,59,5,0,0,0.921875,0,False
2400,63,1,0,0,0.984375,0,False
2401,61,3,0,0,0.953125,0,False
2402,62,2,0,0,0.96875,0,False
2403,61,3,0,0,0.953125,0,False
2404,62,2,0,0,0.96875,0,False
2405,61,2,1,0,0.953125,1,False
2406,61,3,0,0,0.953125,0,False
2407,63,1,0,0,0.984375,0,False
2408,64,0,0,0,1.0,0,False
2409,62,2,0,0,0.96875,0,False
2410,60,4,0,0,0.9375,0,False
2411,63,1,0,0,0.984375,0,False
2412,61,3,0,0,0.953125,0,False
2413,63,1,0,0,0.984375,0,False
2414,62,2,0,0,0.96875,0,False
2415,61,3,0,0,0.953125,0,False
2416,61,3,0,0,0.953125,0,False
2417,62,2,0,0,0.96875,0,False
2418,61,3,0,0,0.953125,0,False
2419,61,3,0,0,0.953125,0,False
2420,61,3,0,0,0.953125,0,False
2421,60,4,0,0,0.9375,0,False
2422,60,4,0,0,0.9375,0,False
2423,62,2,0,0,0.96875,0,False
2424,61,3,0,0,0.953125,0,False
2425,60,4,0,0,0.9375,0,False
2426,61,3,0,0,0.953125,0,False
2427,60,4,0,0,0.9375,0,False
2428,62,2,0,0,0.96875,0,False
2429,60,4,0,0,0.9375,0,False
2430,62,2,0,0,0.96875,0,False
2431,62,2,0,0,0.96875,0,False
2432,62,2,0,0,0.96875,0,False
2433,62,2,0,0,0.96875,0,False
2434,60,4,0,0,0.9375,0,False
2435,61,3,0,0,0.953125,0,False
2436,61,3,0,0,0.953125,0,False
2437,62,2,0,0,0.96875,0,False
2438,62,2,0,0,0.96875,0,False
2439,63,1,0,0,0.984375,0,False
2440,62,2,0,0,0.96875,0,False
2441,61,3,0,0,0.953125,0,False
2442,64,0,0,0,1.0,0,False
2443,62,2,0,0,0.96875,0,False
2444,61,3,0,0,0.953125,0,False
2445,63,1,0,0,0.984375,0,False
2446,62,2,0,0,0.96875,0,False
2447,61,3,0,0,0.953125,0,False
2448,62,2,0,0,0.96875,0,False
2449,63,1,0,0,0.984375,0,False
2450,62,2,0,0,0.96875,0,False
2451,62,2,0,0,0.96875,0,False
2452,62,2,0,0,0.96875,0,False
2453,60,4,0,0,0.9375,0,False
2454,62,2,0,0,0.96875,0,False
2455,60,4,0,0,0.9375,0,False
2456,61,3,0,0,0.953125,0,False
2457,62,2,0,0,0.96875,0,False
2458,59,5,0,0,0.921875,0,False
2459,58,6,0,0,0.90625,0,False
2460,60,4,0,0,0.9375,0,False
2461,61,3,0,0,0.953125,0,False
2462,60,4,0,0,0.9375,0,False
2463,61,3,0,0,0.953125,0,False
2464,61,3,0,0,0.953125,0,False
2465,61,3,0,0,0.953125,0,False
2466,60,3,1,0,0.9375,1,False
2467,62,2,0,0,0.96875,0,False
2468,61,3,0,0,0.953125,0,False
2469,63,1,0,0,0.984375,0,False
2470,61,3,0,0,0.953125,0,False
2471,61,3,0,0,0.953125,0,False
2472,60,4,0,0,0.9375,0,False
2473,61,3,0,0,0.953125,0,False
2474,62,2,0,0,0.96875,0,False
2475,62,2,0,0,0.96875,0,False
2476,62,2,0,0,0.96875,0,False
2477,62,2,0,0,0.96875,0,False
2478,62,2,0,0,0.96875,0,False
2479,61,3,0,0,0.953125,0,False
2480,61,3,0,0,0.953125,0,False
2481,61,3,0,0,0.953125,0,False
2482,58,6,0,0,0.90625,0,False
2483,60,4,0,0,0.9375,0,False
2484,61,3,0,0,0.953125,0,False
2485,62,2,0,0,0.96875,0,False
2486,63,1,0,0,0.984375,0,False
2487,61,3,0,0,0.953125,0,False
2488,62,2,0,0,0.96875,0,False
2489,63,1,0,0,0.984375,0,False
2490,62,2,0,0,0.96875,0,False
2491,60,4,0,0,0.9375,0,False
2492,59,5,0,0,0.921875,0,False
2493,60,4,0,0,0.9375,0,False
2494,63,1,0,0,0.984375,0,False
2495,62,2,0,0,0.96875,0,False
2496,62,2,0,0,0.96875,0,False
2497,62,2,0,0,0.96875,0,False
2498,62,2,0,0,0.96875,0,False
2499,59,5,0,0,0.921875,0,False
2500,61,3,0,0,0.953125,0,False
2501,64,0,0,0,1.0,0,False
2502,61,3,0,0,0.953125,0,False
2503,60,4,0,0,0.9375,0,False
2504,62,2,0,0,0.96875,0,False
2505,61,3,0,0,0.953125,0,False
2506,61,3,0,0,0.953125,0,False
2507,60,4,0,0,0.9375,0,False
2508,62,2,0,0,0.96875,0,False
2509,62,2,0,0,0.96875,0,False
2510,61,3,0,0,0.953125,0,False
2511,62,2,0,0,0.96875,0,False
2512,62,2,0,0,0.96875,0,False
2513,60,4,0,0,0.9375,0,False
2514,62,2,0,0,0.96875,0,False
2515,62,2,0,0,0.96875,0,False
2516,61,3,0,0,0.953125,0,False
2517,62,2,0,0,0.96875,0,False
2518,63,1,0,0,0.984375,0,False
2519,61,3,0,0,0.953125,0,False
2520,61,3,0,0,0.953125,0,False
2521,62,2,0,0,0.96875,0,False
2522,60,4,0,0,0.9375,0,False
2523,58,6,0,0,0.90625,0,False
2524,63,1,0,0,0.984375,0,False
2525,62,2,0,0,0.96875,0,False
2526,63,1,0,0,0.984375,0,False
2527,61,3,0,0,0.953125,0,False
2528,61,3,0,0,0.953125,0,False
2529,63,1,0,0,0.984375,0,False
2530,59,5,0,0,0.921875,0,False
2531,62,2,0,0,0.96875,0,False
2532,64,0,0,0,1.0,0,False
2533,63,1,0,0,0.984375,0,False
2534,62,2,0,0,0.96875,0,False
2535,61,3,0,0,0.953125,0,False
2536,61,3,0,0,0.953125,0,False
2537,61,3,0,0,0.953125,0,False
2538,60,4,0,0,0.9375,0,False
2539,61,3,0,0,0.953125,0,False
2540,63,1,0,0,0.984375,0,False
2541,63,1,0,0,0.984375,0,False
2542,61,3,0,0,0.953125,0,False
2543,62,2,0,0,0.96875,0,False
2544,61,3,0,0,0.953125,0,False
2545,62,1,1,0,0.96875,1,False
2546,63,1,0,0,0.984375,0,False
2547,61,3,0,0,0.953125,0,False
2548,61,3,0,0,0.953125,0,False
2549,62,2,0,0,0.96875,0,False
2550,61,3,0,0,0.953125,0,False
2551,63,1,0,0,0.984375,0,False
2552,62,2,0,0,0.96875,0,False
2553,63,1,0,0,0.984375,0,False
2554,62,2,0,0,0.96875,0,False
2555,63,1,0,0,0.984375,0,False
2556,63,1,0,0,0.984375,0,False
2557,61,3,0,0,0.953125,0,False
2558,63,1,0,0,0.984375,0,False
2559,61,3,0,0,0.953125,0,False
2560,60,4,0,0,0.9375,0,False
2561,61,3,0,0,0.953125,0,False
2562,61,3,0,0,0.953125,0,False
2563,61,3,0,0,0.953125,0,False
2564,60,4,0,0,0.9375,0,False
2565,62,2,0,0,0.96875,0,False
2566,59,5,0,0,0.921875,0,False
2567,61,3,0,0,0.953125,0,False
2568,59,5,0,0,0.921875,0,False
2569,60,4,0,0,0.9375,0,False
2570,61,3,0,0,0.953125,0,False
2571,61,3,0,0,0.953125,0,False
2572,61,3,0,0,0.953125,0,False
2573,60,4,0,0,0.9375,0,False
2574,60,4,0,0,0.9375,0,False
2575,60,4,0,0,0.9375,0,False
2576,62,2,0,0,0.96875,0,False
2577,64,0,0,0,1.0,0,False
2578,62,2,0,0,0.96875,0,False
2579,62,2,0,0,0.96875,0,False
2580,63,1,0,0,0.984375,0,False
2581,61,3,0,0,0.953125,0,False
2582,60,4,0,0,0.9375,0,False
2583,60,4,0,0,0.9375,0,False
2584,60,4,0,0,0.9375,0,False
2585,59,5,0,0,0.921875,0,False
2586,62,2,0,0,0.96875,0,False
2587,62,2,0,0,0.96875,0,False
2588,59,4,1,0,0.921875,1,False
2589,62,2,0,0,0.96875,0,False
2590,61,3,0,0,0.953125,0,False
2591,62,2,0,0,0.96875,0,False
2592,60,4,0,0,0.9375,0,False
2593,62,2,0,0,0.96875,0,False
2594,62,2,0,0,0.96875,0,False
2595,61,3,0,0,0.953125,0,False
2596,59,5,0,0,0.921875,0,False
2597,61,3,0,0,0.953125,0,False
2598,59,5,0,0,0.921875,0,False
2599,62,2,0,0,0.96875,0,False
2600,62,2,0,0,0.96875,0,False
2601,61,3,0,0,0.953125,0,False
2602,60,4,0,0,0.9375,0,False
2603,60,4,0,0,0.9375,0,False
2604,62,2,0,0,0.96875,0,False
2605,61,3,0,0,0.953125,0,False
2606,61,3,0,0,0.953125,0,False
2607,59,5,0,0,0.921875,0,False
2608,61,3,0,0,0.953125,0,False
2609,60,4,0,0,0.9375,0,False
2610,63,1,0,0,0.984375,0,False
2611,60,4,0,0,0.9375,0,False
2612,62,2,0,0,0.96875,0,False
2613,62,2,0,0,0.96875,0,False
2614,61,3,0,0,0.953125,0,False
2615,61,3,0,0,0.953125,0,False
2616,62,2,0,0,0.96875,0,False
2617,60,4,0,0,0.9375,0,False
2618,63,1,0,0,0.984375,0,False
2619,61,3,0,0,0.953125,0,False
2620,59,5,0,0,0.921875,0,False
2621,61,3,0,0,0.953125,0,False
2622,59,5,0,0,0.921875,0,False
2623,59,5,0,0,0.921875,0,False
2624,62,2,0,0,0.96875,0,False
2625,62,2,0,0,0.96875,0,False
2626,60,4,0,0,0.9375,0,False
2627,63,1,0,0,0.984375,0,False
2628,63,1,0,0,0.984375,0,False
2629,62,2,0,0,0.96875,0,False
2630,61,3,0,0,0.953125,0,False
2631,60,4,0,0,0.9375,0,False
2632,62,2,0,0,0.96875,0,False
2633,61,3,0,0,0.953125,0,False
2634,62,2,0,0,0.96875,0,False
2635,60,4,0,0,0.9375,0,False
2636,62,2,0,0,0.96875,0,False
2637,60,4,0,0,0.9375,0,False
2638,63,1,0,0,0.984375,0,False
2639,61,3,0,0,0.953125,0,False
2640,62,2,0,0,0.96875,0,False
2641,61,3,0,0,0.953125,0,False
2642,62,2,0,0,0.96875,0,False
2643,61,3,0,0,0.953125,0,False
2644,61,2,1,0,0.953125,1,False
2645,60,4,0,0,0.9375,0,False
2646,61,3,0,0,0.953125,0,False
2647,59,5,0,0,0.921875,0,False
2648,64,0,0,0,1.0,0,False
2649,62,2,0,0,0.96875,0,False
2650,62,2,0,0,0.96875,0,False
2651,61,3,0,0,0.953125,0,False
2652,61,3,0,0,0.953125,0,False
2653,60,4,0,0,0.9375,0,False
2654,62,2,0,0,0.96875,0,False
2655,62,2,0,0,0.96875,0,False
2656,60,4,0,0,0.9375,0,False
2657,62,2,0,0,0.96875,0,False
2658,62,2,0,0,0.96875,0,False
2659,60,4,0,0,0.9375,0,False
2660,60,4,0,0,0.9375,0,False
2661,60,4,0,0,0.9375,0,False
2662,62,2,0,0,0.96875,0,False
2663,62,2,0,0,0.96875,0,False
2664,60,4,0,0,0.9375,0,False
2665,62,2,0,0,0.96875,0,False
2666,61,3,0,0,0.953125,0,False
2667,61,3,0,0,0.953125,0,False
2668,62,2,0,0,0.96875,0,False
2669,61,3,0,0,0.953125,0,False
2670,61,3,0,0,0.953125,0,False
2671,61,3,0,0,0.953125,0,False
2672,62,2,0,0,0.96875,0,False
2673,59,5,0,0,0.921875,0,False
2674,61,3,0,0,0.953125,0,False
2675,60,4,0,0,0.9375,0,False
2676,61,3,0,0,0.953125,0,False
2677,61,3,0,0,0.953125,0,False
2678,60,4,0,0,0.9375,0,False
2679,61,3,0,0,0.953125,0,False
2680,62,2,0,0,0.96875,0,False
2681,62,2,0,0,0.96875,0,False
2682,63,1,0,0,0.984375,0,False
2683,59,5,0,0,0.921875,0,False
2684,61,3,0,0,0.953125,0,False
2685,60,4,0,0,0.9375,0,False
2686,62,2,0,0,0.96875,0,False
2687,62,2,0,0,0.96875,0,False
2688,63,1,0,0,0.984375,0,False
2689,62,2,0,0,0.96875,0,False
2690,57,7,0,0,0.890625,0,False
2691,60,4,0,0,0.9375,0,False
2692,63,1,0,0,0.984375,0,False
2693,58,6,0,0,0.90625,0,False
2694,62,2,0,0,0.96875,0,False
2695,62,2,0,0,0.96875,0,False
2696,63,1,0,0,0.984375,0,False
2697,62,2,0,0,0.96875,0,False
2698,63,1,0,0,0.984375,0,False
2699,62,2,0,0,0.96875,0,False
2700,61,3,0,0,0.953125,0,False
2701,63,1,0,0,0.984375,0,False
2702,63,1,0,0,0.984375,0,False
2703,59,5,0,0,0.921875,0,False
2704,62,2,0,0,0.96875,0,False
2705,63,1,0,0,0.984375,0,False
2706,60,4,0,0,0.9375,0,False
2707,63,1,0,0,0.984375,0,False
2708,61,3,0,0,0.953125,0,False
2709,62,2,0,0,0.96875,0,False
2710,59,5,0,0,0.921875,0,False
2711,60,4,0,0,0.9375,0,False
2712,60,4,0,0,0.9375,0,False
2713,62,2,0,0,0.96875,0,False
2714,62,2,0,0,0.96875,0,False
2715,62,2,0,0,0.96875,0,False
2716,61,3,0,0,0.953125,0,False
2717,61,3,0,0,0.953125,0,False
2718,63,1,0,0,0.984375,0,False
2719,62,2,0,0,0.96875,0,False
2720,60,4,0,0,0.9375,0,False
2721,60,4,0,0,0.9375,0,False
2722,64,0,0,0,1.0,0,False
2723,60,4,0,0,0.9375,0,False
2724,62,2,0,0,0.96875,0,False
2725,60,4,0,0,0.9375,0,False
2726,61,3,0,0,0.953125,0,False
2727,62,2,0,0,0.96875,0,False
2728,61,3,0,0,0.953125,0,False
2729,60,4,0,0,0.9375,0,False
2730,62,2,0,0,0.96875,0,False
2731,61,3,0,0,0.953125,0,False
2732,63,1,0,0,0.984375,0,False
2733,59,5,0,0,0.921875,0,False
2734,62,2,0,0,0.96875,0,False
2735,62,2,0,0,0.96875,0,False
2736,62,2,0,0,0.96875,0,False
2737,60,4,0,0,0.9375,0,False
2738,62,2,0,0,0.96875,0,False
2739,62,2,0,0,0.96875,0,False
2740,62,2,0,0,0.96875,0,False
2741,61,3,0,0,0.953125,0,False
2742,61,3,0,0,0.953125,0,False
2743,61,3,0,0,0.953125,0,False
2744,63,1,0,0,0.984375,0,False
2745,62,2,0,0,0.96875,0,False
2746,63,1,0,0,0.984375,0,False
2747,62,2,0,0,0.96875,0,False
2748,63,1,0,0,0.984375,0,False
2749,60,4,0,0,0.9375,0,False
2750,62,2,0,0,0.96875,0,False
2751,62,2,0,0,0.96875,0,False
2752,61,3,0,0,0.953125,0,False
2753,60,4,0,0,0.9375,0,False
2754,62,2,0,0,0.96875,0,False
2755,62,2,0,0,0.96875,0,False
2756,61,3,0,0,0.953125,0,False
2757,61,3,0,0,0.953125,0,False
2758,60,4,0,0,0.9375,0,False
2759,62,2,0,0,0.96875,0,False
2760,60,4,0,0,0.9375,0,False
2761,61,3,0,0,0.953125,0,False
2762,61,3,0,0,0.953125,0,False
2763,61,3,0,0,0.953125,0,False
2764,62,2,0,0,0.96875,0,False
2765,61,3,0,0,0.953125,0,False
2766,59,5,0,0,0.921875,0,False
2767,62,2,0,0,0.96875,0,False
2768,63,1,0,0,0.984375,0,False
2769,63,1,0,0,0.984375,0,False
2770,62,2,0,0,0.96875,0,False
2771,60,4,0,0,0.9375,0,False
2772,62,2,0,0,0.96875,0,False
2773,62,2,0,0,0.96875,0,False
2774,61,3,0,0,0.953125,0,False
2775,60,4,0,0,0.9375,0,False
2776,62,2,0,0,0.96875,0,False
2777,62,2,0,0,0.96875,0,False
2778,62,2,0,0,0.96875,0,False
2779,59,5,0,0,0.921875,0,False
2780,59,5,0,0,0.921875,0,False
2781,61,3,0,0,0.953125,0,False
2782,61,3,0,0,0.953125,0,False
2783,62,2,0,0,0.96875,0,False
2784,62,2,0,0,0.96875,0,False
2785,62,2,0,0,0.96875,0,False
2786,60,4,0,0,0.9375,0,False
2787,60,4,0,0,0.9375,0,False
2788,60,4,0,0,0.9375,0,False
2789,59,5,0,0,0.921875,0,False
2790,61,3,0,0,0.953125,0,False
2791,61,3,0,0,0.953125,0,False
2792,63,1,0,0,0.984375,0,False
2793,61,3,0,0,0.953125,0,False
2794,62,2,0,0,0.96875,0,False
2795,62,2,0,0,0.96875,0,False
2796,60,4,0,0,0.9375,0,False
2797,62,2,0,0,0.96875,0,False
2798,61,3,0,0,0.953125,0,False
2799,63,1,0,0,0.984375,0,False
2800,61,3,0,0,0.953125,0,False
2801,60,4,0,0,0.9375,0,False
2802,62,2,0,0,0.96875,0,False
2803,63,1,0,0,0.984375,0,False
2804,63,1,0,0,0.984375,0,False
2805,62,2,0,0,0.96875,0,False
2806,62,2,0,0,0.96875,0,False
2807,59,5,0,0,0.921875,0,False
2808,60,4,0,0,0.9375,0,False
2809,62,2,0,0,0.96875,0,False
2810,60,4,0,0,0.9375,0,False
2811,62,2,0,0,0.96875,0,False
2812,61,3,0,0,0.953125,0,False
2813,60,4,0,0,0.9375,0,False
2814,61,3,0,0,0.953125,0,False
2815,63,1,0,0,0.984375,0,False
2816,62,1,1,0,0.96875,1,False
2817,60,4,0,0,0.9375,0,False
2818,59,5,0,0,0.921875,0,False
2819,62,2,0,0,0.96875,0,False
2820,62,2,0,0,0.96875,0,False
2821,62,2,0,0,0.96875,0,False
2822,61,3,0,0,0.953125,0,False
2823,61,3,0,0,0.953125,0,False
2824,62,2,0,0,0.96875,0,False
2825,59,5,0,0,0.921875,0,False
2826,63,1,0,0,0.984375,0,False
2827,62,2,0,0,0.96875,0,False
2828,63,1,0,0,0.984375,0,False
2829,59,5,0,0,0.921875,0,False
2830,61,3,0,0,0.953125,0,False
2831,63,1,0,0,0.984375,0,False
2832,62,2,0,0,0.96875,0,False
2833,61,3,0,0,0.953125,0,False
2834,62,2,0,0,0.96875,0,False
2835,63,1,0,0,0.984375,0,False
2836,61,3,0,0,0.953125,0,False
2837,58,6,0,0,0.90625,0,False
2838,62,2,0,0,0.96875,0,False
