perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2185,64,0,0,0,1.0,0,False
2186,63,1,0,0,0.984375,0,False
2187,64,0,0,0,1.0,0,False
2188,62,2,0,0,0.96875,0,False
2189,63,1,0,0,0.984375,0,False
2190,64,0,0,0,1.0,0,False
2191,63,1,0,0,0.984375,0,False
2192,62,2,0,0,0.96875,0,False
2193,62,2,0,0,0.96875,0,False
2194,64,0,0,0,1.0,0,False
2195,63,1,0,0,0.984375,0,False
2196,64,0,0,0,1.0,0,False
2197,64,0,0,0,1.0,0,False
2198,64,0,0,0,1.0,0,False
2199,63,1,0,0,0.984375,0,False
2200,64,0,0,0,1.0,0,False
2201,64,0,0,0,1.0,0,False
2202,64,0,0,0,1.0,0,False
2203,63,1,0,0,0.984375,0,False
2204,63,1,0,0,0.984375,0,False
2205,63,1,0,0,0.984375,0,False
2206,64,0,0,0,1.0,0,False
2207,62,2,0,0,0.96875,0,False
2208,63,1,0,0,0.984375,0,False
2209,62,2,0,0,0.96875,0,False
2210,64,0,0,0,1.0,0,False
2211,63,1,0,0,0.984375,0,False
2212,62,2,0,0,0.96875,0,False
2213,64,0,0,0,1.0,0,False
2214,63,1,0,0,0.984375,0,False
2215,63,1,0,0,0.984375,0,False
2216,61,3,0,0,0.953125,0,False
2217,63,1,0,0,0.984375,0,False
2218,64,0,0,0,1.0,0,False
2219,64,0,0,0,1.0,0,False
2220,64,0,0,0,1.0,0,False
2221,63,1,0,0,0.984375,0,False
2222,62,2,0,0,0.96875,0,False
2223,62,2,0,0,0.96875,0,False
2224,64,0,0,0,1.0,0,False
2225,64,0,0,0,1.0,0,False
2226,63,1,0,0,0.984375,0,False
2227,63,1,0,0,0.984375,0,False
2228,64,0,0,0,1.0,0,False
2229,63,1,0,0,0.984375,0,False
2230,64,0,0,0,1.0,0,False
2231,62,2,0,0,0.96875,0,False
2232,64,0,0,0,1.0,0,False
2233,62,2,0,0,0.96875,0,False
2234,62,1,1,0,0.96875,1,False
2235,62,2,0,0,0.96875,0,False
2236,64,0,0,0,1.0,0,False
2237,64,0,0,0,1.0,0,False
2238,64,0,0,0,1.0,0,False
2239,62,2,0,0,0.96875,0,False
2240,64,0,0,0,1.0,0,False
2241,62,2,0,0,0.96875,0,False
2242,64,0,0,0,1.0,0,False
2243,64,0,0,0,1.0,0,False
2244,64,0,0,0,1.0,0,False
2245,64,0,0,0,1.0,0,False
2246,64,0,0,0,1.0,0,False
2247,63,1,0,0,0.984375,0,False
2248,63,1,0,0,0.984375,0,False
2249,64,0,0,0,1.0,0,False
2250,64,0,0,0,1.0,0,False
2251,63,1,0,0,0.984375,0,False
2252,63,1,0,0,0.984375,0,False
2253,63,1,0,0,0.984375,0,False
2254,63,1,0,0,0.984375,0,False
2255,64,0,0,0,1.0,0,False
2256,61,3,0,0,0.953125,0,False
2257,63,1,0,0,0.984375,0,False
2258,63,1,0,0,0.984375,0,False
2259,62,2,0,0,0.96875,0,False
2260,62,2,0,0,0.96875,0,False
2261,63,1,0,0,0.984375,0,False
2262,64,0,0,0,1.0,0,False
2263,63,1,0,0,0.984375,0,False
2264,62,2,0,0,0.96875,0,False
2265,63,1,0,0,0.984375,0,False
2266,63,1,0,0,0.984375,0,False
2267,63,1,0,0,0.984375,0,False
2268,63,1,0,0,0.984375,0,False
2269,64,0,0,0,1.0,0,False
2270,64,0,0,0,1.0,0,False
2271,64,0,0,0,1.0,0,False
2272,63,1,0,0,0.984375,0,False
2273,64,0,0,0,1.0,0,False
2274,64,0,0,0,1.0,0,False
2275,64,0,0,0,1.0,0,False
2276,64,0,0,0,1.0,0,False
2277,64,0,0,0,1.0,0,False
2278,61,3,0,0,0.953125,0,False
2279,62,2,0,0,0.96875,0,False
2280,63,1,0,0,0.984375,0,False
2281,63,1,0,0,0.984375,0,False
2282,64,0,0,0,1.0,0,False
2283,63,1,0,0,0.984375,0,False
2284,64,0,0,0,1.0,0,False
2285,63,1,0,0,0.984375,0,False
2286,63,0,1,0,0.984375,1,False
2287,64,0,0,0,1.0,0,False
2288,63,1,0,0,0.984375,0,False
2289,64,0,0,0,1.0,0,False
2290,64,0,0,0,1.0,0,False
2291,62,2,0,0,0.96875,0,False
2292,61,3,0,0,0.953125,0,False
2293,63,1,0,0,0.984375,0,False
2294,63,1,0,0,0.984375,0,False
2295,64,0,0,0,1.0,0,False
2296,64,0,0,0,1.0,0,False
2297,64,0,0,0,1.0,0,False
2298,64,0,0,0,1.0,0,False
2299,63,1,0,0,0.984375,0,False
2300,63,1,0,0,0.984375,0,False
2301,64,0,0,0,1.0,0,False
2302,63,1,0,0,0.984375,0,False
2303,63,1,0,0,0.984375,0,False
2304,63,1,0,0,0.984375,0,False
2305,64,0,0,0,1.0,0,False
2306,62,2,0,0,0.96875,0,False
2307,64,0,0,0,1.0,0,False
2308,63,1,0,0,0.984375,0,False
2309,63,1,0,0,0.984375,0,False
2310,62,2,0,0,0.96875,0,False
2311,61,3,0,0,0.953125,0,False
2312,64,0,0,0,1.0,0,False
2313,64,0,0,0,1.0,0,False
2314,62,2,0,0,0.96875,0,False
2315,64,0,0,0,1.0,0,False
2316,64,0,0,0,1.0,0,False
2317,64,0,0,0,1.0,0,False
2318,61,3,0,0,0.953125,0,False
2319,64,0,0,0,1.0,0,False
2320,64,0,0,0,1.0,0,False
2321,63,1,0,0,0.984375,0,False
2322,63,1,0,0,0.984375,0,False
2323,63,1,0,0,0.984375,0,False
2324,62,2,0,0,0.96875,0,False
2325,63,1,0,0,0.984375,0,False
2326,64,0,0,0,1.0,0,False
2327,64,0,0,0,1.0,0,False
2328,62,2,0,0,0.96875,0,False
2329,64,0,0,0,1.0,0,False
2330,62,2,0,0,0.96875,0,False
2331,63,1,0,0,0.984375,0,False
2332,63,1,0,0,0.984375,0,False
2333,62,2,0,0,0.96875,0,False
2334,63,1,0,0,0.984375,0,False
2335,62,2,0,0,0.96875,0,False
2336,64,0,0,0,1.0,0,False
2337,64,0,0,0,1.0,0,False
2338,62,2,0,0,0.96875,0,False
2339,63,1,0,0,0.984375,0,False
2340,63,1,0,0,0.984375,0,False
2341,63,1,0,0,0.984375,0,False
2342,64,0,0,0,1.0,0,False
2343,63,1,0,0,0.984375,0,False
2344,61,3,0,0,0.953125,0,False
2345,63,1,0,0,0.984375,0,False
2346,64,0,0,0,1.0,0,False
2347,64,0,0,0,1.0,0,False
2348,64,0,0,0,1.0,0,False
2349,64,0,0,0,1.0,0,False
2350,64,0,0,0,1.0,0,False
2351,63,1,0,0,0.984375,0,False
2352,64,0,0,0,1.0,0,False
2353,63,1,0,0,0.984375,0,False
2354,63,1,0,0,0.984375,0,False
2355,62,2,0,0,0.96875,0,False
2356,64,0,0,0,1.0,0,False
2357,63,1,0,0,0.984375,0,False
2358,64,0,0,0,1.0,0,False
2359,63,1,0,0,0.984375,0,False
2360,63,1,0,0,0.984375,0,False
2361,64,0,0,0,1.0,0,False
2362,64,0,0,0,1.0,0,False
2363,64,0,0,0,1.0,0,False
2364,63,1,0,0,0.984375,0,False
2365,64,0,0,0,1.0,0,False
2366,63,1,0,0,0.984375,0,False
2367,64,0,0,0,1.0,0,False
2368,64,0,0,0,1.0,0,False
2369,62,2,0,0,0.96875,0,False
2370,63,1,0,0,0.984375,0,False
2371,63,1,0,0,0.984375,0,False
2372,63,1,0,0,0.984375,0,False
2373,62,2,0,0,0.96875,0,False
2374,64,0,0,0,1.0,0,False
2375,63,1,0,0,0.984375,0,False
2376,63,1,0,0,0.984375,0,False
2377,63,1,0,0,0.984375,0,False
2378,61,3,0,0,0.953125,0,False
2379,62,1,1,0,0.96875,1,False
2380,63,1,0,0,0.984375,0,False
2381,62,2,0,0,0.96875,0,False
2382,63,1,0,0,0.984375,0,False
2383,64,0,0,0,1.0,0,False
2384,63,1,0,0,0.984375,0,False
2385,63,1,0,0,0.984375,0,False
2386,63,1,0,0,0.984375,0,False
2387,63,1,0,0,0.984375,0,False
2388,64,0,0,0,1.0,0,False
2389,64,0,0,0,1.0,0,False
2390,63,1,0,0,0.984375,0,False
2391,64,0,0,0,1.0,0,False
2392,63,1,0,0,0.984375,0,False
2393,62,2,0,0,0.96875,0,False
2394,63,1,0,0,0.984375,0,False
2395,64,0,0,0,1.0,0,False
2396,64,0,0,0,1.0,0,False
2397,64,0,0,0,1.0,0,False
2398,63,1,0,0,0.984375,0,False
2399,63,1,0,0,0.984375,0,False
2400,63,1,0,0,0.984375,0,False
2401,64,0,0,0,1.0,0,False
2402,63,1,0,0,0.984375,0,False
2403,61,3,0,0,0.953125,0,False
2404,64,0,0,0,1.0,0,False
2405,63,1,0,0,0.984375,0,False
2406,63,1,0,0,0.984375,0,False
2407,62,2,0,0,0.96875,0,False
2408,63,1,0,0,0.984375,0,False
2409,63,1,0,0,0.984375,0,False
2410,64,0,0,0,1.0,0,False
2411,64,0,0,0,1.0,0,False
2412,64,0,0,0,1.0,0,False
2413,62,1,1,0,0.96875,1,False
2414,62,2,0,0,0.96875,0,False
2415,64,0,0,0,1.0,0,False
2416,63,1,0,0,0.984375,0,False
2417,62,2,0,0,0.96875,0,False
2418,63,1,0,0,0.984375,0,False
2419,63,1,0,0,0.984375,0,False
2420,63,1,0,0,0.984375,0,False
2421,62,2,0,0,0.96875,0,False
2422,64,0,0,0,1.0,0,False
2423,64,0,0,0,1.0,0,False
2424,64,0,0,0,1.0,0,False
2425,64,0,0,0,1.0,0,False
2426,63,1,0,0,0.984375,0,False
2427,64,0,0,0,1.0,0,False
2428,63,1,0,0,0.984375,0,False
2429,64,0,0,0,1.0,0,False
2430,63,1,0,0,0.984375,0,False
2431,62,2,0,0,0.96875,0,False
2432,63,1,0,0,0.984375,0,False
2433,64,0,0,0,1.0,0,False
2434,64,0,0,0,1.0,0,False
2435,63,1,0,0,0.984375,0,False
2436,63,1,0,0,0.984375,0,False
2437,63,1,0,0,0.984375,0,False
2438,62,2,0,0,0.96875,0,False
2439,63,1,0,0,0.984375,0,False
2440,64,0,0,0,1.0,0,False
2441,64,0,0,0,1.0,0,False
2442,63,1,0,0,0.984375,0,False
2443,63,1,0,0,0.984375,0,False
2444,64,0,0,0,1.0,0,False
2445,63,1,0,0,0.984375,0,False
2446,64,0,0,0,1.0,0,False
2447,62,2,0,0,0.96875,0,False
2448,64,0,0,0,1.0,0,False
2449,62,2,0,0,0.96875,0,False
2450,63,1,0,0,0.984375,0,False
2451,63,1,0,0,0.984375,0,False
2452,64,0,0,0,1.0,0,False
2453,62,2,0,0,0.96875,0,False
2454,64,0,0,0,1.0,0,False
2455,62,2,0,0,0.96875,0,False
2456,64,0,0,0,1.0,0,False
2457,63,1,0,0,0.984375,0,False
2458,64,0,0,0,1.0,0,False
2459,62,2,0,0,0.96875,0,False
2460,62,2,0,0,0.96875,0,False
2461,63,1,0,0,0.984375,0,False
2462,64,0,0,0,1.0,0,False
2463,63,1,0,0,0.984375,0,False
2464,63,1,0,0,0.984375,0,False
2465,63,1,0,0,0.984375,0,False
2466,63,1,0,0,0.984375,0,False
2467,63,1,0,0,0.984375,0,False
2468,63,1,0,0,0.984375,0,False
2469,63,1,0,0,0.984375,0,False
2470,64,0,0,0,1.0,0,False
2471,63,1,0,0,0.984375,0,False
2472,64,0,0,0,1.0,0,False
2473,62,2,0,0,0.96875,0,False
2474,64,0,0,0,1.0,0,False
2475,63,1,0,0,0.984375,0,False
2476,63,1,0,0,0.984375,0,False
2477,64,0,0,0,1.0,0,False
2478,64,0,0,0,1.0,0,False
2479,64,0,0,0,1.0,0,False
2480,63,1,0,0,0.984375,0,False
2481,62,2,0,0,0.96875,0,False
2482,62,2,0,0,0.96875,0,False
2483,63,1,0,0,0.984375,0,False
2484,62,1,1,0,0.96875,1,False
2485,62,2,0,0,0.96875,0,False
2486,64,0,0,0,1.0,0,False
2487,64,0,0,0,1.0,0,False
2488,64,0,0,0,1.0,0,False
2489,63,1,0,0,0.984375,0,False
2490,63,1,0,0,0.984375,0,False
2491,64,0,0,0,1.0,0,False
2492,64,0,0,0,1.0,0,False
2493,63,1,0,0,0.984375,0,False
2494,63,1,0,0,0.984375,0,False
2495,64,0,0,0,1.0,0,False
2496,63,1,0,0,0.984375,0,False
2497,64,0,0,0,1.0,0,False
2498,63,1,0,0,0.984375,0,False
2499,63,1,0,0,0.984375,0,False
2500,64,0,0,0,1.0,0,False
2501,63,1,0,0,0.984375,0,False
2502,63,1,0,0,0.984375,0,False
2503,64,0,0,0,1.0,0,False
2504,62,2,0,0,0.96875,0,False
2505,63,1,0,0,0.984375,0,False
2506,64,0,0,0,1.0,0,False
2507,62,2,0,0,0.96875,0,False
2508,64,0,0,0,1.0,0,False
2509,63,1,0,0,0.984375,0,False
2510,64,0,0,0,1.0,0,False
2511,62,2,0,0,0.96875,0,False
2512,61,3,0,0,0.953125,0,False
2513,62,2,0,0,0.96875,0,False
2514,63,1,0,0,0.984375,0,False
2515,62,2,0,0,0.96875,0,False
2516,64,0,0,0,1.0,0,False
2517,63,1,0,0,0.984375,0,False
2518,64,0,0,0,1.0,0,False
2519,62,2,0,0,0.96875,0,False
2520,64,0,0,0,1.0,0,False
2521,63,1,0,0,0.984375,0,False
2522,64,0,0,0,1.0,0,False
2523,64,0,0,0,1.0,0,False
2524,64,0,0,0,1.0,0,False
2525,64,0,0,0,1.0,0,False
2526,62,2,0,0,0.96875,0,False
2527,63,1,0,0,0.984375,0,False
2528,63,1,0,0,0.984375,0,False
2529,64,0,0,0,1.0,0,False
2530,64,0,0,0,1.0,0,False
2531,64,0,0,0,1.0,0,False
2532,61,2,1,0,0.953125,1,False
2533,63,1,0,0,0.984375,0,False
2534,63,1,0,0,0.984375,0,False
2535,62,2,0,0,0.96875,0,False
2536,62,2,0,0,0.96875,0,False
2537,63,1,0,0,0.984375,0,False
2538,64,0,0,0,1.0,0,False
2539,64,0,0,0,1.0,0,False
2540,63,1,0,0,0.984375,0,False
2541,63,1,0,0,0.984375,0,False
2542,64,0,0,0,1.0,0,False
2543,63,1,0,0,0.984375,0,False
2544,63,1,0,0,0.984375,0,False
2545,64,0,0,0,1.0,0,False
2546,64,0,0,0,1.0,0,False
2547,64,0,0,0,1.0,0,False
2548,64,0,0,0,1.0,0,False
2549,63,1,0,0,0.984375,0,False
2550,61,3,0,0,0.953125,0,False
2551,64,0,0,0,1.0,0,False
2552,64,0,0,0,1.0,0,False
2553,62,2,0,0,0.96875,0,False
2554,64,0,0,0,1.0,0,False
2555,63,1,0,0,0.984375,0,False
2556,61,3,0,0,0.953125,0,False
2557,64,0,0,0,1.0,0,False
2558,62,2,0,0,0.96875,0,False
2559,63,1,0,0,0.984375,0,False
2560,64,0,0,0,1.0,0,False
2561,64,0,0,0,1.0,0,False
2562,62,2,0,0,0.96875,0,False
2563,64,0,0,0,1.0,0,False
2564,64,0,0,0,1.0,0,False
2565,62,2,0,0,0.96875,0,False
2566,62,2,0,0,0.96875,0,False
2567,64,0,0,0,1.0,0,False
2568,64,0,0,0,1.0,0,False
2569,64,0,0,0,1.0,0,False
2570,62,2,0,0,0.96875,0,False
2571,64,0,0,0,1.0,0,False
2572,62,2,0,0,0.96875,0,False
2573,64,0,0,0,1.0,0,False
2574,64,0,0,0,1.0,0,False
2575,62,2,0,0,0.96875,0,False
2576,64,0,0,0,1.0,0,False
2577,63,1,0,0,0.984375,0,False
2578,64,0,0,0,1.0,0,False
2579,63,1,0,0,0.984375,0,False
2580,64,0,0,0,1.0,0,False
2581,63,1,0,0,0.984375,0,False
2582,64,0,0,0,1.0,0,False
2583,61,3,0,0,0.953125,0,False
2584,62,2,0,0,0.96875,0,False
2585,64,0,0,0,1.0,0,False
2586,64,0,0,0,1.0,0,False
2587,63,1,0,0,0.984375,0,False
2588,64,0,0,0,1.0,0,False
2589,64,0,0,0,1.0,0,False
2590,63,1,0,0,0.984375,0,False
2591,64,0,0,0,1.0,0,False
2592,62,2,0,0,0.96875,0,False
2593,63,1,0,0,0.984375,0,False
2594,63,1,0,0,0.984375,0,False
2595,64,0,0,0,1.0,0,False
2596,61,3,0,0,0.953125,0,False
2597,63,1,0,0,0.984375,0,False
2598,61,2,1,0,0.953125,1,False
2599,64,0,0,0,1.0,0,False
2600,62,2,0,0,0.96875,0,False
2601,63,1,0,0,0.984375,0,False
2602,63,1,0,0,0.984375,0,False
2603,62,2,0,0,0.96875,0,False
2604,64,0,0,0,1.0,0,False
2605,62,2,0,0,0.96875,0,False
2606,64,0,0,0,1.0,0,False
2607,63,1,0,0,0.984375,0,False
2608,62,2,0,0,0.96875,0,False
2609,64,0,0,0,1.0,0,False
2610,64,0,0,0,1.0,0,False
2611,64,0,0,0,1.0,0,False
2612,64,0,0,0,1.0,0,False
2613,64,0,0,0,1.0,0,False
2614,63,1,0,0,0.984375,0,False
2615,64,0,0,0,1.0,0,False
2616,62,2,0,0,0.96875,0,False
2617,64,0,0,0,1.0,0,False
2618,62,2,0,0,0.96875,0,False
2619,64,0,0,0,1.0,0,False
2620,64,0,0,0,1.0,0,False
2621,62,2,0,0,0.96875,0,False
2622,62,2,0,0,0.96875,0,False
2623,63,1,0,0,0.984375,0,False
2624,64,0,0,0,1.0,0,False
2625,64,0,0,0,1.0,0,False
2626,63,1,0,0,0.984375,0,False
2627,63,1,0,0,0.984375,0,False
2628,63,1,0,0,0.984375,0,False
2629,64,0,0,0,1.0,0,False
2630,63,1,0,0,0.984375,0,False
2631,63,1,0,0,0.984375,0,False
2632,63,1,0,0,0.984375,0,False
2633,62,2,0,0,0.96875,0,False
2634,64,0,0,0,1.0,0,False
2635,63,1,0,0,0.984375,0,False
2636,63,1,0,0,0.984375,0,False
2637,63,1,0,0,0.984375,0,False
2638,63,1,0,0,0.984375,0,False
2639,63,1,0,0,0.984375,0,False
2640,64,0,0,0,1.0,0,False
2641,61,3,0,0,0.953125,0,False
2642,63,1,0,0,0.984375,0,False
2643,63,1,0,0,0.984375,0,False
2644,64,0,0,0,1.0,0,False
2645,63,1,0,0,0.984375,0,False
2646,63,1,0,0,0.984375,0,False
2647,61,3,0,0,0.953125,0,False
2648,64,0,0,0,1.0,0,False
2649,62,2,0,0,0.96875,0,False
2650,64,0,0,0,1.0,0,False
2651,63,1,0,0,0.984375,0,False
2652,62,2,0,0,0.96875,0,False
2653,64,0,0,0,1.0,0,False
2654,63,1,0,0,0.984375,0,False
2655,63,1,0,0,0.984375,0,False
2656,64,0,0,0,1.0,0,False
2657,61,3,0,0,0.953125,0,False
2658,63,1,0,0,0.984375,0,False
2659,63,1,0,0,0.984375,0,False
2660,62,2,0,0,0.96875,0,False
2661,63,1,0,0,0.984375,0,False
2662,63,1,0,0,0.984375,0,False
2663,63,1,0,0,0.984375,0,False
2664,63,1,0,0,0.984375,0,False
2665,63,1,0,0,0.984375,0,False
2666,62,2,0,0,0.96875,0,False
2667,64,0,0,0,1.0,0,False
2668,64,0,0,0,1.0,0,False
2669,64,0,0,0,1.0,0,False
2670,64,0,0,0,1.0,0,False
2671,64,0,0,0,1.0,0,False
2672,64,0,0,0,1.0,0,False
2673,63,1,0,0,0.984375,0,False
2674,62,2,0,0,0.96875,0,False
2675,63,1,0,0,0.984375,0,False
2676,64,0,0,0,1.0,0,False
2677,63,1,0,0,0.984375,0,False
2678,63,1,0,0,0.984375,0,False
2679,63,1,0,0,0.984375,0,False
2680,63,1,0,0,0.984375,0,False
2681,62,2,0,0,0.96875,0,False
2682,63,1,0,0,0.984375,0,False
2683,64,0,0,0,1.0,0,False
2684,62,2,0,0,0.96875,0,False
2685,64,0,0,0,1.0,0,False
2686,64,0,0,0,1.0,0,False
2687,64,0,0,0,1.0,0,False
2688,63,1,0,0,0.984375,0,False
2689,64,0,0,0,1.0,0,False
2690,63,1,0,0,0.984375,0,False
2691,63,1,0,0,0.984375,0,False
2692,63,1,0,0,0.984375,0,False
2693,64,0,0,0,1.0,0,False
2694,64,0,0,0,1.0,0,False
2695,61,3,0,0,0.953125,0,False
2696,64,0,0,0,1.0,0,False
2697,63,1,0,0,0.984375,0,False
2698,62,2,0,0,0.96875,0,False
2699,63,1,0,0,0.984375,0,False
2700,63,1,0,0,0.984375,0,False
2701,64,0,0,0,1.0,0,False
2702,63,1,0,0,0.984375,0,False
2703,64,0,0,0,1.0,0,False
2704,64,0,0,0,1.0,0,False
2705,63,1,0,0,0.984375,0,False
2706,62,2,0,0,0.96875,0,False
2707,63,1,0,0,0.984375,0,False
2708,64,0,0,0,1.0,0,False
2709,64,0,0,0,1.0,0,False
2710,62,2,0,0,0.96875,0,False
2711,64,0,0,0,1.0,0,False
2712,63,1,0,0,0.984375,0,False
2713,63,1,0,0,0.984375,0,False
2714,64,0,0,0,1.0,0,False
2715,64,0,0,0,1.0,0,False
2716,63,1,0,0,0.984375,0,False
2717,63,1,0,0,0.984375,0,False
2718,63,1,0,0,0.984375,0,False
2719,64,0,0,0,1.0,0,False
2720,63,1,0,0,0.984375,0,False
2721,64,0,0,0,1.0,0,False
2722,64,0,0,0,1.0,0,False
2723,64,0,0,0,1.0,0,False
2724,64,0,0,0,1.0,0,False
2725,64,0,0,0,1.0,0,False
2726,64,0,0,0,1.0,0,False
2727,62,2,0,0,0.96875,0,False
2728,62,2,0,0,0.96875,0,False
2729,64,0,0,0,1.0,0,False
2730,63,1,0,0,0.984375,0,False
2731,63,1,0,0,0.984375,0,False
2732,64,0,0,0,1.0,0,False
2733,63,1,0,0,0.984375,0,False
2734,64,0,0,0,1.0,0,False
2735,62,2,0,0,0.96875,0,False
2736,63,1,0,0,0.984375,0,False
2737,64,0,0,0,1.0,0,False
2738,63,1,0,0,0.984375,0,False
2739,62,2,0,0,0.96875,0,False
2740,64,0,0,0,1.0,0,False
2741,64,0,0,0,1.0,0,False
2742,64,0,0,0,1.0,0,False
2743,62,2,0,0,0.96875,0,False
2744,64,0,0,0,1.0,0,False
2745,64,0,0,0,1.0,0,False
2746,64,0,0,0,1.0,0,False
2747,62,2,0,0,0.96875,0,False
2748,63,1,0,0,0.984375,0,False
2749,62,2,0,0,0.96875,0,False
2750,63,1,0,0,0.984375,0,False
2751,64,0,0,0,1.0,0,False
2752,64,0,0,0,1.0,0,False
2753,61,3,0,0,0.953125,0,False
2754,62,2,0,0,0.96875,0,False
2755,64,0,0,0,1.0,0,False
2756,63,1,0,0,0.984375,0,False
2757,63,1,0,0,0.984375,0,False
2758,64,0,0,0,1.0,0,False
2759,63,1,0,0,0.984375,0,False
2760,63,1,0,0,0.984375,0,False
2761,63,1,0,0,0.984375,0,False
2762,61,3,0,0,0.953125,0,False
2763,62,2,0,0,0.96875,0,False
2764,63,1,0,0,0.984375,0,False
2765,62,1,1,0,0.96875,1,False
2766,64,0,0,0,1.0,0,False
2767,63,1,0,0,0.984375,0,False
2768,62,2,0,0,0.96875,0,False
2769,61,3,0,0,0.953125,0,False
2770,62,2,0,0,0.96875,0,False
2771,64,0,0,0,1.0,0,False
2772,63,1,0,0,0.984375,0,False
2773,64,0,0,0,1.0,0,False
2774,63,1,0,0,0.984375,0,False
2775,62,2,0,0,0.96875,0,False
2776,64,0,0,0,1.0,0,False
2777,64,0,0,0,1.0,0,False
2778,63,1,0,0,0.984375,0,False
2779,63,1,0,0,0.984375,0,False
2780,63,1,0,0,0.984375,0,False
2781,62,2,0,0,0.96875,0,False
2782,63,1,0,0,0.984375,0,False
2783,64,0,0,0,1.0,0,False
2784,63,1,0,0,0.984375,0,False
2785,64,0,0,0,1.0,0,False
2786,61,3,0,0,0.953125,0,False
2787,63,1,0,0,0.984375,0,False
2788,63,1,0,0,0.984375,0,False
2789,63,1,0,0,0.984375,0,False
2790,63,1,0,0,0.984375,0,False
2791,63,1,0,0,0.984375,0,False
2792,63,1,0,0,0.984375,0,False
2793,63,1,0,0,0.984375,0,False
2794,63,1,0,0,0.984375,0,False
2795,63,1,0,0,0.984375,0,False
2796,63,1,0,0,0.984375,0,False
2797,64,0,0,0,1.0,0,False
2798,64,0,0,0,1.0,0,False
2799,62,2,0,0,0.96875,0,False
2800,64,0,0,0,1.0,0,False
2801,62,2,0,0,0.96875,0,False
2802,64,0,0,0,1.0,0,False
2803,63,1,0,0,0.984375,0,False
2804,63,1,0,0,0.984375,0,False
2805,64,0,0,0,1.0,0,False
2806,62,2,0,0,0.96875,0,False
2807,63,1,0,0,0.984375,0,False
2808,63,1,0,0,0.984375,0,False
2809,62,2,0,0,0.96875,0,False
2810,63,1,0,0,0.984375,0,False
2811,63,1,0,0,0.984375,0,False
2812,63,1,0,0,0.984375,0,False
2813,64,0,0,0,1.0,0,False
2814,63,1,0,0,0.984375,0,False
2815,64,0,0,0,1.0,0,False
2816,64,0,0,0,1.0,0,False
2817,64,0,0,0,1.0,0,False
2818,64,0,0,0,1.0,0,False
2819,61,3,0,0,0.953125,0,False
2820,63,1,0,0,0.984375,0,False
2821,63,1,0,0,0.984375,0,False
2822,64,0,0,0,1.0,0,False
2823,62,2,0,0,0.96875,0,False
2824,62,2,0,0,0.96875,0,False
2825,63,1,0,0,0.984375,0,False
2826,63,1,0,0,0.984375,0,False
2827,63,1,0,0,0.984375,0,False
2828,62,2,0,0,0.96875,0,False
2829,63,1,0,0,0.984375,0,False
2830,63,1,0,0,0.984375,0,False
2831,63,1,0,0,0.984375,0,False
2832,64,0,0,0,1.0,0,False
2833,63,1,0,0,0.984375,0,False
2834,64,0,0,0,1.0,0,False
2835,64,0,0,0,1.0,0,False
2836,63,1,0,0,0.984375,0,False
2837,62,2,0,0,0.96875,0,False
2838,63,1,0,0,0.984375,0,False
2839,63,1,0,0,0.984375,0,False
2840,63,1,0,0,0.984375,0,False
2841,62,2,0,0,0.96875,0,False
2842,64,0,0,0,1.0,0,False
2843,64,0,0,0,1.0,0,False
2844,64,0,0,0,1.0,0,False
2845,61,3,0,0,0.953125,0,False
2846,63,1,0,0,0.984375,0,False
2847,63,1,0,0,0.984375,0,False
2848,64,0,0,0,1.0,0,False
2849,63,1,0,0,0.984375,0,False
2850,63,1,0,0,0.984375,0,False
2851,62,2,0,0,0.96875,0,False
2852,63,1,0,0,0.984375,0,False
2853,63,1,0,0,0.984375,0,False
2854,63,1,0,0,0.984375,0,False
2855,64,0,0,0,1.0,0,False
2856,63,1,0,0,0.984375,0,False
2857,62,2,0,0,0.96875,0,False
2858,63,1,0,0,0.984375,0,False
2859,63,1,0,0,0.984375,0,False
2860,64,0,0,0,1.0,0,False
2861,62,2,0,0,0.96875,0,False
2862,62,2,0,0,0.96875,0,False
2863,64,0,0,0,1.0,0,False
2864,64,0,0,0,1.0,0,False
2865,63,1,0,0,0.984375,0,False
2866,62,2,0,0,0.96875,0,False
2867,64,0,0,0,1.0,0,False
2868,64,0,0,0,1.0,0,False
2869,64,0,0,0,1.0,0,False
2870,63,1,0,0,0.984375,0,False
2871,63,1,0,0,0.984375,0,False
2872,62,2,0,0,0.96875,0,False
2873,64,0,0,0,1.0,0,False
2874,63,1,0,0,0.984375,0,False
2875,63,1,0,0,0.984375,0,False
2876,62,2,0,0,0.96875,0,False
2877,63,1,0,0,0.984375,0,False
2878,64,0,0,0,1.0,0,False
2879,64,0,0,0,1.0,0,False
2880,63,1,0,0,0.984375,0,False
2881,64,0,0,0,1.0,0,False
2882,63,1,0,0,0.984375,0,False
2883,64,0,0,0,1.0,0,False
2884,64,0,0,0,1.0,0,False
2885,64,0,0,0,1.0,0,False
2886,63,1,0,0,0.984375,0,False
2887,62,2,0,0,0.96875,0,False
2888,64,0,0,0,1.0,0,False
2889,63,1,0,0,0.984375,0,False
2890,63,1,0,0,0.984375,0,False
2891,64,0,0,0,1.0,0,False
2892,63,1,0,0,0.984375,0,False
2893,64,0,0,0,1.0,0,False
2894,64,0,0,0,1.0,0,False
2895,62,2,0,0,0.96875,0,False
