perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2142,60,4,0,0,0.9375,0,False
2143,59,5,0,0,0.921875,0,False
2144,58,6,0,0,0.90625,0,False
2145,60,4,0,0,0.9375,0,False
2146,59,5,0,0,0.921875,0,False
2147,57,7,0,0,0.890625,0,False
2148,59,5,0,0,0.921875,0,False
2149,60,4,0,0,0.9375,0,False
2150,59,5,0,0,0.921875,0,False
2151,61,3,0,0,0.953125,0,False
2152,62,2,0,0,0.96875,0,False
2153,59,5,0,0,0.921875,0,False
2154,60,4,0,0,0.9375,0,False
2155,60,4,0,0,0.9375,0,False
2156,59,5,0,0,0.921875,0,False
2157,60,4,0,0,0.9375,0,False
2158,60,4,0,0,0.9375,0,False
2159,59,5,0,0,0.921875,0,False
2160,59,5,0,0,0.921875,0,False
2161,60,4,0,0,0.9375,0,False
2162,60,4,0,0,0.9375,0,False
2163,56,8,0,0,0.875,0,False
2164,59,5,0,0,0.921875,0,False
2165,61,3,0,0,0.953125,0,False
2166,61,3,0,0,0.953125,0,False
2167,61,3,0,0,0.953125,0,False
2168,60,4,0,0,0.9375,0,False
2169,57,7,0,0,0.890625,0,False
2170,60,4,0,0,0.9375,0,False
2171,60,3,1,0,0.9375,1,False
2172,59,5,0,0,0.921875,0,False
2173,61,3,0,0,0.953125,0,False
2174,59,5,0,0,0.921875,0,False
2175,58,6,0,0,0.90625,0,False
2176,60,4,0,0,0.9375,0,False
2177,60,4,0,0,0.9375,0,False
2178,59,5,0,0,0.921875,0,False
2179,61,3,0,0,0.953125,0,False
2180,59,5,0,0,0.921875,0,False
2181,58,6,0,0,0.90625,0,False
2182,58,6,0,0,0.90625,0,False
2183,59,5,0,0,0.921875,0,False
2184,59,5,0,0,0.921875,0,False
2185,60,4,0,0,0.9375,0,False
2186,59,5,0,0,0.921875,0,False
2187,61,3,0,0,0.953125,0,False
2188,59,5,0,0,0.921875,0,False
2189,59,5,0,0,0.921875,0,False
2190,60,4,0,0,0.9375,0,False
2191,59,5,0,0,0.921875,0,False
2192,59,5,0,0,0.921875,0,False
2193,57,7,0,0,0.890625,0,False
2194,60,4,0,0,0.9375,0,False
2195,57,6,1,0,0.890625,1,False
2196,58,6,0,0,0.90625,0,False
2197,56,8,0,0,0.875,0,False
2198,61,3,0,0,0.953125,0,False
2199,60,4,0,0,0.9375,0,False
2200,61,3,0,0,0.953125,0,False
2201,60,4,0,0,0.9375,0,False
2202,60,4,0,0,0.9375,0,False
2203,61,3,0,0,0.953125,0,False
2204,62,2,0,0,0.96875,0,False
2205,59,5,0,0,0.921875,0,False
2206,58,6,0,0,0.90625,0,False
2207,59,5,0,0,0.921875,0,False
2208,60,4,0,0,0.9375,0,False
2209,59,5,0,0,0.921875,0,False
2210,59,5,0,0,0.921875,0,False
2211,61,3,0,0,0.953125,0,False
2212,60,4,0,0,0.9375,0,False
2213,57,7,0,0,0.890625,0,False
2214,59,5,0,0,0.921875,0,False
2215,59,5,0,0,0.921875,0,False
2216,58,6,0,0,0.90625,0,False
2217,61,3,0,0,0.953125,0,False
2218,62,2,0,0,0.96875,0,False
2219,60,4,0,0,0.9375,0,False
2220,61,3,0,0,0.953125,0,False
2221,59,5,0,0,0.921875,0,False
2222,59,5,0,0,0.921875,0,False
2223,59,5,0,0,0.921875,0,False
2224,58,6,0,0,0.90625,0,False
2225,56,8,0,0,0.875,0,False
2226,57,7,0,0,0.890625,0,False
2227,58,6,0,0,0.90625,0,False
2228,59,5,0,0,0.921875,0,False
2229,59,5,0,0,0.921875,0,False
2230,61,3,0,0,0.953125,0,False
2231,59,5,0,0,0.921875,0,False
2232,58,6,0,0,0.90625,0,False
2233,58,6,0,0,0.90625,0,False
2234,60,4,0,0,0.9375,0,False
2235,61,3,0,0,0.953125,0,False
2236,60,4,0,0,0.9375,0,False
2237,60,4,0,0,0.9375,0,False
2238,60,4,0,0,0.9375,0,False
2239,59,5,0,0,0.921875,0,False
2240,60,4,0,0,0.9375,0,False
2241,58,6,0,0,0.90625,0,False
2242,59,5,0,0,0.921875,0,False
2243,58,6,0,0,0.90625,0,False
2244,59,5,0,0,0.921875,0,False
2245,60,4,0,0,0.9375,0,False
2246,59,5,0,0,0.921875,0,False
2247,61,3,0,0,0.953125,0,False
2248,60,4,0,0,0.9375,0,False
2249,62,2,0,0,0.96875,0,False
2250,58,6,0,0,0.90625,0,False
2251,60,4,0,0,0.9375,0,False
2252,60,4,0,0,0.9375,0,False
2253,59,5,0,0,0.921875,0,False
2254,60,4,0,0,0.9375,0,False
2255,59,5,0,0,0.921875,0,False
2256,58,6,0,0,0.90625,0,False
2257,60,4,0,0,0.9375,0,False
2258,59,5,0,0,0.921875,0,False
2259,62,2,0,0,0.96875,0,False
2260,59,5,0,0,0.921875,0,False
2261,59,5,0,0,0.921875,0,False
2262,57,7,0,0,0.890625,0,False
2263,60,4,0,0,0.9375,0,False
2264,60,4,0,0,0.9375,0,False
2265,58,6,0,0,0.90625,0,False
2266,58,6,0,0,0.90625,0,False
2267,60,4,0,0,0.9375,0,False
2268,61,3,0,0,0.953125,0,False
2269,57,7,0,0,0.890625,0,False
2270,57,7,0,0,0.890625,0,False
2271,58,6,0,0,0.90625,0,False
2272,56,8,0,0,0.875,0,False
2273,60,4,0,0,0.9375,0,False
2274,58,6,0,0,0.90625,0,False
2275,59,5,0,0,0.921875,0,False
2276,57,7,0,0,0.890625,0,False
2277,58,6,0,0,0.90625,0,False
2278,55,9,0,0,0.859375,0,False
2279,60,4,0,0,0.9375,0,False
2280,59,5,0,0,0.921875,0,False
2281,57,7,0,0,0.890625,0,False
2282,62,2,0,0,0.96875,0,False
2283,61,3,0,0,0.953125,0,False
2284,57,7,0,0,0.890625,0,False
2285,58,6,0,0,0.90625,0,False
2286,60,4,0,0,0.9375,0,False
2287,59,5,0,0,0.921875,0,False
2288,59,5,0,0,0.921875,0,False
2289,58,6,0,0,0.90625,0,False
2290,58,6,0,0,0.90625,0,False
2291,58,6,0,0,0.90625,0,False
2292,58,6,0,0,0.90625,0,False
2293,57,7,0,0,0.890625,0,False
2294,58,6,0,0,0.90625,0,False
2295,59,5,0,0,0.921875,0,False
2296,58,6,0,0,0.90625,0,False
2297,59,5,0,0,0.921875,0,False
2298,61,3,0,0,0.953125,0,False
2299,58,6,0,0,0.90625,0,False
2300,60,4,0,0,0.9375,0,False
2301,61,3,0,0,0.953125,0,False
2302,58,6,0,0,0.90625,0,False
2303,60,4,0,0,0.9375,0,False
2304,56,8,0,0,0.875,0,False
2305,61,3,0,0,0.953125,0,False
2306,58,6,0,0,0.90625,0,False
2307,58,6,0,0,0.90625,0,False
2308,57,7,0,0,0.890625,0,False
2309,59,5,0,0,0.921875,0,False
2310,59,5,0,0,0.921875,0,False
2311,57,7,0,0,0.890625,0,False
2312,60,4,0,0,0.9375,0,False
2313,59,5,0,0,0.921875,0,False
2314,59,5,0,0,0.921875,0,False
2315,60,4,0,0,0.9375,0,False
2316,60,4,0,0,0.9375,0,False
2317,61,3,0,0,0.953125,0,False
2318,57,7,0,0,0.890625,0,False
2319,60,4,0,0,0.9375,0,False
2320,58,6,0,0,0.90625,0,False
2321,60,4,0,0,0.9375,0,False
2322,60,4,0,0,0.9375,0,False
2323,55,9,0,0,0.859375,0,False
2324,60,4,0,0,0.9375,0,False
2325,60,4,0,0,0.9375,0,False
2326,60,4,0,0,0.9375,0,False
2327,60,4,0,0,0.9375,0,False
2328,59,5,0,0,0.921875,0,False
2329,58,6,0,0,0.90625,0,False
2330,59,5,0,0,0.921875,0,False
2331,60,4,0,0,0.9375,0,False
2332,60,4,0,0,0.9375,0,False
2333,59,5,0,0,0.921875,0,False
2334,60,4,0,0,0.9375,0,False
2335,56,8,0,0,0.875,0,False
2336,59,5,0,0,0.921875,0,False
2337,61,3,0,0,0.953125,0,False
2338,60,4,0,0,0.9375,0,False
2339,60,4,0,0,0.9375,0,False
2340,59,5,0,0,0.921875,0,False
2341,57,7,0,0,0.890625,0,False
2342,59,5,0,0,0.921875,0,False
2343,59,5,0,0,0.921875,0,False
2344,56,8,0,0,0.875,0,False
2345,60,4,0,0,0.9375,0,False
2346,58,6,0,0,0.90625,0,False
2347,61,3,0,0,0.953125,0,False
2348,61,3,0,0,0.953125,0,False
2349,61,3,0,0,0.953125,0,False
2350,59,5,0,0,0.921875,0,False
2351,60,4,0,0,0.9375,0,False
2352,62,2,0,0,0.96875,0,False
2353,58,6,0,0,0.90625,0,False
2354,58,6,0,0,0.90625,0,False
2355,60,4,0,0,0.9375,0,False
2356,58,6,0,0,0.90625,0,False
2357,59,5,0,0,0.921875,0,False
2358,62,2,0,0,0.96875,0,False
2359,59,5,0,0,0.921875,0,False
2360,62,2,0,0,0.96875,0,False
2361,60,4,0,0,0.9375,0,False
2362,60,4,0,0,0.9375,0,False
2363,61,3,0,0,0.953125,0,False
2364,61,3,0,0,0.953125,0,False
2365,60,4,0,0,0.9375,0,False
2366,57,7,0,0,0.890625,0,False
2367,59,5,0,0,0.921875,0,False
2368,58,6,0,0,0.90625,0,False
2369,58,6,0,0,0.90625,0,False
2370,60,4,0,0,0.9375,0,False
2371,57,7,0,0,0.890625,0,False
2372,61,3,0,0,0.953125,0,False
2373,59,5,0,0,0.921875,0,False
2374,58,6,0,0,0.90625,0,False
2375,58,6,0,0,0.90625,0,False
2376,60,4,0,0,0.9375,0,False
2377,56,8,0,0,0.875,0,False
2378,58,6,0,0,0.90625,0,False
2379,59,5,0,0,0.921875,0,False
2380,60,4,0,0,0.9375,0,False
2381,58,6,0,0,0.90625,0,False
2382,58,6,0,0,0.90625,0,False
2383,59,5,0,0,0.921875,0,False
2384,60,4,0,0,0.9375,0,False
2385,60,4,0,0,0.9375,0,False
2386,58,6,0,0,0.90625,0,False
2387,60,4,0,0,0.9375,0,False
2388,57,7,0,0,0.890625,0,False
2389,58,6,0,0,0.90625,0,False
2390,60,4,0,0,0.9375,0,False
2391,59,5,0,0,0.921875,0,False
2392,59,5,0,0,0.921875,0,False
2393,59,5,0,0,0.921875,0,False
2394,61,3,0,0,0.953125,0,False
2395,59,5,0,0,0.921875,0,False
2396,55,9,0,0,0.859375,0,False
2397,59,5,0,0,0.921875,0,False
2398,60,4,0,0,0.9375,0,False
2399,58,6,0,0,0.90625,0,False
2400,58,6,0,0,0.90625,0,False
2401,58,6,0,0,0.90625,0,False
2402,57,7,0,0,0.890625,0,False
2403,60,4,0,0,0.9375,0,False
2404,59,5,0,0,0.921875,0,False
2405,59,5,0,0,0.921875,0,False
2406,58,6,0,0,0.90625,0,False
2407,57,7,0,0,0.890625,0,False
2408,60,4,0,0,0.9375,0,False
2409,58,6,0,0,0.90625,0,False
2410,62,2,0,0,0.96875,0,False
2411,59,5,0,0,0.921875,0,False
2412,59,5,0,0,0.921875,0,False
2413,57,7,0,0,0.890625,0,False
2414,59,5,0,0,0.921875,0,False
2415,57,7,0,0,0.890625,0,False
2416,59,5,0,0,0.921875,0,False
2417,55,9,0,0,0.859375,0,False
2418,59,5,0,0,0.921875,0,False
2419,60,4,0,0,0.9375,0,False
2420,55,9,0,0,0.859375,0,False
2421,61,3,0,0,0.953125,0,False
2422,60,4,0,0,0.9375,0,False
2423,59,5,0,0,0.921875,0,False
2424,58,6,0,0,0.90625,0,False
2425,57,7,0,0,0.890625,0,False
2426,60,4,0,0,0.9375,0,False
2427,60,4,0,0,0.9375,0,False
2428,60,4,0,0,0.9375,0,False
2429,60,4,0,0,0.9375,0,False
2430,61,3,0,0,0.953125,0,False
2431,59,5,0,0,0.921875,0,False
2432,61,3,0,0,0.953125,0,False
2433,60,4,0,0,0.9375,0,False
2434,56,8,0,0,0.875,0,False
2435,57,7,0,0,0.890625,0,False
2436,61,3,0,0,0.953125,0,False
2437,58,6,0,0,0.90625,0,False
2438,60,4,0,0,0.9375,0,False
2439,61,3,0,0,0.953125,0,False
2440,57,7,0,0,0.890625,0,False
2441,57,7,0,0,0.890625,0,False
2442,58,6,0,0,0.90625,0,False
2443,58,6,0,0,0.90625,0,False
2444,59,5,0,0,0.921875,0,False
2445,57,7,0,0,0.890625,0,False
2446,59,5,0,0,0.921875,0,False
2447,59,5,0,0,0.921875,0,False
2448,59,5,0,0,0.921875,0,False
2449,58,6,0,0,0.90625,0,False
2450,59,5,0,0,0.921875,0,False
2451,60,4,0,0,0.9375,0,False
2452,58,6,0,0,0.90625,0,False
2453,59,5,0,0,0.921875,0,False
2454,60,4,0,0,0.9375,0,False
2455,60,4,0,0,0.9375,0,False
2456,60,4,0,0,0.9375,0,False
2457,57,7,0,0,0.890625,0,False
2458,60,4,0,0,0.9375,0,False
2459,61,3,0,0,0.953125,0,False
2460,60,4,0,0,0.9375,0,False
2461,61,3,0,0,0.953125,0,False
2462,60,4,0,0,0.9375,0,False
2463,58,6,0,0,0.90625,0,False
2464,60,4,0,0,0.9375,0,False
2465,60,4,0,0,0.9375,0,False
2466,61,3,0,0,0.953125,0,False
2467,58,6,0,0,0.90625,0,False
2468,59,5,0,0,0.921875,0,False
2469,59,5,0,0,0.921875,0,False
2470,56,8,0,0,0.875,0,False
2471,57,7,0,0,0.890625,0,False
2472,60,4,0,0,0.9375,0,False
2473,58,6,0,0,0.90625,0,False
2474,60,4,0,0,0.9375,0,False
2475,58,6,0,0,0.90625,0,False
2476,57,7,0,0,0.890625,0,False
2477,59,5,0,0,0.921875,0,False
2478,61,3,0,0,0.953125,0,False
2479,59,5,0,0,0.921875,0,False
2480,59,5,0,0,0.921875,0,False
2481,60,4,0,0,0.9375,0,False
2482,58,6,0,0,0.90625,0,False
2483,59,5,0,0,0.921875,0,False
2484,60,4,0,0,0.9375,0,False
2485,58,6,0,0,0.90625,0,False
2486,59,5,0,0,0.921875,0,False
2487,61,3,0,0,0.953125,0,False
2488,61,3,0,0,0.953125,0,False
2489,59,5,0,0,0.921875,0,False
2490,58,6,0,0,0.90625,0,False
2491,60,4,0,0,0.9375,0,False
2492,59,5,0,0,0.921875,0,False
2493,58,6,0,0,0.90625,0,False
2494,58,6,0,0,0.90625,0,False
2495,61,3,0,0,0.953125,0,False
2496,61,3,0,0,0.953125,0,False
2497,60,4,0,0,0.9375,0,False
2498,60,4,0,0,0.9375,0,False
2499,60,4,0,0,0.9375,0,False
2500,61,3,0,0,0.953125,0,False
2501,59,5,0,0,0.921875,0,False
2502,60,4,0,0,0.9375,0,False
2503,60,4,0,0,0.9375,0,False
2504,60,4,0,0,0.9375,0,False
2505,59,5,0,0,0.921875,0,False
2506,57,7,0,0,0.890625,0,False
2507,60,4,0,0,0.9375,0,False
2508,59,5,0,0,0.921875,0,False
2509,60,4,0,0,0.9375,0,False
2510,59,5,0,0,0.921875,0,False
2511,59,5,0,0,0.921875,0,False
2512,58,6,0,0,0.90625,0,False
2513,58,6,0,0,0.90625,0,False
2514,60,4,0,0,0.9375,0,False
2515,59,5,0,0,0.921875,0,False
2516,61,3,0,0,0.953125,0,False
2517,62,2,0,0,0.96875,0,False
2518,60,4,0,0,0.9375,0,False
2519,57,7,0,0,0.890625,0,False
2520,59,5,0,0,0.921875,0,False
2521,61,3,0,0,0.953125,0,False
2522,60,4,0,0,0.9375,0,False
2523,60,4,0,0,0.9375,0,False
2524,61,3,0,0,0.953125,0,False
2525,60,4,0,0,0.9375,0,False
2526,57,7,0,0,0.890625,0,False
2527,60,4,0,0,0.9375,0,False
2528,60,4,0,0,0.9375,0,False
2529,57,7,0,0,0.890625,0,False
2530,59,5,0,0,0.921875,0,False
2531,58,6,0,0,0.90625,0,False
2532,59,5,0,0,0.921875,0,False
2533,60,4,0,0,0.9375,0,False
2534,59,5,0,0,0.921875,0,False
2535,61,3,0,0,0.953125,0,False
2536,61,3,0,0,0.953125,0,False
2537,56,8,0,0,0.875,0,False
2538,58,6,0,0,0.90625,0,False
2539,57,7,0,0,0.890625,0,False
2540,58,6,0,0,0.90625,0,False
2541,60,4,0,0,0.9375,0,False
2542,60,4,0,0,0.9375,0,False
2543,58,6,0,0,0.90625,0,False
2544,62,2,0,0,0.96875,0,False
2545,60,4,0,0,0.9375,0,False
2546,60,4,0,0,0.9375,0,False
2547,57,7,0,0,0.890625,0,False
2548,58,6,0,0,0.90625,0,False
2549,60,4,0,0,0.9375,0,False
2550,61,3,0,0,0.953125,0,False
2551,59,5,0,0,0.921875,0,False
2552,58,6,0,0,0.90625,0,False
2553,59,5,0,0,0.921875,0,False
2554,58,6,0,0,0.90625,0,False
2555,61,3,0,0,0.953125,0,False
2556,59,5,0,0,0.921875,0,False
2557,57,7,0,0,0.890625,0,False
2558,58,6,0,0,0.90625,0,False
2559,60,4,0,0,0.9375,0,False
2560,59,5,0,0,0.921875,0,False
2561,59,5,0,0,0.921875,0,False
2562,61,3,0,0,0.953125,0,False
2563,58,6,0,0,0.90625,0,False
2564,58,6,0,0,0.90625,0,False
2565,57,7,0,0,0.890625,0,False
2566,60,4,0,0,0.9375,0,False
2567,61,3,0,0,0.953125,0,False
2568,58,6,0,0,0.90625,0,False
2569,58,6,0,0,0.90625,0,False
2570,61,3,0,0,0.953125,0,False
2571,60,4,0,0,0.9375,0,False
2572,57,7,0,0,0.890625,0,False
2573,57,7,0,0,0.890625,0,False
2574,59,5,0,0,0.921875,0,False
2575,60,4,0,0,0.9375,0,False
2576,59,5,0,0,0.921875,0,False
2577,59,5,0,0,0.921875,0,False
2578,56,8,0,0,0.875,0,False
2579,62,2,0,0,0.96875,0,False
2580,59,5,0,0,0.921875,0,False
2581,59,5,0,0,0.921875,0,False
2582,59,5,0,0,0.921875,0,False
2583,58,6,0,0,0.90625,0,False
2584,59,5,0,0,0.921875,0,False
2585,58,6,0,0,0.90625,0,False
2586,57,7,0,0,0.890625,0,False
2587,61,3,0,0,0.953125,0,False
2588,62,2,0,0,0.96875,0,False
2589,61,3,0,0,0.953125,0,False
2590,60,4,0,0,0.9375,0,False
2591,58,6,0,0,0.90625,0,False
2592,61,3,0,0,0.953125,0,False
2593,60,4,0,0,0.9375,0,False
2594,60,4,0,0,0.9375,0,False
2595,61,3,0,0,0.953125,0,False
2596,57,7,0,0,0.890625,0,False
2597,59,5,0,0,0.921875,0,False
2598,58,6,0,0,0.90625,0,False
2599,59,5,0,0,0.921875,0,False
2600,59,5,0,0,0.921875,0,False
2601,61,3,0,0,0.953125,0,False
2602,58,6,0,0,0.90625,0,False
2603,58,6,0,0,0.90625,0,False
2604,61,3,0,0,0.953125,0,False
2605,61,3,0,0,0.953125,0,False
2606,58,6,0,0,0.90625,0,False
2607,58,6,0,0,0.90625,0,False
2608,59,5,0,0,0.921875,0,False
2609,61,3,0,0,0.953125,0,False
2610,58,6,0,0,0.90625,0,False
2611,61,3,0,0,0.953125,0,False
2612,60,4,0,0,0.9375,0,False
2613,59,5,0,0,0.921875,0,False
2614,60,4,0,0,0.9375,0,False
2615,59,5,0,0,0.921875,0,False
2616,58,6,0,0,0.90625,0,False
2617,59,5,0,0,0.921875,0,False
2618,59,5,0,0,0.921875,0,False
2619,60,4,0,0,0.9375,0,False
2620,58,6,0,0,0.90625,0,False
2621,57,7,0,0,0.890625,0,False
2622,60,4,0,0,0.9375,0,False
2623,61,3,0,0,0.953125,0,False
2624,56,8,0,0,0.875,0,False
2625,59,5,0,0,0.921875,0,False
2626,58,6,0,0,0.90625,0,False
2627,61,3,0,0,0.953125,0,False
2628,59,5,0,0,0.921875,0,False
2629,58,6,0,0,0.90625,0,False
2630,58,6,0,0,0.90625,0,False
2631,61,3,0,0,0.953125,0,False
2632,61,3,0,0,0.953125,0,False
2633,58,6,0,0,0.90625,0,False
2634,57,7,0,0,0.890625,0,False
2635,59,5,0,0,0.921875,0,False
2636,60,4,0,0,0.9375,0,False
2637,57,7,0,0,0.890625,0,False
2638,62,2,0,0,0.96875,0,False
2639,59,5,0,0,0.921875,0,False
2640,61,3,0,0,0.953125,0,False
2641,58,6,0,0,0.90625,0,False
2642,58,6,0,0,0.90625,0,False
2643,60,4,0,0,0.9375,0,False
2644,62,2,0,0,0.96875,0,False
2645,58,6,0,0,0.90625,0,False
2646,58,6,0,0,0.90625,0,False
2647,58,6,0,0,0.90625,0,False
2648,58,6,0,0,0.90625,0,False
2649,58,6,0,0,0.90625,0,False
2650,62,2,0,0,0.96875,0,False
2651,58,5,1,0,0.90625,1,False
2652,59,5,0,0,0.921875,0,False
2653,59,5,0,0,0.921875,0,False
2654,60,4,0,0,0.9375,0,False
2655,59,5,0,0,0.921875,0,False
2656,58,6,0,0,0.90625,0,False
2657,60,4,0,0,0.9375,0,False
2658,61,3,0,0,0.953125,0,False
2659,59,5,0,0,0.921875,0,False
2660,58,6,0,0,0.90625,0,False
2661,56,8,0,0,0.875,0,False
2662,60,4,0,0,0.9375,0,False
2663,61,3,0,0,0.953125,0,False
2664,58,6,0,0,0.90625,0,False
2665,58,6,0,0,0.90625,0,False
2666,58,6,0,0,0.90625,0,False
2667,62,2,0,0,0.96875,0,False
2668,57,7,0,0,0.890625,0,False
2669,59,5,0,0,0.921875,0,False
2670,61,3,0,0,0.953125,0,False
2671,60,4,0,0,0.9375,0,False
2672,58,6,0,0,0.90625,0,False
2673,59,5,0,0,0.921875,0,False
2674,60,4,0,0,0.9375,0,False
2675,61,3,0,0,0.953125,0,False
2676,57,7,0,0,0.890625,0,False
2677,58,6,0,0,0.90625,0,False
2678,59,5,0,0,0.921875,0,False
2679,61,3,0,0,0.953125,0,False
2680,59,5,0,0,0.921875,0,False
2681,63,1,0,0,0.984375,0,False
2682,60,4,0,0,0.9375,0,False
2683,60,4,0,0,0.9375,0,False
2684,58,6,0,0,0.90625,0,False
2685,60,4,0,0,0.9375,0,False
2686,59,5,0,0,0.921875,0,False
2687,59,5,0,0,0.921875,0,False
2688,60,4,0,0,0.9375,0,False
2689,61,3,0,0,0.953125,0,False
2690,59,5,0,0,0.921875,0,False
2691,61,3,0,0,0.953125,0,False
2692,59,5,0,0,0.921875,0,False
2693,58,6,0,0,0.90625,0,False
2694,60,4,0,0,0.9375,0,False
2695,61,3,0,0,0.953125,0,False
2696,58,6,0,0,0.90625,0,False
2697,59,5,0,0,0.921875,0,False
2698,61,3,0,0,0.953125,0,False
2699,57,7,0,0,0.890625,0,False
2700,60,4,0,0,0.9375,0,False
2701,61,3,0,0,0.953125,0,False
2702,58,6,0,0,0.90625,0,False
2703,59,5,0,0,0.921875,0,False
2704,59,5,0,0,0.921875,0,False
2705,59,5,0,0,0.921875,0,False
2706,59,5,0,0,0.921875,0,False
2707,59,5,0,0,0.921875,0,False
2708,58,6,0,0,0.90625,0,False
2709,60,4,0,0,0.9375,0,False
2710,61,3,0,0,0.953125,0,False
2711,57,7,0,0,0.890625,0,False
2712,61,3,0,0,0.953125,0,False
2713,57,7,0,0,0.890625,0,False
2714,58,6,0,0,0.90625,0,False
2715,59,5,0,0,0.921875,0,False
2716,59,5,0,0,0.921875,0,False
2717,56,8,0,0,0.875,0,False
2718,57,7,0,0,0.890625,0,False
2719,59,5,0,0,0.921875,0,False
2720,56,8,0,0,0.875,0,False
2721,61,3,0,0,0.953125,0,False
2722,59,5,0,0,0.921875,0,False
2723,61,3,0,0,0.953125,0,False
2724,60,4,0,0,0.9375,0,False
2725,59,5,0,0,0.921875,0,False
2726,60,4,0,0,0.9375,0,False
2727,59,5,0,0,0.921875,0,False
2728,60,4,0,0,0.9375,0,False
2729,62,2,0,0,0.96875,0,False
2730,60,4,0,0,0.9375,0,False
2731,58,6,0,0,0.90625,0,False
2732,58,6,0,0,0.90625,0,False
2733,59,5,0,0,0.921875,0,False
2734,59,5,0,0,0.921875,0,False
2735,57,7,0,0,0.890625,0,False
2736,62,2,0,0,0.96875,0,False
2737,61,3,0,0,0.953125,0,False
2738,60,4,0,0,0.9375,0,False
2739,59,5,0,0,0.921875,0,False
2740,59,5,0,0,0.921875,0,False
2741,59,5,0,0,0.921875,0,False
2742,60,4,0,0,0.9375,0,False
2743,58,6,0,0,0.90625,0,False
2744,62,2,0,0,0.96875,0,False
2745,59,5,0,0,0.921875,0,False
2746,61,3,0,0,0.953125,0,False
2747,60,4,0,0,0.9375,0,False
2748,61,3,0,0,0.953125,0,False
2749,60,4,0,0,0.9375,0,False
2750,57,7,0,0,0.890625,0,False
2751,62,2,0,0,0.96875,0,False
2752,60,4,0,0,0.9375,0,False
2753,59,5,0,0,0.921875,0,False
2754,57,7,0,0,0.890625,0,False
2755,57,7,0,0,0.890625,0,False
2756,58,6,0,0,0.90625,0,False
2757,59,5,0,0,0.921875,0,False
2758,58,6,0,0,0.90625,0,False
2759,54,10,0,0,0.84375,0,False
2760,61,3,0,0,0.953125,0,False
2761,62,2,0,0,0.96875,0,False
2762,58,6,0,0,0.90625,0,False
2763,60,4,0,0,0.9375,0,False
2764,58,6,0,0,0.90625,0,False
2765,59,5,0,0,0.921875,0,False
2766,59,5,0,0,0.921875,0,False
2767,60,4,0,0,0.9375,0,False
2768,60,4,0,0,0.9375,0,False
2769,59,5,0,0,0.921875,0,False
2770,59,5,0,0,0.921875,0,False
2771,59,5,0,0,0.921875,0,False
2772,61,3,0,0,0.953125,0,False
2773,58,6,0,0,0.90625,0,False
2774,61,3,0,0,0.953125,0,False
2775,58,6,0,0,0.90625,0,False
2776,59,5,0,0,0.921875,0,False
2777,59,5,0,0,0.921875,0,False
2778,61,3,0,0,0.953125,0,False
2779,58,6,0,0,0.90625,0,False
2780,59,5,0,0,0.921875,0,False
2781,58,6,0,0,0.90625,0,False
2782,60,4,0,0,0.9375,0,False
2783,61,3,0,0,0.953125,0,False
2784,60,4,0,0,0.9375,0,False
2785,56,8,0,0,0.875,0,False
2786,59,5,0,0,0.921875,0,False
2787,58,6,0,0,0.90625,0,False
2788,59,5,0,0,0.921875,0,False
2789,61,3,0,0,0.953125,0,False
2790,58,6,0,0,0.90625,0,False
2791,59,5,0,0,0.921875,0,False
2792,55,9,0,0,0.859375,0,False
2793,59,5,0,0,0.921875,0,False
2794,57,7,0,0,0.890625,0,False
2795,60,4,0,0,0.9375,0,False
2796,59,5,0,0,0.921875,0,False
2797,57,7,0,0,0.890625,0,False
2798,57,7,0,0,0.890625,0,False
2799,61,3,0,0,0.953125,0,False
2800,61,3,0,0,0.953125,0,False
2801,58,6,0,0,0.90625,0,False
2802,58,6,0,0,0.90625,0,False
2803,58,6,0,0,0.90625,0,False
2804,60,4,0,0,0.9375,0,False
2805,59,5,0,0,0.921875,0,False
2806,60,4,0,0,0.9375,0,False
2807,58,6,0,0,0.90625,0,False
2808,59,5,0,0,0.921875,0,False
2809,60,4,0,0,0.9375,0,False
2810,59,5,0,0,0.921875,0,False
2811,58,6,0,0,0.90625,0,False
2812,59,5,0,0,0.921875,0,False
2813,60,4,0,0,0.9375,0,False
2814,58,6,0,0,0.90625,0,False
2815,61,3,0,0,0.953125,0,False
2816,60,4,0,0,0.9375,0,False
2817,58,6,0,0,0.90625,0,False
2818,59,5,0,0,0.921875,0,False
2819,61,3,0,0,0.953125,0,False
2820,61,3,0,0,0.953125,0,False
2821,60,4,0,0,0.9375,0,False
2822,59,5,0,0,0.921875,0,False
2823,59,5,0,0,0.921875,0,False
2824,60,4,0,0,0.9375,0,False
2825,59,5,0,0,0.921875,0,False
2826,56,8,0,0,0.875,0,False
2827,61,3,0,0,0.953125,0,False
2828,58,6,0,0,0.90625,0,False
2829,59,5,0,0,0.921875,0,False
2830,60,4,0,0,0.9375,0,False
2831,59,5,0,0,0.921875,0,False
2832,62,2,0,0,0.96875,0,False
2833,57,7,0,0,0.890625,0,False
2834,57,7,0,0,0.890625,0,False
2835,58,6,0,0,0.90625,0,False
2836,60,4,0,0,0.9375,0,False
2837,59,5,0,0,0.921875,0,False
2838,57,7,0,0,0.890625,0,False
2839,57,7,0,0,0.890625,0,False
