perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2144,59,5,0,0,0.921875,0,False
2145,62,2,0,0,0.96875,0,False
2146,59,5,0,0,0.921875,0,False
2147,63,1,0,0,0.984375,0,False
2148,63,1,0,0,0.984375,0,False
2149,61,3,0,0,0.953125,0,False
2150,62,2,0,0,0.96875,0,False
2151,63,1,0,0,0.984375,0,False
2152,62,2,0,0,0.96875,0,False
2153,63,1,0,0,0.984375,0,False
2154,61,3,0,0,0.953125,0,False
2155,59,5,0,0,0.921875,0,False
2156,63,1,0,0,0.984375,0,False
2157,61,3,0,0,0.953125,0,False
2158,63,1,0,0,0.984375,0,False
2159,62,2,0,0,0.96875,0,False
2160,59,5,0,0,0.921875,0,False
2161,64,0,0,0,1.0,0,False
2162,60,4,0,0,0.9375,0,False
2163,61,3,0,0,0.953125,0,False
2164,63,1,0,0,0.984375,0,False
2165,61,3,0,0,0.953125,0,False
2166,61,3,0,0,0.953125,0,False
2167,63,1,0,0,0.984375,0,False
2168,61,3,0,0,0.953125,0,False
2169,59,5,0,0,0.921875,0,False
2170,61,3,0,0,0.953125,0,False
2171,61,3,0,0,0.953125,0,False
2172,63,1,0,0,0.984375,0,False
2173,61,3,0,0,0.953125,0,False
2174,62,2,0,0,0.96875,0,False
2175,60,4,0,0,0.9375,0,False
2176,60,3,1,0,0.9375,1,False
2177,61,3,0,0,0.953125,0,False
2178,59,5,0,0,0.921875,0,False
2179,61,3,0,0,0.953125,0,False
2180,59,5,0,0,0.921875,0,False
2181,61,3,0,0,0.953125,0,False
2182,63,1,0,0,0.984375,0,False
2183,59,5,0,0,0.921875,0,False
2184,63,1,0,0,0.984375,0,False
2185,63,1,0,0,0.984375,0,False
2186,64,0,0,0,1.0,0,False
2187,62,2,0,0,0.96875,0,False
2188,62,2,0,0,0.96875,0,False
2189,61,3,0,0,0.953125,0,False
2190,62,2,0,0,0.96875,0,False
2191,62,2,0,0,0.96875,0,False
2192,63,1,0,0,0.984375,0,False
2193,61,3,0,0,0.953125,0,False
2194,60,4,0,0,0.9375,0,False
2195,63,1,0,0,0.984375,0,False
2196,60,4,0,0,0.9375,0,False
2197,59,5,0,0,0.921875,0,False
2198,64,0,0,0,1.0,0,False
2199,62,2,0,0,0.96875,0,False
2200,64,0,0,0,1.0,0,False
2201,63,1,0,0,0.984375,0,False
2202,63,1,0,0,0.984375,0,False
2203,62,2,0,0,0.96875,0,False
2204,62,2,0,0,0.96875,0,False
2205,63,1,0,0,0.984375,0,False
2206,63,1,0,0,0.984375,0,False
2207,64,0,0,0,1.0,0,False
2208,64,0,0,0,1.0,0,False
2209,62,2,0,0,0.96875,0,False
2210,63,1,0,0,0.984375,0,False
2211,60,4,0,0,0.9375,0,False
2212,60,4,0,0,0.9375,0,False
2213,61,3,0,0,0.953125,0,False
2214,60,4,0,0,0.9375,0,False
2215,63,1,0,0,0.984375,0,False
2216,61,3,0,0,0.953125,0,False
2217,60,4,0,0,0.9375,0,False
2218,63,1,0,0,0.984375,0,False
2219,64,0,0,0,1.0,0,False
2220,60,4,0,0,0.9375,0,False
2221,62,2,0,0,0.96875,0,False
2222,61,3,0,0,0.953125,0,False
2223,63,1,0,0,0.984375,0,False
2224,62,2,0,0,0.96875,0,False
2225,58,6,0,0,0.90625,0,False
2226,64,0,0,0,1.0,0,False
2227,62,2,0,0,0.96875,0,False
2228,61,3,0,0,0.953125,0,False
2229,61,2,1,0,0.953125,1,False
2230,63,1,0,0,0.984375,0,False
2231,61,3,0,0,0.953125,0,False
2232,61,3,0,0,0.953125,0,False
2233,63,1,0,0,0.984375,0,False
2234,58,6,0,0,0.90625,0,False
2235,59,5,0,0,0.921875,0,False
2236,63,1,0,0,0.984375,0,False
2237,61,3,0,0,0.953125,0,False
2238,62,2,0,0,0.96875,0,False
2239,61,3,0,0,0.953125,0,False
2240,60,4,0,0,0.9375,0,False
2241,63,1,0,0,0.984375,0,False
2242,60,4,0,0,0.9375,0,False
2243,62,2,0,0,0.96875,0,False
2244,63,1,0,0,0.984375,0,False
2245,62,2,0,0,0.96875,0,False
2246,62,2,0,0,0.96875,0,False
2247,62,2,0,0,0.96875,0,False
2248,62,2,0,0,0.96875,0,False
2249,62,2,0,0,0.96875,0,False
2250,60,4,0,0,0.9375,0,False
2251,58,6,0,0,0.90625,0,False
2252,59,5,0,0,0.921875,0,False
2253,62,2,0,0,0.96875,0,False
2254,63,1,0,0,0.984375,0,False
2255,64,0,0,0,1.0,0,False
2256,63,1,0,0,0.984375,0,False
2257,62,2,0,0,0.96875,0,False
2258,61,3,0,0,0.953125,0,False
2259,61,3,0,0,0.953125,0,False
2260,60,4,0,0,0.9375,0,False
2261,63,1,0,0,0.984375,0,False
2262,60,4,0,0,0.9375,0,False
2263,62,2,0,0,0.96875,0,False
2264,61,3,0,0,0.953125,0,False
2265,61,3,0,0,0.953125,0,False
2266,62,2,0,0,0.96875,0,False
2267,63,1,0,0,0.984375,0,False
2268,62,2,0,0,0.96875,0,False
2269,61,3,0,0,0.953125,0,False
2270,63,0,1,0,0.984375,1,False
2271,61,3,0,0,0.953125,0,False
2272,60,4,0,0,0.9375,0,False
2273,62,2,0,0,0.96875,0,False
2274,64,0,0,0,1.0,0,False
2275,61,3,0,0,0.953125,0,False
2276,61,3,0,0,0.953125,0,False
2277,62,2,0,0,0.96875,0,False
2278,63,1,0,0,0.984375,0,False
2279,63,1,0,0,0.984375,0,False
2280,62,2,0,0,0.96875,0,False
2281,61,3,0,0,0.953125,0,False
2282,63,1,0,0,0.984375,0,False
2283,63,1,0,0,0.984375,0,False
2284,63,1,0,0,0.984375,0,False
2285,63,1,0,0,0.984375,0,False
2286,62,2,0,0,0.96875,0,False
2287,62,2,0,0,0.96875,0,False
2288,61,3,0,0,0.953125,0,False
2289,63,1,0,0,0.984375,0,False
2290,64,0,0,0,1.0,0,False
2291,60,4,0,0,0.9375,0,False
2292,61,3,0,0,0.953125,0,False
2293,62,2,0,0,0.96875,0,False
2294,62,2,0,0,0.96875,0,False
2295,61,3,0,0,0.953125,0,False
2296,61,3,0,0,0.953125,0,False
2297,62,1,1,0,0.96875,1,False
2298,62,2,0,0,0.96875,0,False
2299,62,2,0,0,0.96875,0,False
2300,64,0,0,0,1.0,0,False
2301,63,1,0,0,0.984375,0,False
2302,63,1,0,0,0.984375,0,False
2303,64,0,0,0,1.0,0,False
2304,63,1,0,0,0.984375,0,False
2305,62,2,0,0,0.96875,0,False
2306,61,3,0,0,0.953125,0,False
2307,59,5,0,0,0.921875,0,False
2308,61,3,0,0,0.953125,0,False
2309,62,2,0,0,0.96875,0,False
2310,62,2,0,0,0.96875,0,False
2311,60,4,0,0,0.9375,0,False
2312,60,4,0,0,0.9375,0,False
2313,62,2,0,0,0.96875,0,False
2314,60,4,0,0,0.9375,0,False
2315,59,5,0,0,0.921875,0,False
2316,60,4,0,0,0.9375,0,False
2317,60,4,0,0,0.9375,0,False
2318,60,4,0,0,0.9375,0,False
2319,61,3,0,0,0.953125,0,False
2320,63,1,0,0,0.984375,0,False
2321,60,3,1,0,0.9375,1,False
2322,61,3,0,0,0.953125,0,False
2323,60,4,0,0,0.9375,0,False
2324,60,4,0,0,0.9375,0,False
2325,64,0,0,0,1.0,0,False
2326,63,1,0,0,0.984375,0,False
2327,64,0,0,0,1.0,0,False
2328,63,1,0,0,0.984375,0,False
2329,62,2,0,0,0.96875,0,False
2330,61,3,0,0,0.953125,0,False
2331,61,3,0,0,0.953125,0,False
2332,62,2,0,0,0.96875,0,False
2333,60,4,0,0,0.9375,0,False
2334,61,3,0,0,0.953125,0,False
2335,60,3,1,0,0.9375,1,False
2336,63,1,0,0,0.984375,0,False
2337,61,3,0,0,0.953125,0,False
2338,59,5,0,0,0.921875,0,False
2339,60,4,0,0,0.9375,0,False
2340,62,2,0,0,0.96875,0,False
2341,59,4,1,0,0.921875,1,False
2342,63,1,0,0,0.984375,0,False
2343,60,4,0,0,0.9375,0,False
2344,62,2,0,0,0.96875,0,False
2345,62,2,0,0,0.96875,0,False
2346,63,1,0,0,0.984375,0,False
2347,63,1,0,0,0.984375,0,False
2348,61,3,0,0,0.953125,0,False
2349,62,2,0,0,0.96875,0,False
2350,60,4,0,0,0.9375,0,False
2351,63,1,0,0,0.984375,0,False
2352,62,2,0,0,0.96875,0,False
2353,62,2,0,0,0.96875,0,False
2354,61,3,0,0,0.953125,0,False
2355,62,1,1,0,0.96875,1,False
2356,63,1,0,0,0.984375,0,False
2357,60,4,0,0,0.9375,0,False
2358,60,4,0,0,0.9375,0,False
2359,63,1,0,0,0.984375,0,False
2360,61,3,0,0,0.953125,0,False
2361,61,3,0,0,0.953125,0,False
2362,61,2,1,0,0.953125,1,False
2363,62,2,0,0,0.96875,0,False
2364,62,2,0,0,0.96875,0,False
2365,59,5,0,0,0.921875,0,False
2366,60,4,0,0,0.9375,0,False
2367,62,2,0,0,0.96875,0,False
2368,63,1,0,0,0.984375,0,False
2369,59,5,0,0,0.921875,0,False
2370,61,3,0,0,0.953125,0,False
2371,63,1,0,0,0.984375,0,False
2372,63,1,0,0,0.984375,0,False
2373,60,4,0,0,0.9375,0,False
2374,63,1,0,0,0.984375,0,False
2375,59,5,0,0,0.921875,0,False
2376,62,2,0,0,0.96875,0,False
2377,59,5,0,0,0.921875,0,False
2378,61,3,0,0,0.953125,0,False
2379,63,1,0,0,0.984375,0,False
2380,58,6,0,0,0.90625,0,False
2381,60,4,0,0,0.9375,0,False
2382,62,2,0,0,0.96875,0,False
2383,63,1,0,0,0.984375,0,False
2384,62,2,0,0,0.96875,0,False
2385,62,2,0,0,0.96875,0,False
2386,63,1,0,0,0.984375,0,False
2387,61,3,0,0,0.953125,0,False
2388,62,2,0,0,0.96875,0,False
2389,60,4,0,0,0.9375,0,False
2390,61,3,0,0,0.953125,0,False
2391,62,1,1,0,0.96875,1,False
2392,63,1,0,0,0.984375,0,False
2393,60,4,0,0,0.9375,0,False
2394,61,3,0,0,0.953125,0,False
2395,61,3,0,0,0.953125,0,False
2396,62,2,0,0,0.96875,0,False
2397,62,1,1,0,0.96875,1,False
2398,60,4,0,0,0.9375,0,False
2399,62,2,0,0,0.96875,0,False
2400,63,1,0,0,0.984375,0,False
2401,61,3,0,0,0.953125,0,False
2402,64,0,0,0,1.0,0,False
2403,61,3,0,0,0.953125,0,False
2404,61,2,1,0,0.953125,1,False
2405,62,2,0,0,0.96875,0,False
2406,61,3,0,0,0.953125,0,False
2407,64,0,0,0,1.0,0,False
2408,58,6,0,0,0.90625,0,False
2409,62,2,0,0,0.96875,0,False
2410,62,2,0,0,0.96875,0,False
2411,62,2,0,0,0.96875,0,False
2412,63,1,0,0,0.984375,0,False
2413,60,4,0,0,0.9375,0,False
2414,60,4,0,0,0.9375,0,False
2415,64,0,0,0,1.0,0,False
2416,61,3,0,0,0.953125,0,False
2417,61,3,0,0,0.953125,0,False
2418,62,2,0,0,0.96875,0,False
2419,60,4,0,0,0.9375,0,False
2420,60,4,0,0,0.9375,0,False
2421,61,2,1,0,0.953125,1,False
2422,61,3,0,0,0.953125,0,False
2423,63,1,0,0,0.984375,0,False
2424,61,3,0,0,0.953125,0,False
2425,61,3,0,0,0.953125,0,False
2426,60,4,0,0,0.9375,0,False
2427,62,2,0,0,0.96875,0,False
2428,60,4,0,0,0.9375,0,False
2429,62,2,0,0,0.96875,0,False
2430,64,0,0,0,1.0,0,False
2431,62,2,0,0,0.96875,0,False
2432,62,2,0,0,0.96875,0,False
2433,62,2,0,0,0.96875,0,False
2434,63,1,0,0,0.984375,0,False
2435,64,0,0,0,1.0,0,False
2436,62,2,0,0,0.96875,0,False
2437,62,2,0,0,0.96875,0,False
2438,60,4,0,0,0.9375,0,False
2439,62,2,0,0,0.96875,0,False
2440,61,3,0,0,0.953125,0,False
2441,60,4,0,0,0.9375,0,False
2442,62,2,0,0,0.96875,0,False
2443,63,1,0,0,0.984375,0,False
2444,61,3,0,0,0.953125,0,False
2445,61,3,0,0,0.953125,0,False
2446,61,3,0,0,0.953125,0,False
2447,62,2,0,0,0.96875,0,False
2448,61,3,0,0,0.953125,0,False
2449,60,4,0,0,0.9375,0,False
2450,62,2,0,0,0.96875,0,False
2451,63,1,0,0,0.984375,0,False
2452,63,1,0,0,0.984375,0,False
2453,61,3,0,0,0.953125,0,False
2454,62,2,0,0,0.96875,0,False
2455,63,1,0,0,0.984375,0,False
2456,62,2,0,0,0.96875,0,False
2457,63,1,0,0,0.984375,0,False
2458,61,3,0,0,0.953125,0,False
2459,63,1,0,0,0.984375,0,False
2460,62,1,1,0,0.96875,1,False
2461,63,1,0,0,0.984375,0,False
2462,60,4,0,0,0.9375,0,False
2463,64,0,0,0,1.0,0,False
2464,62,2,0,0,0.96875,0,False
2465,60,4,0,0,0.9375,0,False
2466,61,3,0,0,0.953125,0,False
2467,59,5,0,0,0.921875,0,False
2468,64,0,0,0,1.0,0,False
2469,62,2,0,0,0.96875,0,False
2470,63,1,0,0,0.984375,0,False
2471,62,2,0,0,0.96875,0,False
2472,61,2,1,0,0.953125,1,False
2473,62,2,0,0,0.96875,0,False
2474,60,3,1,0,0.9375,1,False
2475,58,6,0,0,0.90625,0,False
2476,62,1,1,0,0.96875,1,False
2477,62,2,0,0,0.96875,0,False
2478,60,4,0,0,0.9375,0,False
2479,61,3,0,0,0.953125,0,False
2480,63,1,0,0,0.984375,0,False
2481,61,3,0,0,0.953125,0,False
2482,61,3,0,0,0.953125,0,False
2483,62,2,0,0,0.96875,0,False
2484,62,2,0,0,0.96875,0,False
2485,61,3,0,0,0.953125,0,False
2486,62,2,0,0,0.96875,0,False
2487,61,2,1,0,0.953125,1,False
2488,61,3,0,0,0.953125,0,False
2489,60,4,0,0,0.9375,0,False
2490,63,1,0,0,0.984375,0,False
2491,61,3,0,0,0.953125,0,False
2492,60,4,0,0,0.9375,0,False
2493,61,3,0,0,0.953125,0,False
2494,61,3,0,0,0.953125,0,False
2495,61,3,0,0,0.953125,0,False
2496,62,2,0,0,0.96875,0,False
2497,62,2,0,0,0.96875,0,False
2498,60,4,0,0,0.9375,0,False
2499,63,1,0,0,0.984375,0,False
2500,62,2,0,0,0.96875,0,False
2501,61,3,0,0,0.953125,0,False
2502,62,2,0,0,0.96875,0,False
2503,62,2,0,0,0.96875,0,False
2504,62,2,0,0,0.96875,0,False
2505,62,2,0,0,0.96875,0,False
2506,60,4,0,0,0.9375,0,False
2507,63,0,1,0,0.984375,1,False
2508,61,3,0,0,0.953125,0,False
2509,61,3,0,0,0.953125,0,False
2510,63,1,0,0,0.984375,0,False
2511,59,5,0,0,0.921875,0,False
2512,61,3,0,0,0.953125,0,False
2513,61,3,0,0,0.953125,0,False
2514,61,3,0,0,0.953125,0,False
2515,62,2,0,0,0.96875,0,False
2516,61,3,0,0,0.953125,0,False
2517,63,1,0,0,0.984375,0,False
2518,62,2,0,0,0.96875,0,False
2519,63,1,0,0,0.984375,0,False
2520,59,5,0,0,0.921875,0,False
2521,62,2,0,0,0.96875,0,False
2522,59,5,0,0,0.921875,0,False
2523,61,3,0,0,0.953125,0,False
2524,62,2,0,0,0.96875,0,False
2525,63,1,0,0,0.984375,0,False
2526,62,2,0,0,0.96875,0,False
2527,63,1,0,0,0.984375,0,False
2528,62,2,0,0,0.96875,0,False
2529,60,4,0,0,0.9375,0,False
2530,62,2,0,0,0.96875,0,False
2531,64,0,0,0,1.0,0,False
2532,62,1,1,0,0.96875,1,False
2533,63,1,0,0,0.984375,0,False
2534,60,4,0,0,0.9375,0,False
2535,62,2,0,0,0.96875,0,False
2536,62,2,0,0,0.96875,0,False
2537,63,1,0,0,0.984375,0,False
2538,61,3,0,0,0.953125,0,False
2539,63,1,0,0,0.984375,0,False
2540,63,1,0,0,0.984375,0,False
2541,61,3,0,0,0.953125,0,False
2542,61,3,0,0,0.953125,0,False
2543,62,1,1,0,0.96875,1,False
2544,62,2,0,0,0.96875,0,False
2545,59,5,0,0,0.921875,0,False
2546,63,1,0,0,0.984375,0,False
2547,63,1,0,0,0.984375,0,False
2548,61,3,0,0,0.953125,0,False
2549,62,2,0,0,0.96875,0,False
2550,60,4,0,0,0.9375,0,False
2551,64,0,0,0,1.0,0,False
2552,61,3,0,0,0.953125,0,False
2553,62,2,0,0,0.96875,0,False
2554,60,4,0,0,0.9375,0,False
2555,61,3,0,0,0.953125,0,False
2556,62,2,0,0,0.96875,0,False
2557,63,1,0,0,0.984375,0,False
2558,60,4,0,0,0.9375,0,False
2559,60,3,1,0,0.9375,1,False
2560,61,3,0,0,0.953125,0,False
2561,59,5,0,0,0.921875,0,False
2562,62,2,0,0,0.96875,0,False
2563,63,1,0,0,0.984375,0,False
2564,61,3,0,0,0.953125,0,False
2565,61,2,1,0,0.953125,1,False
2566,62,2,0,0,0.96875,0,False
2567,63,1,0,0,0.984375,0,False
2568,63,1,0,0,0.984375,0,False
2569,61,3,0,0,0.953125,0,False
2570,61,3,0,0,0.953125,0,False
2571,58,6,0,0,0.90625,0,False
2572,62,2,0,0,0.96875,0,False
2573,61,3,0,0,0.953125,0,False
2574,61,3,0,0,0.953125,0,False
2575,62,2,0,0,0.96875,0,False
2576,62,2,0,0,0.96875,0,False
2577,62,2,0,0,0.96875,0,False
2578,61,3,0,0,0.953125,0,False
2579,64,0,0,0,1.0,0,False
2580,64,0,0,0,1.0,0,False
2581,60,4,0,0,0.9375,0,False
2582,62,2,0,0,0.96875,0,False
2583,64,0,0,0,1.0,0,False
2584,60,3,1,0,0.9375,1,False
2585,59,5,0,0,0.921875,0,False
2586,62,2,0,0,0.96875,0,False
2587,63,1,0,0,0.984375,0,False
2588,61,3,0,0,0.953125,0,False
2589,62,2,0,0,0.96875,0,False
2590,62,2,0,0,0.96875,0,False
2591,62,2,0,0,0.96875,0,False
2592,62,1,1,0,0.96875,1,False
2593,62,2,0,0,0.96875,0,False
2594,61,3,0,0,0.953125,0,False
2595,62,2,0,0,0.96875,0,False
2596,62,2,0,0,0.96875,0,False
2597,63,1,0,0,0.984375,0,False
2598,61,3,0,0,0.953125,0,False
2599,62,1,1,0,0.96875,1,False
2600,61,3,0,0,0.953125,0,False
2601,62,1,1,0,0.96875,1,False
2602,63,1,0,0,0.984375,0,False
2603,62,2,0,0,0.96875,0,False
2604,61,3,0,0,0.953125,0,False
2605,61,3,0,0,0.953125,0,False
2606,60,4,0,0,0.9375,0,False
2607,62,2,0,0,0.96875,0,False
2608,61,2,1,0,0.953125,1,False
2609,61,3,0,0,0.953125,0,False
2610,63,1,0,0,0.984375,0,False
2611,61,3,0,0,0.953125,0,False
2612,58,6,0,0,0.90625,0,False
2613,61,3,0,0,0.953125,0,False
2614,61,2,1,0,0.953125,1,False
2615,64,0,0,0,1.0,0,False
2616,59,5,0,0,0.921875,0,False
2617,61,3,0,0,0.953125,0,False
2618,59,5,0,0,0.921875,0,False
2619,61,3,0,0,0.953125,0,False
2620,59,5,0,0,0.921875,0,False
2621,62,2,0,0,0.96875,0,False
2622,61,3,0,0,0.953125,0,False
2623,62,2,0,0,0.96875,0,False
2624,63,1,0,0,0.984375,0,False
2625,62,2,0,0,0.96875,0,False
2626,62,2,0,0,0.96875,0,False
2627,62,2,0,0,0.96875,0,False
2628,58,6,0,0,0.90625,0,False
2629,62,2,0,0,0.96875,0,False
2630,61,3,0,0,0.953125,0,False
2631,59,5,0,0,0.921875,0,False
2632,63,1,0,0,0.984375,0,False
2633,62,2,0,0,0.96875,0,False
2634,60,4,0,0,0.9375,0,False
2635,60,3,1,0,0.9375,1,False
2636,59,5,0,0,0.921875,0,False
2637,62,2,0,0,0.96875,0,False
2638,62,2,0,0,0.96875,0,False
2639,62,2,0,0,0.96875,0,False
2640,63,1,0,0,0.984375,0,False
2641,64,0,0,0,1.0,0,False
2642,63,1,0,0,0.984375,0,False
2643,61,2,1,0,0.953125,1,False
2644,62,2,0,0,0.96875,0,False
2645,62,2,0,0,0.96875,0,False
2646,60,4,0,0,0.9375,0,False
2647,63,1,0,0,0.984375,0,False
2648,63,1,0,0,0.984375,0,False
2649,63,0,1,0,0.984375,1,False
2650,61,3,0,0,0.953125,0,False
2651,61,3,0,0,0.953125,0,False
2652,63,1,0,0,0.984375,0,False
2653,62,2,0,0,0.96875,0,False
2654,60,3,1,0,0.9375,1,False
2655,62,2,0,0,0.96875,0,False
2656,60,4,0,0,0.9375,0,False
2657,63,1,0,0,0.984375,0,False
2658,59,5,0,0,0.921875,0,False
2659,59,5,0,0,0.921875,0,False
2660,60,4,0,0,0.9375,0,False
2661,61,3,0,0,0.953125,0,False
2662,62,2,0,0,0.96875,0,False
2663,61,3,0,0,0.953125,0,False
2664,61,3,0,0,0.953125,0,False
2665,61,3,0,0,0.953125,0,False
2666,60,4,0,0,0.9375,0,False
2667,60,4,0,0,0.9375,0,False
2668,61,3,0,0,0.953125,0,False
2669,62,2,0,0,0.96875,0,False
2670,61,2,1,0,0.953125,1,False
2671,61,3,0,0,0.953125,0,False
2672,62,2,0,0,0.96875,0,False
2673,64,0,0,0,1.0,0,False
2674,62,2,0,0,0.96875,0,False
2675,60,4,0,0,0.9375,0,False
2676,62,2,0,0,0.96875,0,False
2677,63,1,0,0,0.984375,0,False
2678,62,2,0,0,0.96875,0,False
2679,61,3,0,0,0.953125,0,False
2680,63,1,0,0,0.984375,0,False
2681,61,3,0,0,0.953125,0,False
2682,61,3,0,0,0.953125,0,False
2683,62,2,0,0,0.96875,0,False
2684,63,1,0,0,0.984375,0,False
2685,62,2,0,0,0.96875,0,False
2686,62,2,0,0,0.96875,0,False
2687,62,2,0,0,0.96875,0,False
2688,63,1,0,0,0.984375,0,False
2689,60,4,0,0,0.9375,0,False
2690,62,2,0,0,0.96875,0,False
2691,62,2,0,0,0.96875,0,False
2692,60,4,0,0,0.9375,0,False
2693,62,2,0,0,0.96875,0,False
2694,62,2,0,0,0.96875,0,False
2695,63,1,0,0,0.984375,0,False
2696,63,1,0,0,0.984375,0,False
2697,61,2,1,0,0.953125,1,False
2698,63,1,0,0,0.984375,0,False
2699,60,3,1,0,0.9375,1,False
2700,62,2,0,0,0.96875,0,False
2701,60,4,0,0,0.9375,0,False
2702,61,3,0,0,0.953125,0,False
2703,63,1,0,0,0.984375,0,False
2704,62,2,0,0,0.96875,0,False
2705,60,4,0,0,0.9375,0,False
2706,58,6,0,0,0.90625,0,False
2707,62,2,0,0,0.96875,0,False
2708,63,1,0,0,0.984375,0,False
2709,61,3,0,0,0.953125,0,False
2710,63,1,0,0,0.984375,0,False
2711,63,1,0,0,0.984375,0,False
2712,61,3,0,0,0.953125,0,False
2713,61,2,1,0,0.953125,1,False
2714,63,1,0,0,0.984375,0,False
2715,60,4,0,0,0.9375,0,False
2716,63,1,0,0,0.984375,0,False
2717,62,1,1,0,0.96875,1,False
2718,58,6,0,0,0.90625,0,False
2719,59,5,0,0,0.921875,0,False
2720,62,2,0,0,0.96875,0,False
2721,62,2,0,0,0.96875,0,False
2722,59,5,0,0,0.921875,0,False
2723,62,2,0,0,0.96875,0,False
2724,64,0,0,0,1.0,0,False
2725,61,2,1,0,0.953125,1,False
2726,63,1,0,0,0.984375,0,False
2727,63,1,0,0,0.984375,0,False
2728,59,5,0,0,0.921875,0,False
2729,62,2,0,0,0.96875,0,False
2730,63,1,0,0,0.984375,0,False
2731,61,3,0,0,0.953125,0,False
2732,61,3,0,0,0.953125,0,False
2733,62,2,0,0,0.96875,0,False
2734,62,2,0,0,0.96875,0,False
2735,62,2,0,0,0.96875,0,False
2736,60,4,0,0,0.9375,0,False
2737,62,2,0,0,0.96875,0,False
2738,61,3,0,0,0.953125,0,False
2739,63,1,0,0,0.984375,0,False
2740,62,2,0,0,0.96875,0,False
2741,62,2,0,0,0.96875,0,False
2742,62,2,0,0,0.96875,0,False
2743,60,4,0,0,0.9375,0,False
2744,61,2,1,0,0.953125,1,False
2745,62,2,0,0,0.96875,0,False
2746,62,2,0,0,0.96875,0,False
2747,60,4,0,0,0.9375,0,False
2748,62,2,0,0,0.96875,0,False
2749,60,4,0,0,0.9375,0,False
2750,60,4,0,0,0.9375,0,False
2751,62,2,0,0,0.96875,0,False
2752,61,3,0,0,0.953125,0,False
2753,64,0,0,0,1.0,0,False
2754,61,3,0,0,0.953125,0,False
2755,57,7,0,0,0.890625,0,False
2756,58,5,1,0,0.90625,1,False
2757,62,2,0,0,0.96875,0,False
2758,61,3,0,0,0.953125,0,False
2759,60,4,0,0,0.9375,0,False
2760,62,2,0,0,0.96875,0,False
2761,64,0,0,0,1.0,0,False
2762,63,1,0,0,0.984375,0,False
2763,62,2,0,0,0.96875,0,False
2764,62,2,0,0,0.96875,0,False
2765,60,4,0,0,0.9375,0,False
2766,63,1,0,0,0.984375,0,False
2767,62,2,0,0,0.96875,0,False
2768,61,3,0,0,0.953125,0,False
2769,62,2,0,0,0.96875,0,False
2770,62,2,0,0,0.96875,0,False
2771,63,1,0,0,0.984375,0,False
2772,62,2,0,0,0.96875,0,False
2773,62,2,0,0,0.96875,0,False
2774,62,2,0,0,0.96875,0,False
2775,60,4,0,0,0.9375,0,False
2776,62,2,0,0,0.96875,0,False
2777,62,2,0,0,0.96875,0,False
2778,62,2,0,0,0.96875,0,False
2779,63,1,0,0,0.984375,0,False
2780,61,3,0,0,0.953125,0,False
2781,60,4,0,0,0.9375,0,False
2782,61,3,0,0,0.953125,0,False
2783,63,1,0,0,0.984375,0,False
2784,63,1,0,0,0.984375,0,False
2785,60,4,0,0,0.9375,0,False
2786,61,3,0,0,0.953125,0,False
2787,62,2,0,0,0.96875,0,False
2788,60,4,0,0,0.9375,0,False
2789,61,3,0,0,0.953125,0,False
2790,62,2,0,0,0.96875,0,False
2791,60,4,0,0,0.9375,0,False
2792,60,4,0,0,0.9375,0,False
2793,63,1,0,0,0.984375,0,False
2794,62,2,0,0,0.96875,0,False
2795,62,2,0,0,0.96875,0,False
2796,62,2,0,0,0.96875,0,False
2797,63,1,0,0,0.984375,0,False
2798,62,2,0,0,0.96875,0,False
2799,62,2,0,0,0.96875,0,False
2800,62,2,0,0,0.96875,0,False
2801,63,1,0,0,0.984375,0,False
2802,64,0,0,0,1.0,0,False
2803,59,4,1,0,0.921875,1,False
2804,62,2,0,0,0.96875,0,False
2805,59,5,0,0,0.921875,0,False
2806,61,3,0,0,0.953125,0,False
2807,62,2,0,0,0.96875,0,False
2808,62,2,0,0,0.96875,0,False
2809,60,4,0,0,0.9375,0,False
2810,63,1,0,0,0.984375,0,False
2811,63,1,0,0,0.984375,0,False
2812,61,3,0,0,0.953125,0,False
2813,60,4,0,0,0.9375,0,False
2814,61,3,0,0,0.953125,0,False
2815,63,1,0,0,0.984375,0,False
2816,62,1,1,0,0.96875,1,False
2817,60,4,0,0,0.9375,0,False
2818,62,2,0,0,0.96875,0,False
2819,61,3,0,0,0.953125,0,False
2820,62,2,0,0,0.96875,0,False
2821,61,3,0,0,0.953125,0,False
2822,63,1,0,0,0.984375,0,False
2823,60,4,0,0,0.9375,0,False
2824,62,2,0,0,0.96875,0,False
2825,62,2,0,0,0.96875,0,False
2826,61,3,0,0,0.953125,0,False
2827,62,2,0,0,0.96875,0,False
2828,61,3,0,0,0.953125,0,False
2829,63,1,0,0,0.984375,0,False
2830,60,4,0,0,0.9375,0,False
2831,62,2,0,0,0.96875,0,False
2832,60,4,0,0,0.9375,0,False
2833,59,5,0,0,0.921875,0,False
2834,62,2,0,0,0.96875,0,False
2835,61,3,0,0,0.953125,0,False
2836,59,5,0,0,0.921875,0,False
2837,62,2,0,0,0.96875,0,False
2838,60,4,0,0,0.9375,0,False
2839,59,5,0,0,0.921875,0,False
2840,60,4,0,0,0.9375,0,False
2841,61,3,0,0,0.953125,0,False
2842,61,3,0,0,0.953125,0,False
