perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2138,60,4,0,0,0.9375,0,False
2139,61,3,0,0,0.953125,0,False
2140,61,3,0,0,0.953125,0,False
2141,61,3,0,0,0.953125,0,False
2142,60,4,0,0,0.9375,0,False
2143,61,3,0,0,0.953125,0,False
2144,60,4,0,0,0.9375,0,False
2145,61,3,0,0,0.953125,0,False
2146,61,3,0,0,0.953125,0,False
2147,61,3,0,0,0.953125,0,False
2148,61,3,0,0,0.953125,0,False
2149,60,4,0,0,0.9375,0,False
2150,60,4,0,0,0.9375,0,False
2151,61,3,0,0,0.953125,0,False
2152,61,3,0,0,0.953125,0,False
2153,60,4,0,0,0.9375,0,False
2154,61,3,0,0,0.953125,0,False
2155,60,4,0,0,0.9375,0,False
2156,61,3,0,0,0.953125,0,False
2157,61,3,0,0,0.953125,0,False
2158,61,3,0,0,0.953125,0,False
2159,61,3,0,0,0.953125,0,False
2160,61,3,0,0,0.953125,0,False
2161,61,3,0,0,0.953125,0,False
2162,60,4,0,0,0.9375,0,False
2163,60,4,0,0,0.9375,0,False
2164,60,4,0,0,0.9375,0,False
2165,61,3,0,0,0.953125,0,False
2166,61,3,0,0,0.953125,0,False
2167,61,3,0,0,0.953125,0,False
2168,61,3,0,0,0.953125,0,False
2169,60,4,0,0,0.9375,0,False
2170,61,3,0,0,0.953125,0,False
2171,61,3,0,0,0.953125,0,False
2172,60,4,0,0,0.9375,0,False
2173,61,3,0,0,0.953125,0,False
2174,61,3,0,0,0.953125,0,False
2175,61,3,0,0,0.953125,0,False
2176,60,4,0,0,0.9375,0,False
2177,61,3,0,0,0.953125,0,False
2178,61,3,0,0,0.953125,0,False
2179,61,3,0,0,0.953125,0,False
2180,61,3,0,0,0.953125,0,False
2181,61,3,0,0,0.953125,0,False
2182,61,3,0,0,0.953125,0,False
2183,61,3,0,0,0.953125,0,False
2184,61,3,0,0,0.953125,0,False
2185,60,4,0,0,0.9375,0,False
2186,61,3,0,0,0.953125,0,False
2187,60,4,0,0,0.9375,0,False
2188,60,4,0,0,0.9375,0,False
2189,61,3,0,0,0.953125,0,False
2190,59,5,0,0,0.921875,0,False
2191,61,3,0,0,0.953125,0,False
2192,61,3,0,0,0.953125,0,False
2193,61,3,0,0,0.953125,0,False
2194,61,3,0,0,0.953125,0,False
2195,61,3,0,0,0.953125,0,False
2196,61,3,0,0,0.953125,0,False
2197,59,5,0,0,0.921875,0,False
2198,60,4,0,0,0.9375,0,False
2199,61,3,0,0,0.953125,0,False
2200,59,5,0,0,0.921875,0,False
2201,60,4,0,0,0.9375,0,False
2202,61,3,0,0,0.953125,0,False
2203,60,4,0,0,0.9375,0,False
2204,61,3,0,0,0.953125,0,False
2205,61,3,0,0,0.953125,0,False
2206,61,3,0,0,0.953125,0,False
2207,60,4,0,0,0.9375,0,False
2208,60,4,0,0,0.9375,0,False
2209,60,4,0,0,0.9375,0,False
2210,61,3,0,0,0.953125,0,False
2211,61,3,0,0,0.953125,0,False
2212,60,4,0,0,0.9375,0,False
2213,61,3,0,0,0.953125,0,False
2214,61,3,0,0,0.953125,0,False
2215,61,3,0,0,0.953125,0,False
2216,60,4,0,0,0.9375,0,False
2217,60,4,0,0,0.9375,0,False
2218,61,3,0,0,0.953125,0,False
2219,61,3,0,0,0.953125,0,False
2220,60,4,0,0,0.9375,0,False
2221,61,3,0,0,0.953125,0,False
2222,61,3,0,0,0.953125,0,False
2223,61,3,0,0,0.953125,0,False
2224,61,3,0,0,0.953125,0,False
2225,59,5,0,0,0.921875,0,False
2226,61,3,0,0,0.953125,0,False
2227,60,4,0,0,0.9375,0,False
2228,61,3,0,0,0.953125,0,False
2229,59,5,0,0,0.921875,0,False
2230,61,3,0,0,0.953125,0,False
2231,61,3,0,0,0.953125,0,False
2232,61,3,0,0,0.953125,0,False
2233,61,3,0,0,0.953125,0,False
2234,60,4,0,0,0.9375,0,False
2235,60,4,0,0,0.9375,0,False
2236,60,4,0,0,0.9375,0,False
2237,61,3,0,0,0.953125,0,False
2238,61,3,0,0,0.953125,0,False
2239,60,4,0,0,0.9375,0,False
2240,61,3,0,0,0.953125,0,False
2241,61,3,0,0,0.953125,0,False
2242,60,4,0,0,0.9375,0,False
2243,61,3,0,0,0.953125,0,False
2244,59,5,0,0,0.921875,0,False
2245,61,3,0,0,0.953125,0,False
2246,60,4,0,0,0.9375,0,False
2247,61,3,0,0,0.953125,0,False
2248,61,3,0,0,0.953125,0,False
2249,61,3,0,0,0.953125,0,False
2250,60,4,0,0,0.9375,0,False
2251,61,3,0,0,0.953125,0,False
2252,61,3,0,0,0.953125,0,False
2253,61,3,0,0,0.953125,0,False
2254,61,3,0,0,0.953125,0,False
2255,61,3,0,0,0.953125,0,False
2256,60,4,0,0,0.9375,0,False
2257,61,3,0,0,0.953125,0,False
2258,61,3,0,0,0.953125,0,False
2259,61,3,0,0,0.953125,0,False
2260,61,3,0,0,0.953125,0,False
2261,61,3,0,0,0.953125,0,False
2262,61,3,0,0,0.953125,0,False
2263,60,4,0,0,0.9375,0,False
2264,60,4,0,0,0.9375,0,False
2265,60,4,0,0,0.9375,0,False
2266,61,3,0,0,0.953125,0,False
2267,61,3,0,0,0.953125,0,False
2268,59,5,0,0,0.921875,0,False
2269,61,3,0,0,0.953125,0,False
2270,60,4,0,0,0.9375,0,False
2271,61,3,0,0,0.953125,0,False
2272,59,5,0,0,0.921875,0,False
2273,61,3,0,0,0.953125,0,False
2274,61,3,0,0,0.953125,0,False
2275,61,3,0,0,0.953125,0,False
2276,59,5,0,0,0.921875,0,False
2277,61,3,0,0,0.953125,0,False
2278,61,3,0,0,0.953125,0,False
2279,61,3,0,0,0.953125,0,False
2280,61,3,0,0,0.953125,0,False
2281,61,3,0,0,0.953125,0,False
2282,61,3,0,0,0.953125,0,False
2283,61,3,0,0,0.953125,0,False
2284,60,4,0,0,0.9375,0,False
2285,59,5,0,0,0.921875,0,False
2286,60,4,0,0,0.9375,0,False
2287,60,4,0,0,0.9375,0,False
2288,60,4,0,0,0.9375,0,False
2289,61,3,0,0,0.953125,0,False
2290,61,3,0,0,0.953125,0,False
2291,60,4,0,0,0.9375,0,False
2292,60,4,0,0,0.9375,0,False
2293,60,4,0,0,0.9375,0,False
2294,60,4,0,0,0.9375,0,False
2295,60,4,0,0,0.9375,0,False
2296,61,3,0,0,0.953125,0,False
2297,61,3,0,0,0.953125,0,False
2298,61,3,0,0,0.953125,0,False
2299,61,3,0,0,0.953125,0,False
2300,60,4,0,0,0.9375,0,False
2301,60,4,0,0,0.9375,0,False
2302,59,5,0,0,0.921875,0,False
2303,61,3,0,0,0.953125,0,False
2304,60,4,0,0,0.9375,0,False
2305,61,3,0,0,0.953125,0,False
2306,61,3,0,0,0.953125,0,False
2307,60,4,0,0,0.9375,0,False
2308,61,3,0,0,0.953125,0,False
2309,61,3,0,0,0.953125,0,False
2310,61,3,0,0,0.953125,0,False
2311,60,4,0,0,0.9375,0,False
2312,60,4,0,0,0.9375,0,False
2313,60,4,0,0,0.9375,0,False
2314,61,3,0,0,0.953125,0,False
2315,61,3,0,0,0.953125,0,False
2316,61,3,0,0,0.953125,0,False
2317,61,3,0,0,0.953125,0,False
2318,60,4,0,0,0.9375,0,False
2319,61,3,0,0,0.953125,0,False
2320,59,5,0,0,0.921875,0,False
2321,61,3,0,0,0.953125,0,False
2322,61,3,0,0,0.953125,0,False
2323,60,4,0,0,0.9375,0,False
2324,60,4,0,0,0.9375,0,False
2325,60,4,0,0,0.9375,0,False
2326,61,3,0,0,0.953125,0,False
2327,60,4,0,0,0.9375,0,False
2328,61,3,0,0,0.953125,0,False
2329,61,3,0,0,0.953125,0,False
2330,61,3,0,0,0.953125,0,False
2331,61,3,0,0,0.953125,0,False
2332,60,4,0,0,0.9375,0,False
2333,61,3,0,0,0.953125,0,False
2334,60,4,0,0,0.9375,0,False
2335,60,4,0,0,0.9375,0,False
2336,61,3,0,0,0.953125,0,False
2337,60,4,0,0,0.9375,0,False
2338,61,3,0,0,0.953125,0,False
2339,61,3,0,0,0.953125,0,False
2340,61,3,0,0,0.953125,0,False
2341,61,3,0,0,0.953125,0,False
2342,60,4,0,0,0.9375,0,False
2343,61,3,0,0,0.953125,0,False
2344,60,4,0,0,0.9375,0,False
2345,61,3,0,0,0.953125,0,False
2346,61,3,0,0,0.953125,0,False
2347,60,4,0,0,0.9375,0,False
2348,61,3,0,0,0.953125,0,False
2349,61,3,0,0,0.953125,0,False
2350,61,3,0,0,0.953125,0,False
2351,61,3,0,0,0.953125,0,False
2352,61,3,0,0,0.953125,0,False
2353,61,3,0,0,0.953125,0,False
2354,61,3,0,0,0.953125,0,False
2355,60,4,0,0,0.9375,0,False
2356,61,3,0,0,0.953125,0,False
2357,61,3,0,0,0.953125,0,False
2358,60,4,0,0,0.9375,0,False
2359,60,4,0,0,0.9375,0,False
2360,61,3,0,0,0.953125,0,False
2361,60,4,0,0,0.9375,0,False
2362,61,3,0,0,0.953125,0,False
2363,61,3,0,0,0.953125,0,False
2364,61,3,0,0,0.953125,0,False
2365,61,3,0,0,0.953125,0,False
2366,61,3,0,0,0.953125,0,False
2367,59,5,0,0,0.921875,0,False
2368,60,4,0,0,0.9375,0,False
2369,61,3,0,0,0.953125,0,False
2370,61,3,0,0,0.953125,0,False
2371,61,3,0,0,0.953125,0,False
2372,61,3,0,0,0.953125,0,False
2373,61,3,0,0,0.953125,0,False
2374,61,3,0,0,0.953125,0,False
2375,61,3,0,0,0.953125,0,False
2376,61,3,0,0,0.953125,0,False
2377,59,5,0,0,0.921875,0,False
2378,60,4,0,0,0.9375,0,False
2379,59,5,0,0,0.921875,0,False
2380,59,5,0,0,0.921875,0,False
2381,61,3,0,0,0.953125,0,False
2382,61,3,0,0,0.953125,0,False
2383,60,4,0,0,0.9375,0,False
2384,61,3,0,0,0.953125,0,False
2385,60,4,0,0,0.9375,0,False
2386,61,3,0,0,0.953125,0,False
2387,61,3,0,0,0.953125,0,False
2388,60,4,0,0,0.9375,0,False
2389,61,3,0,0,0.953125,0,False
2390,60,4,0,0,0.9375,0,False
2391,61,3,0,0,0.953125,0,False
2392,61,3,0,0,0.953125,0,False
2393,61,3,0,0,0.953125,0,False
2394,60,4,0,0,0.9375,0,False
2395,61,3,0,0,0.953125,0,False
2396,61,3,0,0,0.953125,0,False
2397,60,4,0,0,0.9375,0,False
2398,61,3,0,0,0.953125,0,False
2399,61,3,0,0,0.953125,0,False
2400,61,3,0,0,0.953125,0,False
2401,59,5,0,0,0.921875,0,False
2402,61,3,0,0,0.953125,0,False
2403,59,5,0,0,0.921875,0,False
2404,61,3,0,0,0.953125,0,False
2405,61,3,0,0,0.953125,0,False
2406,60,4,0,0,0.9375,0,False
2407,60,4,0,0,0.9375,0,False
2408,60,4,0,0,0.9375,0,False
2409,61,3,0,0,0.953125,0,False
2410,61,3,0,0,0.953125,0,False
2411,61,3,0,0,0.953125,0,False
2412,59,5,0,0,0.921875,0,False
2413,61,3,0,0,0.953125,0,False
2414,61,3,0,0,0.953125,0,False
2415,60,4,0,0,0.9375,0,False
2416,61,3,0,0,0.953125,0,False
2417,61,3,0,0,0.953125,0,False
2418,59,5,0,0,0.921875,0,False
2419,59,5,0,0,0.921875,0,False
2420,61,3,0,0,0.953125,0,False
2421,60,4,0,0,0.9375,0,False
2422,60,4,0,0,0.9375,0,False
2423,59,5,0,0,0.921875,0,False
2424,60,4,0,0,0.9375,0,False
2425,61,3,0,0,0.953125,0,False
2426,61,3,0,0,0.953125,0,False
2427,60,4,0,0,0.9375,0,False
2428,61,3,0,0,0.953125,0,False
2429,60,4,0,0,0.9375,0,False
2430,61,3,0,0,0.953125,0,False
2431,61,3,0,0,0.953125,0,False
2432,60,4,0,0,0.9375,0,False
2433,61,3,0,0,0.953125,0,False
2434,61,3,0,0,0.953125,0,False
2435,61,3,0,0,0.953125,0,False
2436,61,3,0,0,0.953125,0,False
2437,59,5,0,0,0.921875,0,False
2438,59,5,0,0,0.921875,0,False
2439,61,3,0,0,0.953125,0,False
2440,61,3,0,0,0.953125,0,False
2441,61,3,0,0,0.953125,0,False
2442,60,4,0,0,0.9375,0,False
2443,61,3,0,0,0.953125,0,False
2444,61,3,0,0,0.953125,0,False
2445,61,3,0,0,0.953125,0,False
2446,61,3,0,0,0.953125,0,False
2447,61,3,0,0,0.953125,0,False
2448,60,4,0,0,0.9375,0,False
2449,60,4,0,0,0.9375,0,False
2450,60,4,0,0,0.9375,0,False
2451,61,3,0,0,0.953125,0,False
2452,61,3,0,0,0.953125,0,False
2453,61,3,0,0,0.953125,0,False
2454,60,4,0,0,0.9375,0,False
2455,61,3,0,0,0.953125,0,False
2456,60,4,0,0,0.9375,0,False
2457,61,3,0,0,0.953125,0,False
2458,61,3,0,0,0.953125,0,False
2459,61,3,0,0,0.953125,0,False
2460,61,3,0,0,0.953125,0,False
2461,61,3,0,0,0.953125,0,False
2462,61,3,0,0,0.953125,0,False
2463,61,3,0,0,0.953125,0,False
2464,61,3,0,0,0.953125,0,False
2465,61,3,0,0,0.953125,0,False
2466,61,3,0,0,0.953125,0,False
2467,61,3,0,0,0.953125,0,False
2468,61,3,0,0,0.953125,0,False
2469,61,3,0,0,0.953125,0,False
2470,60,4,0,0,0.9375,0,False
2471,61,3,0,0,0.953125,0,False
2472,61,3,0,0,0.953125,0,False
2473,60,4,0,0,0.9375,0,False
2474,61,3,0,0,0.953125,0,False
2475,61,3,0,0,0.953125,0,False
2476,61,3,0,0,0.953125,0,False
2477,59,5,0,0,0.921875,0,False
2478,60,4,0,0,0.9375,0,False
2479,60,4,0,0,0.9375,0,False
2480,61,3,0,0,0.953125,0,False
2481,61,3,0,0,0.953125,0,False
2482,61,3,0,0,0.953125,0,False
2483,61,3,0,0,0.953125,0,False
2484,61,3,0,0,0.953125,0,False
2485,61,3,0,0,0.953125,0,False
2486,61,3,0,0,0.953125,0,False
2487,61,3,0,0,0.953125,0,False
2488,61,3,0,0,0.953125,0,False
2489,60,4,0,0,0.9375,0,False
2490,61,3,0,0,0.953125,0,False
2491,61,3,0,0,0.953125,0,False
2492,60,4,0,0,0.9375,0,False
2493,61,3,0,0,0.953125,0,False
2494,60,4,0,0,0.9375,0,False
2495,61,3,0,0,0.953125,0,False
2496,61,3,0,0,0.953125,0,False
2497,60,4,0,0,0.9375,0,False
2498,60,4,0,0,0.9375,0,False
2499,61,3,0,0,0.953125,0,False
2500,60,4,0,0,0.9375,0,False
2501,60,4,0,0,0.9375,0,False
2502,61,3,0,0,0.953125,0,False
2503,61,3,0,0,0.953125,0,False
2504,60,4,0,0,0.9375,0,False
2505,61,3,0,0,0.953125,0,False
2506,60,4,0,0,0.9375,0,False
2507,60,4,0,0,0.9375,0,False
2508,61,3,0,0,0.953125,0,False
2509,60,4,0,0,0.9375,0,False
2510,60,4,0,0,0.9375,0,False
2511,61,3,0,0,0.953125,0,False
2512,60,4,0,0,0.9375,0,False
2513,61,3,0,0,0.953125,0,False
2514,61,3,0,0,0.953125,0,False
2515,60,4,0,0,0.9375,0,False
2516,61,3,0,0,0.953125,0,False
2517,60,4,0,0,0.9375,0,False
2518,60,4,0,0,0.9375,0,False
2519,60,4,0,0,0.9375,0,False
2520,61,3,0,0,0.953125,0,False
2521,60,4,0,0,0.9375,0,False
2522,60,4,0,0,0.9375,0,False
2523,59,5,0,0,0.921875,0,False
2524,61,3,0,0,0.953125,0,False
2525,60,4,0,0,0.9375,0,False
2526,60,4,0,0,0.9375,0,False
2527,60,4,0,0,0.9375,0,False
2528,60,4,0,0,0.9375,0,False
2529,61,3,0,0,0.953125,0,False
2530,61,3,0,0,0.953125,0,False
2531,61,3,0,0,0.953125,0,False
2532,61,3,0,0,0.953125,0,False
2533,61,3,0,0,0.953125,0,False
2534,60,4,0,0,0.9375,0,False
2535,61,3,0,0,0.953125,0,False
2536,61,3,0,0,0.953125,0,False
2537,60,4,0,0,0.9375,0,False
2538,61,3,0,0,0.953125,0,False
2539,61,3,0,0,0.953125,0,False
2540,61,3,0,0,0.953125,0,False
2541,61,3,0,0,0.953125,0,False
2542,60,4,0,0,0.9375,0,False
2543,61,3,0,0,0.953125,0,False
2544,60,4,0,0,0.9375,0,False
2545,61,3,0,0,0.953125,0,False
2546,60,4,0,0,0.9375,0,False
2547,60,4,0,0,0.9375,0,False
2548,61,3,0,0,0.953125,0,False
2549,60,4,0,0,0.9375,0,False
2550,61,3,0,0,0.953125,0,False
2551,61,3,0,0,0.953125,0,False
2552,60,4,0,0,0.9375,0,False
2553,60,4,0,0,0.9375,0,False
2554,61,3,0,0,0.953125,0,False
2555,61,3,0,0,0.953125,0,False
2556,61,3,0,0,0.953125,0,False
2557,61,3,0,0,0.953125,0,False
2558,61,3,0,0,0.953125,0,False
2559,61,3,0,0,0.953125,0,False
2560,61,3,0,0,0.953125,0,False
2561,60,4,0,0,0.9375,0,False
2562,61,3,0,0,0.953125,0,False
2563,59,5,0,0,0.921875,0,False
2564,61,3,0,0,0.953125,0,False
2565,61,3,0,0,0.953125,0,False
2566,61,3,0,0,0.953125,0,False
2567,61,3,0,0,0.953125,0,False
2568,60,4,0,0,0.9375,0,False
2569,61,3,0,0,0.953125,0,False
2570,61,3,0,0,0.953125,0,False
2571,61,3,0,0,0.953125,0,False
2572,61,3,0,0,0.953125,0,False
2573,60,4,0,0,0.9375,0,False
2574,60,4,0,0,0.9375,0,False
2575,61,3,0,0,0.953125,0,False
2576,61,3,0,0,0.953125,0,False
2577,61,3,0,0,0.953125,0,False
2578,61,3,0,0,0.953125,0,False
2579,61,3,0,0,0.953125,0,False
2580,60,4,0,0,0.9375,0,False
2581,60,4,0,0,0.9375,0,False
2582,59,5,0,0,0.921875,0,False
2583,61,3,0,0,0.953125,0,False
2584,61,3,0,0,0.953125,0,False
2585,61,3,0,0,0.953125,0,False
2586,61,3,0,0,0.953125,0,False
2587,61,3,0,0,0.953125,0,False
2588,59,5,0,0,0.921875,0,False
2589,59,5,0,0,0.921875,0,False
2590,61,3,0,0,0.953125,0,False
2591,60,4,0,0,0.9375,0,False
2592,61,3,0,0,0.953125,0,False
2593,61,3,0,0,0.953125,0,False
2594,60,4,0,0,0.9375,0,False
2595,60,4,0,0,0.9375,0,False
2596,60,4,0,0,0.9375,0,False
2597,61,3,0,0,0.953125,0,False
2598,60,4,0,0,0.9375,0,False
2599,61,3,0,0,0.953125,0,False
2600,61,3,0,0,0.953125,0,False
2601,59,5,0,0,0.921875,0,False
2602,61,3,0,0,0.953125,0,False
2603,61,3,0,0,0.953125,0,False
2604,61,3,0,0,0.953125,0,False
2605,61,3,0,0,0.953125,0,False
2606,61,3,0,0,0.953125,0,False
2607,60,4,0,0,0.9375,0,False
2608,61,3,0,0,0.953125,0,False
2609,61,3,0,0,0.953125,0,False
2610,61,3,0,0,0.953125,0,False
2611,60,4,0,0,0.9375,0,False
2612,61,3,0,0,0.953125,0,False
2613,61,3,0,0,0.953125,0,False
2614,60,4,0,0,0.9375,0,False
2615,61,3,0,0,0.953125,0,False
2616,61,3,0,0,0.953125,0,False
2617,61,3,0,0,0.953125,0,False
2618,61,3,0,0,0.953125,0,False
2619,60,4,0,0,0.9375,0,False
2620,61,3,0,0,0.953125,0,False
2621,61,3,0,0,0.953125,0,False
2622,61,3,0,0,0.953125,0,False
2623,61,3,0,0,0.953125,0,False
2624,61,3,0,0,0.953125,0,False
2625,61,3,0,0,0.953125,0,False
2626,61,3,0,0,0.953125,0,False
2627,61,3,0,0,0.953125,0,False
2628,61,3,0,0,0.953125,0,False
2629,61,3,0,0,0.953125,0,False
2630,60,4,0,0,0.9375,0,False
2631,61,3,0,0,0.953125,0,False
2632,61,3,0,0,0.953125,0,False
2633,61,3,0,0,0.953125,0,False
2634,60,4,0,0,0.9375,0,False
2635,61,3,0,0,0.953125,0,False
2636,61,3,0,0,0.953125,0,False
2637,59,5,0,0,0.921875,0,False
2638,61,3,0,0,0.953125,0,False
2639,61,3,0,0,0.953125,0,False
2640,60,4,0,0,0.9375,0,False
2641,61,3,0,0,0.953125,0,False
2642,61,3,0,0,0.953125,0,False
2643,61,3,0,0,0.953125,0,False
2644,61,3,0,0,0.953125,0,False
2645,60,4,0,0,0.9375,0,False
2646,61,3,0,0,0.953125,0,False
2647,60,4,0,0,0.9375,0,False
2648,60,4,0,0,0.9375,0,False
2649,61,3,0,0,0.953125,0,False
2650,61,3,0,0,0.953125,0,False
2651,61,3,0,0,0.953125,0,False
2652,61,3,0,0,0.953125,0,False
2653,60,4,0,0,0.9375,0,False
2654,61,3,0,0,0.953125,0,False
2655,61,3,0,0,0.953125,0,False
2656,60,4,0,0,0.9375,0,False
2657,60,4,0,0,0.9375,0,False
2658,60,4,0,0,0.9375,0,False
2659,60,4,0,0,0.9375,0,False
2660,61,3,0,0,0.953125,0,False
2661,61,3,0,0,0.953125,0,False
2662,61,3,0,0,0.953125,0,False
2663,61,3,0,0,0.953125,0,False
2664,61,3,0,0,0.953125,0,False
2665,61,3,0,0,0.953125,0,False
2666,61,3,0,0,0.953125,0,False
2667,60,4,0,0,0.9375,0,False
2668,60,4,0,0,0.9375,0,False
2669,61,3,0,0,0.953125,0,False
2670,61,3,0,0,0.953125,0,False
2671,61,3,0,0,0.953125,0,False
2672,59,5,0,0,0.921875,0,False
2673,61,3,0,0,0.953125,0,False
2674,61,3,0,0,0.953125,0,False
2675,60,4,0,0,0.9375,0,False
2676,61,3,0,0,0.953125,0,False
2677,61,3,0,0,0.953125,0,False
2678,59,5,0,0,0.921875,0,False
2679,59,5,0,0,0.921875,0,False
2680,61,3,0,0,0.953125,0,False
2681,60,4,0,0,0.9375,0,False
2682,61,3,0,0,0.953125,0,False
2683,61,3,0,0,0.953125,0,False
2684,61,3,0,0,0.953125,0,False
2685,61,3,0,0,0.953125,0,False
2686,60,4,0,0,0.9375,0,False
2687,61,3,0,0,0.953125,0,False
2688,60,4,0,0,0.9375,0,False
2689,61,3,0,0,0.953125,0,False
2690,61,3,0,0,0.953125,0,False
2691,60,4,0,0,0.9375,0,False
2692,61,3,0,0,0.953125,0,False
2693,60,4,0,0,0.9375,0,False
2694,61,3,0,0,0.953125,0,False
2695,61,3,0,0,0.953125,0,False
2696,61,3,0,0,0.953125,0,False
2697,61,3,0,0,0.953125,0,False
2698,62,2,0,0,0.96875,0,False
2699,61,3,0,0,0.953125,0,False
2700,59,5,0,0,0.921875,0,False
2701,61,3,0,0,0.953125,0,False
2702,61,3,0,0,0.953125,0,False
2703,61,3,0,0,0.953125,0,False
2704,61,3,0,0,0.953125,0,False
2705,61,3,0,0,0.953125,0,False
2706,60,4,0,0,0.9375,0,False
2707,61,3,0,0,0.953125,0,False
2708,61,3,0,0,0.953125,0,False
2709,61,3,0,0,0.953125,0,False
2710,59,5,0,0,0.921875,0,False
2711,60,4,0,0,0.9375,0,False
2712,61,3,0,0,0.953125,0,False
2713,61,3,0,0,0.953125,0,False
2714,61,3,0,0,0.953125,0,False
2715,61,3,0,0,0.953125,0,False
2716,61,3,0,0,0.953125,0,False
2717,61,3,0,0,0.953125,0,False
2718,60,4,0,0,0.9375,0,False
2719,61,3,0,0,0.953125,0,False
2720,61,3,0,0,0.953125,0,False
2721,61,3,0,0,0.953125,0,False
2722,61,3,0,0,0.953125,0,False
2723,60,4,0,0,0.9375,0,False
2724,60,4,0,0,0.9375,0,False
2725,61,3,0,0,0.953125,0,False
2726,60,4,0,0,0.9375,0,False
2727,61,3,0,0,0.953125,0,False
2728,60,4,0,0,0.9375,0,False
2729,61,3,0,0,0.953125,0,False
2730,60,4,0,0,0.9375,0,False
2731,61,3,0,0,0.953125,0,False
2732,60,4,0,0,0.9375,0,False
2733,60,4,0,0,0.9375,0,False
2734,60,4,0,0,0.9375,0,False
2735,62,2,0,0,0.96875,0,False
2736,61,3,0,0,0.953125,0,False
2737,59,5,0,0,0.921875,0,False
2738,61,3,0,0,0.953125,0,False
2739,60,4,0,0,0.9375,0,False
2740,61,3,0,0,0.953125,0,False
2741,61,3,0,0,0.953125,0,False
2742,61,3,0,0,0.953125,0,False
2743,61,3,0,0,0.953125,0,False
2744,60,4,0,0,0.9375,0,False
2745,60,4,0,0,0.9375,0,False
2746,59,5,0,0,0.921875,0,False
2747,60,4,0,0,0.9375,0,False
2748,61,3,0,0,0.953125,0,False
2749,60,4,0,0,0.9375,0,False
2750,61,3,0,0,0.953125,0,False
2751,61,3,0,0,0.953125,0,False
2752,61,3,0,0,0.953125,0,False
2753,60,4,0,0,0.9375,0,False
2754,61,3,0,0,0.953125,0,False
2755,61,3,0,0,0.953125,0,False
2756,60,4,0,0,0.9375,0,False
2757,59,5,0,0,0.921875,0,False
2758,61,3,0,0,0.953125,0,False
2759,61,3,0,0,0.953125,0,False
2760,59,5,0,0,0.921875,0,False
2761,61,3,0,0,0.953125,0,False
2762,61,3,0,0,0.953125,0,False
2763,61,3,0,0,0.953125,0,False
2764,61,3,0,0,0.953125,0,False
2765,61,3,0,0,0.953125,0,False
2766,59,5,0,0,0.921875,0,False
2767,60,4,0,0,0.9375,0,False
2768,61,3,0,0,0.953125,0,False
2769,61,3,0,0,0.953125,0,False
2770,61,3,0,0,0.953125,0,False
2771,59,5,0,0,0.921875,0,False
2772,60,4,0,0,0.9375,0,False
2773,61,3,0,0,0.953125,0,False
2774,60,4,0,0,0.9375,0,False
2775,61,3,0,0,0.953125,0,False
2776,59,5,0,0,0.921875,0,False
2777,60,4,0,0,0.9375,0,False
2778,60,4,0,0,0.9375,0,False
2779,61,3,0,0,0.953125,0,False
2780,60,4,0,0,0.9375,0,False
2781,60,4,0,0,0.9375,0,False
2782,61,3,0,0,0.953125,0,False
2783,60,4,0,0,0.9375,0,False
2784,60,4,0,0,0.9375,0,False
2785,61,3,0,0,0.953125,0,False
2786,60,4,0,0,0.9375,0,False
2787,61,3,0,0,0.953125,0,False
2788,60,4,0,0,0.9375,0,False
2789,61,3,0,0,0.953125,0,False
2790,61,3,0,0,0.953125,0,False
2791,60,4,0,0,0.9375,0,False
2792,60,4,0,0,0.9375,0,False
2793,61,3,0,0,0.953125,0,False
2794,61,3,0,0,0.953125,0,False
2795,61,3,0,0,0.953125,0,False
2796,60,4,0,0,0.9375,0,False
2797,61,3,0,0,0.953125,0,False
2798,61,3,0,0,0.953125,0,False
2799,60,4,0,0,0.9375,0,False
2800,61,3,0,0,0.953125,0,False
2801,61,3,0,0,0.953125,0,False
2802,60,4,0,0,0.9375,0,False
2803,61,3,0,0,0.953125,0,False
2804,60,4,0,0,0.9375,0,False
2805,60,4,0,0,0.9375,0,False
2806,60,4,0,0,0.9375,0,False
2807,61,3,0,0,0.953125,0,False
2808,61,3,0,0,0.953125,0,False
2809,60,4,0,0,0.9375,0,False
2810,61,3,0,0,0.953125,0,False
2811,61,3,0,0,0.953125,0,False
2812,61,3,0,0,0.953125,0,False
2813,61,3,0,0,0.953125,0,False
2814,61,3,0,0,0.953125,0,False
2815,60,4,0,0,0.9375,0,False
2816,60,4,0,0,0.9375,0,False
2817,62,2,0,0,0.96875,0,False
2818,60,4,0,0,0.9375,0,False
2819,61,3,0,0,0.953125,0,False
2820,60,4,0,0,0.9375,0,False
2821,60,4,0,0,0.9375,0,False
2822,61,3,0,0,0.953125,0,False
2823,60,4,0,0,0.9375,0,False
2824,61,3,0,0,0.953125,0,False
2825,61,3,0,0,0.953125,0,False
2826,60,4,0,0,0.9375,0,False
2827,59,5,0,0,0.921875,0,False
2828,61,3,0,0,0.953125,0,False
2829,61,3,0,0,0.953125,0,False
2830,61,3,0,0,0.953125,0,False
2831,61,3,0,0,0.953125,0,False
2832,61,3,0,0,0.953125,0,False
2833,61,3,0,0,0.953125,0,False
2834,61,3,0,0,0.953125,0,False
